date,close,change_close,open,high,low,volume,company_name
2019.09.18,3100.0,20.0,3115.0,3115.0,3055.0,917.0,동양에스텍
2019.09.17,3120.0,100.0,3020.0,3120.0,3015.0,13534.0,동양에스텍
2019.09.16,3020.0,20.0,2970.0,3030.0,2940.0,13762.0,동양에스텍
2019.09.11,3000.0,5.0,3000.0,3020.0,2955.0,3520.0,동양에스텍
2019.09.10,2995.0,0.0,2995.0,2995.0,2965.0,12330.0,동양에스텍
2019.09.09,2995.0,20.0,2975.0,3000.0,2975.0,23112.0,동양에스텍
2019.09.06,2975.0,115.0,2895.0,2980.0,2865.0,30435.0,동양에스텍
2019.09.05,2860.0,0.0,2860.0,2885.0,2840.0,10284.0,동양에스텍
2019.09.04,2860.0,10.0,2855.0,2870.0,2850.0,13754.0,동양에스텍
2019.09.03,2850.0,5.0,2855.0,2860.0,2825.0,7009.0,동양에스텍
2019.09.02,2855.0,45.0,2790.0,2855.0,2765.0,7819.0,동양에스텍
2019.08.30,2810.0,10.0,2820.0,2820.0,2800.0,1605.0,동양에스텍
2019.08.29,2800.0,5.0,2805.0,2805.0,2775.0,8958.0,동양에스텍
2019.08.28,2805.0,5.0,2810.0,2810.0,2805.0,278.0,동양에스텍
2019.08.27,2800.0,0.0,2800.0,2800.0,2740.0,9827.0,동양에스텍
2019.08.26,2800.0,5.0,2725.0,2800.0,2725.0,9449.0,동양에스텍
2019.08.23,2805.0,35.0,2840.0,2840.0,2775.0,5950.0,동양에스텍
2019.08.22,2840.0,5.0,2845.0,2855.0,2815.0,3053.0,동양에스텍
2019.08.21,2845.0,0.0,2845.0,2845.0,2815.0,3214.0,동양에스텍
2019.08.20,2845.0,70.0,2790.0,2850.0,2780.0,7241.0,동양에스텍
2019.08.19,2775.0,15.0,2760.0,2800.0,2740.0,4407.0,동양에스텍
2019.08.16,2760.0,30.0,2760.0,2785.0,2745.0,4677.0,동양에스텍
2019.08.14,2790.0,45.0,2745.0,2830.0,2745.0,5477.0,동양에스텍
2019.08.13,2745.0,5.0,2735.0,2745.0,2715.0,6522.0,동양에스텍
2019.08.12,2740.0,80.0,2820.0,2820.0,2730.0,9551.0,동양에스텍
2019.08.09,2820.0,40.0,2780.0,2835.0,2780.0,2906.0,동양에스텍
2019.08.08,2780.0,50.0,2700.0,2800.0,2700.0,6773.0,동양에스텍
2019.08.07,2730.0,45.0,2640.0,2790.0,2640.0,10857.0,동양에스텍
2019.08.06,2685.0,65.0,2615.0,2710.0,2535.0,19993.0,동양에스텍
2019.08.05,2620.0,235.0,2855.0,2890.0,2620.0,26902.0,동양에스텍
2019.08.02,2855.0,5.0,2850.0,2865.0,2820.0,8135.0,동양에스텍
2019.08.01,2850.0,10.0,2845.0,2870.0,2820.0,11758.0,동양에스텍
2019.07.31,2860.0,10.0,2900.0,2900.0,2840.0,6282.0,동양에스텍
