date,close,change_close,open,high,low,volume,company_name
2019.09.18,6750.0,40.0,6720.0,6790.0,6640.0,5881.0,토비스
2019.09.17,6710.0,30.0,6700.0,6740.0,6640.0,9297.0,토비스
2019.09.16,6680.0,10.0,6810.0,6810.0,6630.0,13715.0,토비스
2019.09.11,6690.0,40.0,6660.0,6730.0,6640.0,12755.0,토비스
2019.09.10,6650.0,40.0,6610.0,6700.0,6610.0,14004.0,토비스
2019.09.09,6610.0,10.0,6640.0,6780.0,6570.0,17460.0,토비스
2019.09.06,6620.0,70.0,6750.0,6750.0,6550.0,11372.0,토비스
2019.09.05,6690.0,70.0,6870.0,6870.0,6650.0,20972.0,토비스
2019.09.04,6760.0,130.0,6650.0,6780.0,6640.0,14253.0,토비스
2019.09.03,6630.0,40.0,6590.0,6730.0,6590.0,18165.0,토비스
2019.09.02,6590.0,20.0,6590.0,6610.0,6520.0,8269.0,토비스
2019.08.30,6570.0,20.0,6550.0,6620.0,6500.0,39447.0,토비스
2019.08.29,6550.0,40.0,6600.0,6630.0,6520.0,14053.0,토비스
2019.08.28,6590.0,40.0,6560.0,6600.0,6520.0,12030.0,토비스
2019.08.27,6550.0,40.0,6520.0,6630.0,6500.0,11130.0,토비스
2019.08.26,6510.0,140.0,6650.0,6660.0,6420.0,28470.0,토비스
2019.08.23,6650.0,70.0,6650.0,6770.0,6640.0,45008.0,토비스
2019.08.22,6720.0,70.0,6800.0,6860.0,6600.0,66790.0,토비스
2019.08.21,6790.0,10.0,6800.0,6890.0,6700.0,36326.0,토비스
2019.08.20,6800.0,0.0,6830.0,6970.0,6760.0,57879.0,토비스
2019.08.19,6800.0,50.0,6850.0,7090.0,6700.0,57473.0,토비스
2019.08.16,6850.0,10.0,6720.0,6930.0,6720.0,52752.0,토비스
2019.08.14,6860.0,130.0,6750.0,6900.0,6750.0,72418.0,토비스
2019.08.13,6730.0,100.0,6620.0,6760.0,6540.0,66597.0,토비스
2019.08.12,6630.0,170.0,6460.0,6640.0,6370.0,36469.0,토비스
2019.08.09,6460.0,60.0,6410.0,6530.0,6380.0,36128.0,토비스
2019.08.08,6400.0,220.0,6180.0,6470.0,6180.0,41809.0,토비스
2019.08.07,6180.0,180.0,5920.0,6310.0,5920.0,79858.0,토비스
2019.08.06,6000.0,500.0,6420.0,6520.0,5880.0,102863.0,토비스
2019.08.05,6500.0,340.0,6860.0,6870.0,6380.0,94455.0,토비스
2019.08.02,6840.0,20.0,6740.0,6910.0,6710.0,40347.0,토비스
2019.08.01,6860.0,90.0,6950.0,6950.0,6860.0,8995.0,토비스
2019.07.31,6950.0,0.0,6980.0,6980.0,6820.0,25764.0,토비스
2019.07.30,6950.0,180.0,6770.0,7020.0,6770.0,57878.0,토비스
2019.07.29,6770.0,320.0,7170.0,7170.0,6770.0,96781.0,토비스
2019.07.26,7090.0,20.0,7110.0,7190.0,7020.0,71427.0,토비스
2019.07.25,7110.0,140.0,7200.0,7240.0,7060.0,90292.0,토비스
2019.07.24,7250.0,200.0,7060.0,7300.0,7050.0,185153.0,토비스
2019.07.23,7050.0,20.0,7080.0,7190.0,7010.0,60723.0,토비스
2019.07.22,7070.0,20.0,7100.0,7150.0,6970.0,65813.0,토비스
2019.07.19,7090.0,50.0,7140.0,7200.0,7090.0,18364.0,토비스
2019.07.18,7140.0,130.0,7010.0,7180.0,7000.0,34626.0,토비스
2019.07.17,7010.0,190.0,7150.0,7240.0,7010.0,36977.0,토비스
2019.07.16,7200.0,0.0,7200.0,7250.0,7120.0,31498.0,토비스
2019.07.15,7200.0,170.0,7080.0,7280.0,7040.0,73994.0,토비스
2019.07.12,7030.0,270.0,6800.0,7100.0,6720.0,93331.0,토비스
2019.07.11,6760.0,40.0,6720.0,6780.0,6720.0,9436.0,토비스
