date,close,change_close,open,high,low,volume,company_name
2019.09.18,4555.0,35.0,4560.0,4580.0,4525.0,13452.0,한세엠케이
2019.09.17,4590.0,25.0,4555.0,4635.0,4510.0,25505.0,한세엠케이
2019.09.16,4565.0,30.0,4535.0,4595.0,4535.0,19917.0,한세엠케이
2019.09.11,4535.0,30.0,4460.0,4550.0,4460.0,30272.0,한세엠케이
2019.09.10,4505.0,80.0,4425.0,4505.0,4420.0,29455.0,한세엠케이
2019.09.09,4425.0,80.0,4490.0,4580.0,4425.0,37370.0,한세엠케이
2019.09.06,4505.0,10.0,4495.0,4575.0,4460.0,39362.0,한세엠케이
2019.09.05,4495.0,55.0,4470.0,4510.0,4430.0,31605.0,한세엠케이
2019.09.04,4440.0,35.0,4410.0,4480.0,4395.0,29546.0,한세엠케이
2019.09.03,4475.0,35.0,4440.0,4560.0,4440.0,24172.0,한세엠케이
2019.09.02,4440.0,5.0,4365.0,4475.0,4365.0,17310.0,한세엠케이
2019.08.30,4445.0,55.0,4450.0,4455.0,4360.0,37278.0,한세엠케이
2019.08.29,4390.0,15.0,4400.0,4460.0,4315.0,24036.0,한세엠케이
2019.08.28,4405.0,55.0,4310.0,4450.0,4310.0,19436.0,한세엠케이
2019.08.27,4350.0,65.0,4295.0,4395.0,4295.0,33362.0,한세엠케이
2019.08.26,4285.0,190.0,4385.0,4430.0,4250.0,54757.0,한세엠케이
2019.08.23,4475.0,5.0,4470.0,4640.0,4430.0,59161.0,한세엠케이
2019.08.22,4470.0,170.0,4660.0,4665.0,4450.0,78201.0,한세엠케이
2019.08.21,4640.0,90.0,4570.0,4680.0,4510.0,50092.0,한세엠케이
2019.08.20,4550.0,35.0,4515.0,4645.0,4435.0,97528.0,한세엠케이
2019.08.19,4515.0,5.0,4520.0,4630.0,4380.0,155497.0,한세엠케이
2019.08.16,4510.0,270.0,4720.0,4750.0,4480.0,137469.0,한세엠케이
2019.08.14,4780.0,75.0,4710.0,4950.0,4710.0,157280.0,한세엠케이
2019.08.13,4705.0,90.0,4795.0,4865.0,4690.0,93392.0,한세엠케이
2019.08.12,4795.0,25.0,4750.0,4895.0,4750.0,143103.0,한세엠케이
2019.08.09,4820.0,145.0,4635.0,4900.0,4635.0,281876.0,한세엠케이
2019.08.08,4675.0,230.0,4850.0,4860.0,4595.0,544824.0,한세엠케이
2019.08.07,4905.0,305.0,4830.0,5700.0,4795.0,4445201.0,한세엠케이
2019.08.06,4600.0,315.0,4100.0,5060.0,4100.0,357023.0,한세엠케이
2019.08.05,4285.0,285.0,4500.0,4605.0,4275.0,78293.0,한세엠케이
2019.08.02,4570.0,30.0,4505.0,4620.0,4320.0,108452.0,한세엠케이
2019.08.01,4540.0,425.0,4930.0,4965.0,4455.0,490954.0,한세엠케이
2019.07.31,4965.0,10.0,5180.0,5190.0,4905.0,165702.0,한세엠케이
2019.07.30,4955.0,95.0,4925.0,5250.0,4810.0,237866.0,한세엠케이
2019.07.29,5050.0,165.0,4870.0,5860.0,4770.0,1628864.0,한세엠케이
2019.07.26,4885.0,100.0,4990.0,4990.0,4865.0,31816.0,한세엠케이
2019.07.25,4985.0,215.0,5200.0,5210.0,4955.0,46254.0,한세엠케이
2019.07.24,5200.0,180.0,5320.0,5470.0,5200.0,20994.0,한세엠케이
2019.07.23,5380.0,10.0,5390.0,5480.0,5250.0,14470.0,한세엠케이
2019.07.22,5370.0,40.0,5340.0,5380.0,5290.0,7432.0,한세엠케이
2019.07.19,5330.0,20.0,5400.0,5400.0,5320.0,4086.0,한세엠케이
2019.07.18,5350.0,50.0,5260.0,5400.0,5260.0,15886.0,한세엠케이
2019.07.17,5300.0,180.0,5470.0,5470.0,5290.0,27006.0,한세엠케이
2019.07.16,5480.0,20.0,5530.0,5530.0,5350.0,24122.0,한세엠케이
2019.07.15,5500.0,30.0,5400.0,5550.0,5370.0,39522.0,한세엠케이
2019.07.12,5470.0,110.0,5580.0,5580.0,5440.0,13028.0,한세엠케이
