date,close,change_close,open,high,low,volume,company_name
2019.09.18,5280.0,20.0,5230.0,5300.0,5150.0,199622.0,유진기업
2019.09.17,5260.0,130.0,5330.0,5370.0,5210.0,557400.0,유진기업
2019.09.16,5390.0,330.0,5180.0,5390.0,5120.0,855492.0,유진기업
2019.09.11,5060.0,50.0,5270.0,5270.0,5010.0,630675.0,유진기업
2019.09.10,5110.0,335.0,4850.0,5150.0,4820.0,797864.0,유진기업
2019.09.09,4775.0,100.0,4885.0,4935.0,4770.0,296616.0,유진기업
2019.09.06,4875.0,90.0,4995.0,5000.0,4875.0,263391.0,유진기업
2019.09.05,4965.0,35.0,4955.0,5040.0,4920.0,509875.0,유진기업
2019.09.04,4930.0,15.0,4880.0,4950.0,4875.0,213880.0,유진기업
2019.09.03,4915.0,25.0,4900.0,4965.0,4900.0,225089.0,유진기업
2019.09.02,4940.0,40.0,4855.0,4965.0,4850.0,227759.0,유진기업
2019.08.30,4900.0,125.0,4850.0,4925.0,4820.0,257463.0,유진기업
2019.08.29,4775.0,25.0,4815.0,4820.0,4710.0,188516.0,유진기업
2019.08.28,4800.0,140.0,4620.0,4805.0,4620.0,172181.0,유진기업
2019.08.27,4660.0,20.0,4685.0,4835.0,4660.0,245110.0,유진기업
2019.08.26,4640.0,245.0,4770.0,4840.0,4640.0,319902.0,유진기업
2019.08.23,4885.0,30.0,4870.0,4940.0,4845.0,196731.0,유진기업
2019.08.22,4915.0,115.0,5030.0,5050.0,4915.0,405139.0,유진기업
2019.08.21,5030.0,70.0,4950.0,5030.0,4910.0,318899.0,유진기업
2019.08.20,4960.0,75.0,4920.0,4990.0,4860.0,424570.0,유진기업
2019.08.19,4885.0,60.0,4830.0,4925.0,4825.0,360700.0,유진기업
2019.08.16,4825.0,25.0,4770.0,4855.0,4740.0,241344.0,유진기업
2019.08.14,4850.0,120.0,4800.0,4880.0,4785.0,330282.0,유진기업
2019.08.13,4730.0,65.0,4795.0,4795.0,4700.0,267200.0,유진기업
2019.08.12,4795.0,35.0,4775.0,4840.0,4735.0,292557.0,유진기업
2019.08.09,4760.0,5.0,4830.0,5030.0,4745.0,863035.0,유진기업
2019.08.08,4755.0,195.0,4695.0,4755.0,4620.0,275393.0,유진기업
2019.08.07,4560.0,150.0,4430.0,4610.0,4430.0,434281.0,유진기업
2019.08.06,4410.0,150.0,4350.0,4745.0,4305.0,927936.0,유진기업
2019.08.05,4560.0,400.0,4925.0,4960.0,4550.0,696919.0,유진기업
2019.08.02,4960.0,25.0,4945.0,5040.0,4865.0,326250.0,유진기업
2019.08.01,4985.0,85.0,5070.0,5070.0,4945.0,322331.0,유진기업
2019.07.31,5070.0,40.0,5090.0,5110.0,4955.0,381029.0,유진기업
2019.07.30,5110.0,160.0,4920.0,5180.0,4920.0,334651.0,유진기업
2019.07.29,4950.0,270.0,5220.0,5230.0,4950.0,587158.0,유진기업
2019.07.26,5220.0,180.0,5350.0,5390.0,5210.0,450471.0,유진기업
2019.07.25,5400.0,80.0,5460.0,5520.0,5330.0,338379.0,유진기업
2019.07.24,5480.0,130.0,5600.0,5650.0,5480.0,267005.0,유진기업
2019.07.23,5610.0,10.0,5570.0,5670.0,5570.0,246304.0,유진기업
2019.07.22,5600.0,80.0,5660.0,5680.0,5580.0,200673.0,유진기업
2019.07.19,5680.0,40.0,5660.0,5770.0,5640.0,228012.0,유진기업
2019.07.18,5640.0,20.0,5610.0,5750.0,5590.0,201753.0,유진기업
2019.07.17,5660.0,190.0,5800.0,5850.0,5660.0,257106.0,유진기업
2019.07.16,5850.0,20.0,5800.0,5920.0,5780.0,174323.0,유진기업
2019.07.15,5830.0,40.0,5860.0,5990.0,5830.0,271810.0,유진기업
2019.07.12,5870.0,0.0,5890.0,5930.0,5810.0,276018.0,유진기업
2019.07.11,5870.0,270.0,5660.0,5910.0,5600.0,632141.0,유진기업
2019.07.10,5600.0,50.0,5530.0,5650.0,5530.0,318416.0,유진기업
2019.07.09,5550.0,130.0,5650.0,5740.0,5550.0,525879.0,유진기업
2019.07.08,5680.0,330.0,5950.0,5980.0,5650.0,662657.0,유진기업
2019.07.05,6010.0,70.0,6090.0,6120.0,5980.0,234733.0,유진기업
2019.07.04,6080.0,70.0,6030.0,6160.0,6030.0,408875.0,유진기업
2019.07.03,6010.0,30.0,6010.0,6100.0,6000.0,281181.0,유진기업
2019.07.02,6040.0,10.0,6060.0,6090.0,6010.0,308352.0,유진기업
2019.07.01,6030.0,100.0,6180.0,6190.0,5950.0,561458.0,유진기업
2019.06.28,5930.0,40.0,5970.0,6030.0,5880.0,206468.0,유진기업
2019.06.27,5970.0,30.0,5950.0,6060.0,5950.0,264115.0,유진기업
2019.06.26,6000.0,30.0,6030.0,6050.0,5940.0,189540.0,유진기업
2019.06.25,6030.0,100.0,6150.0,6160.0,5980.0,374500.0,유진기업
2019.06.24,6130.0,120.0,6130.0,6170.0,6080.0,290925.0,유진기업
2019.06.21,6010.0,130.0,6140.0,6190.0,6010.0,362010.0,유진기업
2019.06.20,6140.0,20.0,6120.0,6170.0,6050.0,233695.0,유진기업
2019.06.19,6120.0,190.0,5990.0,6150.0,5980.0,615031.0,유진기업
2019.06.18,5930.0,30.0,5910.0,5990.0,5880.0,249244.0,유진기업
2019.06.17,5900.0,90.0,6000.0,6050.0,5870.0,231838.0,유진기업
2019.06.14,5990.0,0.0,6000.0,6060.0,5960.0,266489.0,유진기업
2019.06.13,5990.0,10.0,6000.0,6090.0,5950.0,502473.0,유진기업
2019.06.12,6000.0,30.0,6140.0,6160.0,5950.0,519057.0,유진기업
2019.06.11,6030.0,140.0,5940.0,6090.0,5880.0,525547.0,유진기업
2019.06.10,5890.0,20.0,5900.0,5990.0,5860.0,363436.0,유진기업
2019.06.07,5870.0,170.0,5740.0,5900.0,5680.0,525101.0,유진기업
2019.06.05,5700.0,50.0,5850.0,5860.0,5670.0,362736.0,유진기업
2019.06.04,5750.0,210.0,5530.0,5830.0,5530.0,610224.0,유진기업
2019.06.03,5540.0,100.0,5570.0,5610.0,5480.0,458134.0,유진기업
2019.05.31,5640.0,10.0,5650.0,5690.0,5560.0,353880.0,유진기업
2019.05.30,5650.0,40.0,5670.0,5720.0,5590.0,321576.0,유진기업
2019.05.29,5690.0,130.0,5780.0,5810.0,5630.0,385131.0,유진기업
2019.05.28,5820.0,260.0,5600.0,5820.0,5570.0,409673.0,유진기업
2019.05.27,5560.0,60.0,5500.0,5710.0,5480.0,310548.0,유진기업
2019.05.24,5500.0,90.0,5510.0,5640.0,5420.0,374664.0,유진기업
2019.05.23,5590.0,150.0,5740.0,5740.0,5550.0,514074.0,유진기업
2019.05.22,5740.0,30.0,5720.0,5770.0,5660.0,236387.0,유진기업
2019.05.21,5710.0,30.0,5760.0,5880.0,5660.0,350694.0,유진기업
2019.05.20,5740.0,50.0,5870.0,5920.0,5700.0,291833.0,유진기업
2019.05.17,5790.0,10.0,5810.0,5930.0,5770.0,333178.0,유진기업
2019.05.16,5800.0,30.0,5890.0,5950.0,5730.0,380731.0,유진기업
2019.05.15,5830.0,250.0,5620.0,5840.0,5580.0,479463.0,유진기업
2019.05.14,5580.0,70.0,5520.0,5730.0,5520.0,642348.0,유진기업
2019.05.13,5650.0,300.0,5880.0,5940.0,5650.0,770671.0,유진기업
2019.05.10,5950.0,60.0,5850.0,6020.0,5800.0,406488.0,유진기업
2019.05.09,5890.0,170.0,6090.0,6110.0,5880.0,662784.0,유진기업
2019.05.08,6060.0,10.0,6070.0,6200.0,6050.0,537722.0,유진기업
2019.05.07,6070.0,90.0,6060.0,6160.0,6030.0,363480.0,유진기업
2019.05.03,6160.0,90.0,6250.0,6300.0,6140.0,432839.0,유진기업
2019.05.02,6250.0,80.0,6210.0,6340.0,6180.0,395908.0,유진기업
2019.04.30,6170.0,130.0,6310.0,6320.0,6170.0,468893.0,유진기업
2019.04.29,6300.0,60.0,6240.0,6300.0,6220.0,316223.0,유진기업
2019.04.26,6240.0,40.0,6270.0,6340.0,6160.0,650773.0,유진기업
2019.04.25,6280.0,320.0,6560.0,6580.0,6270.0,1059916.0,유진기업
2019.04.24,6600.0,120.0,6800.0,6800.0,6520.0,599478.0,유진기업
