date,close,change_close,open,high,low,volume,company_name
2019.09.18,1565.0,15.0,1580.0,1580.0,1545.0,30220.0,카스
2019.09.17,1580.0,5.0,1585.0,1590.0,1555.0,45734.0,카스
2019.09.16,1585.0,30.0,1550.0,1595.0,1550.0,60710.0,카스
2019.09.11,1555.0,5.0,1555.0,1570.0,1515.0,57220.0,카스
2019.09.10,1550.0,5.0,1530.0,1550.0,1520.0,35156.0,카스
2019.09.09,1545.0,30.0,1575.0,1580.0,1525.0,58572.0,카스
2019.09.06,1575.0,15.0,1565.0,1585.0,1545.0,75344.0,카스
2019.09.05,1560.0,35.0,1525.0,1580.0,1510.0,141557.0,카스
2019.09.04,1525.0,40.0,1485.0,1525.0,1480.0,98214.0,카스
2019.09.03,1485.0,15.0,1470.0,1495.0,1450.0,45907.0,카스
2019.09.02,1470.0,0.0,1470.0,1485.0,1445.0,50817.0,카스
2019.08.30,1470.0,10.0,1480.0,1480.0,1450.0,63949.0,카스
2019.08.29,1460.0,5.0,1465.0,1475.0,1440.0,31913.0,카스
2019.08.28,1465.0,5.0,1460.0,1480.0,1435.0,32552.0,카스
2019.08.27,1460.0,0.0,1465.0,1470.0,1440.0,65792.0,카스
2019.08.26,1460.0,20.0,1450.0,1475.0,1400.0,169029.0,카스
2019.08.23,1480.0,55.0,1540.0,1545.0,1470.0,107767.0,카스
2019.08.22,1535.0,15.0,1515.0,1540.0,1500.0,46235.0,카스
2019.08.21,1520.0,5.0,1515.0,1525.0,1490.0,56646.0,카스
2019.08.20,1515.0,20.0,1475.0,1515.0,1475.0,76670.0,카스
2019.08.19,1495.0,0.0,1500.0,1500.0,1465.0,68504.0,카스
2019.08.16,1495.0,25.0,1520.0,1530.0,1460.0,112164.0,카스
2019.08.14,1520.0,0.0,1525.0,1530.0,1495.0,69513.0,카스
2019.08.13,1520.0,0.0,1520.0,1530.0,1485.0,57199.0,카스
2019.08.12,1520.0,25.0,1495.0,1540.0,1495.0,37299.0,카스
2019.08.09,1495.0,35.0,1530.0,1550.0,1485.0,90680.0,카스
2019.08.08,1530.0,95.0,1420.0,1555.0,1420.0,186422.0,카스
2019.08.07,1435.0,40.0,1375.0,1465.0,1350.0,195158.0,카스
2019.08.06,1395.0,60.0,1400.0,1550.0,1365.0,206528.0,카스
2019.08.05,1455.0,125.0,1575.0,1595.0,1420.0,190190.0,카스
2019.08.02,1580.0,45.0,1525.0,1675.0,1465.0,235506.0,카스
2019.08.01,1535.0,0.0,1540.0,1550.0,1510.0,38060.0,카스
2019.07.31,1535.0,50.0,1485.0,1545.0,1450.0,53902.0,카스
2019.07.30,1485.0,60.0,1400.0,1530.0,1400.0,124713.0,카스
