date,close,change_close,open,high,low,volume,company_name
2019.09.18,1490.0,40.0,1545.0,1550.0,1475.0,844043.0,삼보산업
2019.09.17,1530.0,75.0,1550.0,1555.0,1480.0,2343934.0,삼보산업
2019.09.16,1605.0,70.0,1710.0,1710.0,1560.0,2334103.0,삼보산업
2019.09.11,1675.0,0.0,1635.0,1710.0,1595.0,1982735.0,삼보산업
2019.09.10,1675.0,225.0,1870.0,1870.0,1635.0,4497671.0,삼보산업
2019.09.09,1900.0,80.0,1940.0,2350.0,1800.0,14968313.0,삼보산업
2019.09.06,1980.0,10.0,2110.0,2140.0,1890.0,5895348.0,삼보산업
2019.09.05,1970.0,180.0,1960.0,2300.0,1930.0,19774848.0,삼보산업
2019.09.04,2150.0,215.0,1900.0,2240.0,1860.0,19177900.0,삼보산업
2019.09.03,1935.0,20.0,1960.0,2140.0,1765.0,12755460.0,삼보산업
2019.09.02,1955.0,330.0,1690.0,2035.0,1675.0,13133191.0,삼보산업
2019.08.30,1625.0,55.0,1585.0,1640.0,1550.0,685530.0,삼보산업
2019.08.29,1570.0,80.0,1480.0,1590.0,1475.0,867219.0,삼보산업
2019.08.28,1490.0,65.0,1520.0,1555.0,1410.0,705077.0,삼보산업
2019.08.27,1555.0,60.0,1640.0,1640.0,1490.0,1324024.0,삼보산업
2019.08.26,1615.0,45.0,1520.0,1670.0,1510.0,1624361.0,삼보산업
2019.08.23,1570.0,105.0,1480.0,1650.0,1465.0,2854999.0,삼보산업
2019.08.22,1465.0,180.0,1620.0,1630.0,1465.0,1189710.0,삼보산업
2019.08.21,1645.0,85.0,1555.0,1645.0,1515.0,1121833.0,삼보산업
2019.08.20,1560.0,35.0,1600.0,1600.0,1510.0,1147282.0,삼보산업
2019.08.19,1595.0,140.0,1705.0,1705.0,1565.0,1868756.0,삼보산업
2019.08.16,1735.0,60.0,1745.0,1775.0,1670.0,881800.0,삼보산업
2019.08.14,1795.0,25.0,1830.0,1840.0,1770.0,509693.0,삼보산업
2019.08.13,1820.0,70.0,1750.0,1830.0,1715.0,798309.0,삼보산업
2019.08.12,1750.0,20.0,1780.0,1790.0,1690.0,687044.0,삼보산업
2019.08.09,1770.0,110.0,1980.0,1980.0,1720.0,3178514.0,삼보산업
2019.08.08,1880.0,75.0,1780.0,1915.0,1715.0,2602667.0,삼보산업
2019.08.07,1805.0,170.0,1670.0,1810.0,1650.0,1446173.0,삼보산업
2019.08.06,1635.0,130.0,1700.0,1755.0,1450.0,1198581.0,삼보산업
