date,close,change_close,open,high,low,volume,company_name
2019.09.18,3080.0,50.0,3130.0,3135.0,3030.0,178050.0,세원셀론텍
2019.09.17,3130.0,135.0,3035.0,3150.0,2995.0,383270.0,세원셀론텍
2019.09.16,2995.0,110.0,2895.0,3025.0,2895.0,310357.0,세원셀론텍
2019.09.11,2885.0,20.0,2865.0,2945.0,2865.0,168277.0,세원셀론텍
2019.09.10,2865.0,40.0,2905.0,2960.0,2860.0,174897.0,세원셀론텍
2019.09.09,2905.0,30.0,2900.0,2975.0,2890.0,202817.0,세원셀론텍
2019.09.06,2935.0,10.0,2980.0,3020.0,2935.0,353192.0,세원셀론텍
2019.09.05,2945.0,70.0,2880.0,2945.0,2850.0,349409.0,세원셀론텍
2019.09.04,2875.0,80.0,2995.0,2995.0,2835.0,668740.0,세원셀론텍
2019.09.03,2955.0,240.0,2890.0,3435.0,2885.0,4551290.0,세원셀론텍
2019.09.02,2715.0,5.0,2710.0,2750.0,2695.0,73736.0,세원셀론텍
2019.08.30,2710.0,50.0,2700.0,2750.0,2700.0,83398.0,세원셀론텍
2019.08.29,2660.0,35.0,2760.0,2760.0,2640.0,113264.0,세원셀론텍
2019.08.28,2695.0,85.0,2600.0,2720.0,2600.0,122418.0,세원셀론텍
2019.08.27,2610.0,15.0,2640.0,2730.0,2610.0,116016.0,세원셀론텍
2019.08.26,2595.0,115.0,2720.0,2720.0,2585.0,155329.0,세원셀론텍
2019.08.23,2710.0,25.0,2700.0,2775.0,2685.0,162766.0,세원셀론텍
2019.08.22,2735.0,30.0,2710.0,2900.0,2710.0,239121.0,세원셀론텍
2019.08.21,2705.0,0.0,2700.0,2765.0,2675.0,148171.0,세원셀론텍
2019.08.20,2705.0,20.0,2715.0,2730.0,2670.0,96228.0,세원셀론텍
2019.08.19,2685.0,15.0,2780.0,2815.0,2650.0,198525.0,세원셀론텍
2019.08.16,2700.0,70.0,2575.0,2725.0,2575.0,160300.0,세원셀론텍
2019.08.14,2630.0,55.0,2605.0,2665.0,2570.0,159129.0,세원셀론텍
2019.08.13,2575.0,0.0,2530.0,2585.0,2525.0,89470.0,세원셀론텍
2019.08.12,2575.0,30.0,2545.0,2580.0,2480.0,92244.0,세원셀론텍
2019.08.09,2545.0,5.0,2600.0,2615.0,2505.0,111955.0,세원셀론텍
2019.08.08,2540.0,75.0,2550.0,2665.0,2505.0,278864.0,세원셀론텍
2019.08.07,2465.0,185.0,2235.0,2545.0,2235.0,752679.0,세원셀론텍
2019.08.06,2280.0,150.0,2185.0,2490.0,2185.0,686229.0,세원셀론텍
2019.08.05,2430.0,415.0,2845.0,2875.0,2420.0,633665.0,세원셀론텍
2019.08.02,2845.0,15.0,2825.0,2890.0,2765.0,86492.0,세원셀론텍
2019.08.01,2830.0,50.0,2950.0,2980.0,2830.0,217891.0,세원셀론텍
2019.07.31,2880.0,100.0,2755.0,2905.0,2720.0,203793.0,세원셀론텍
2019.07.30,2780.0,90.0,2620.0,2845.0,2620.0,196346.0,세원셀론텍
2019.07.29,2690.0,200.0,2890.0,2950.0,2685.0,530339.0,세원셀론텍
2019.07.26,2890.0,130.0,2965.0,3020.0,2850.0,469153.0,세원셀론텍
2019.07.25,3020.0,5.0,3015.0,3045.0,2955.0,219315.0,세원셀론텍
2019.07.24,3015.0,85.0,3070.0,3115.0,3005.0,175978.0,세원셀론텍
2019.07.23,3100.0,85.0,3240.0,3240.0,3075.0,164814.0,세원셀론텍
2019.07.22,3185.0,10.0,3240.0,3250.0,3165.0,108790.0,세원셀론텍
2019.07.19,3175.0,80.0,3085.0,3175.0,3085.0,122935.0,세원셀론텍
2019.07.18,3095.0,115.0,3290.0,3290.0,3095.0,185476.0,세원셀론텍
2019.07.17,3210.0,75.0,3140.0,3280.0,3065.0,382273.0,세원셀론텍
2019.07.16,3135.0,105.0,3060.0,3295.0,3030.0,535242.0,세원셀론텍
2019.07.15,3030.0,120.0,3180.0,3180.0,3005.0,410641.0,세원셀론텍
2019.07.12,3150.0,5.0,3170.0,3230.0,3145.0,162821.0,세원셀론텍
2019.07.11,3145.0,25.0,3240.0,3240.0,3125.0,279181.0,세원셀론텍
2019.07.10,3170.0,25.0,3200.0,3250.0,3120.0,292074.0,세원셀론텍
2019.07.09,3195.0,85.0,3280.0,3335.0,3175.0,375265.0,세원셀론텍
2019.07.08,3280.0,205.0,3485.0,3530.0,3265.0,339147.0,세원셀론텍
2019.07.05,3485.0,230.0,3260.0,3510.0,3255.0,593148.0,세원셀론텍
2019.07.04,3255.0,65.0,3320.0,3350.0,3220.0,288548.0,세원셀론텍
