date,close,change_close,open,high,low,volume,company_name
2019.09.18,3180.0,30.0,3150.0,3190.0,3125.0,17955.0,광진윈텍
2019.09.17,3150.0,75.0,3220.0,3260.0,3150.0,79571.0,광진윈텍
2019.09.16,3225.0,135.0,3090.0,3225.0,3050.0,193399.0,광진윈텍
2019.09.11,3090.0,40.0,3050.0,3130.0,3010.0,35270.0,광진윈텍
2019.09.10,3050.0,75.0,3000.0,3100.0,2960.0,62329.0,광진윈텍
2019.09.09,2975.0,5.0,2950.0,2995.0,2950.0,16171.0,광진윈텍
2019.09.06,2970.0,5.0,2980.0,3065.0,2940.0,30838.0,광진윈텍
2019.09.05,2965.0,35.0,2950.0,2985.0,2910.0,22908.0,광진윈텍
2019.09.04,2930.0,50.0,2905.0,3075.0,2880.0,165616.0,광진윈텍
2019.09.03,2880.0,30.0,2910.0,3000.0,2875.0,43175.0,광진윈텍
2019.09.02,2910.0,30.0,2940.0,2940.0,2845.0,25450.0,광진윈텍
2019.08.30,2940.0,105.0,2850.0,2975.0,2840.0,34583.0,광진윈텍
2019.08.29,2835.0,55.0,2890.0,2955.0,2835.0,18575.0,광진윈텍
2019.08.28,2890.0,10.0,2880.0,2955.0,2850.0,28729.0,광진윈텍
2019.08.27,2880.0,35.0,2845.0,2960.0,2825.0,31619.0,광진윈텍
2019.08.26,2845.0,85.0,2900.0,2910.0,2760.0,34650.0,광진윈텍
2019.08.23,2930.0,90.0,3015.0,3015.0,2905.0,34519.0,광진윈텍
2019.08.22,3020.0,50.0,3065.0,3070.0,2955.0,36305.0,광진윈텍
2019.08.21,3070.0,100.0,2945.0,3095.0,2945.0,55341.0,광진윈텍
2019.08.20,2970.0,45.0,2955.0,3045.0,2890.0,59500.0,광진윈텍
2019.08.19,2925.0,130.0,2795.0,3070.0,2790.0,107040.0,광진윈텍
2019.08.16,2795.0,35.0,2820.0,2885.0,2740.0,97228.0,광진윈텍
2019.08.14,2830.0,75.0,2755.0,2840.0,2690.0,82766.0,광진윈텍
2019.08.13,2755.0,30.0,2735.0,2840.0,2685.0,52684.0,광진윈텍
2019.08.12,2725.0,15.0,2675.0,2755.0,2655.0,64276.0,광진윈텍
2019.08.09,2740.0,120.0,2740.0,2745.0,2645.0,50265.0,광진윈텍
2019.08.08,2620.0,105.0,2530.0,2780.0,2530.0,148588.0,광진윈텍
2019.08.07,2515.0,125.0,2465.0,2720.0,2465.0,85740.0,광진윈텍
2019.08.06,2640.0,170.0,2695.0,2765.0,2440.0,101465.0,광진윈텍
2019.08.05,2810.0,320.0,3130.0,3130.0,2590.0,178701.0,광진윈텍
2019.08.02,3130.0,80.0,2905.0,3300.0,2905.0,269584.0,광진윈텍
2019.08.01,3050.0,50.0,3100.0,3100.0,2965.0,21454.0,광진윈텍
2019.07.31,3100.0,105.0,2970.0,3100.0,2895.0,33446.0,광진윈텍
2019.07.30,2995.0,5.0,3000.0,3080.0,2930.0,18964.0,광진윈텍
2019.07.29,3000.0,45.0,2970.0,3035.0,2870.0,53263.0,광진윈텍
2019.07.26,3045.0,0.0,3040.0,3135.0,2975.0,31470.0,광진윈텍
2019.07.25,3045.0,55.0,3095.0,3095.0,2985.0,45117.0,광진윈텍
2019.07.24,3100.0,80.0,3150.0,3170.0,3065.0,32902.0,광진윈텍
2019.07.23,3180.0,110.0,3290.0,3290.0,3115.0,85997.0,광진윈텍
2019.07.22,3290.0,15.0,3290.0,3335.0,3250.0,90321.0,광진윈텍
2019.07.19,3305.0,120.0,3185.0,3795.0,3125.0,872416.0,광진윈텍
2019.07.18,3185.0,95.0,3090.0,3235.0,3060.0,66076.0,광진윈텍
2019.07.17,3090.0,35.0,3090.0,3125.0,3035.0,33569.0,광진윈텍
2019.07.16,3125.0,15.0,3095.0,3160.0,3005.0,68506.0,광진윈텍
2019.07.15,3140.0,20.0,3160.0,3240.0,3105.0,34203.0,광진윈텍
2019.07.12,3160.0,5.0,3120.0,3240.0,3100.0,49076.0,광진윈텍
2019.07.11,3155.0,55.0,3185.0,3185.0,3050.0,71524.0,광진윈텍
2019.07.10,3100.0,5.0,3095.0,3190.0,3065.0,52144.0,광진윈텍
2019.07.09,3095.0,10.0,3085.0,3250.0,3045.0,112956.0,광진윈텍
2019.07.08,3085.0,10.0,3095.0,3125.0,3050.0,66680.0,광진윈텍
2019.07.05,3095.0,10.0,3085.0,3110.0,3010.0,67359.0,광진윈텍
2019.07.04,3085.0,15.0,3105.0,3220.0,3050.0,95971.0,광진윈텍
2019.07.03,3100.0,105.0,3200.0,3295.0,3050.0,260609.0,광진윈텍
2019.07.02,3205.0,270.0,2935.0,3520.0,2935.0,1975473.0,광진윈텍
2019.07.01,2935.0,105.0,2845.0,2980.0,2735.0,187629.0,광진윈텍
2019.06.28,3040.0,5.0,3035.0,3145.0,3000.0,109737.0,광진윈텍
2019.06.27,3035.0,15.0,3100.0,3105.0,3000.0,74925.0,광진윈텍
2019.06.26,3050.0,115.0,2945.0,3070.0,2940.0,138636.0,광진윈텍
2019.06.25,2935.0,25.0,2910.0,2970.0,2885.0,88422.0,광진윈텍
2019.06.24,2910.0,115.0,3025.0,3025.0,2860.0,152534.0,광진윈텍
2019.06.21,3025.0,0.0,3070.0,3080.0,2985.0,102700.0,광진윈텍
2019.06.20,3025.0,65.0,2970.0,3080.0,2930.0,167742.0,광진윈텍
2019.06.19,2960.0,60.0,3020.0,3020.0,2870.0,262586.0,광진윈텍
2019.06.18,3020.0,120.0,3150.0,3150.0,2975.0,288614.0,광진윈텍
2019.06.17,3140.0,10.0,3190.0,3220.0,3040.0,389445.0,광진윈텍
