date,close,change_close,open,high,low,volume,company_name
2019.09.18,16600.0,250.0,16800.0,17000.0,16500.0,1648.0,전방
2019.09.17,16850.0,200.0,16650.0,17000.0,16650.0,707.0,전방
2019.09.16,16650.0,200.0,16850.0,16850.0,16600.0,669.0,전방
2019.09.11,16850.0,600.0,16250.0,17200.0,16250.0,3499.0,전방
2019.09.10,16250.0,600.0,15800.0,16350.0,15550.0,2730.0,전방
2019.09.09,15650.0,50.0,15600.0,16000.0,15600.0,841.0,전방
2019.09.06,15600.0,50.0,15800.0,15900.0,15600.0,623.0,전방
2019.09.05,15650.0,0.0,15650.0,16000.0,15650.0,132.0,전방
2019.09.04,15650.0,100.0,15550.0,15950.0,15400.0,2080.0,전방
2019.09.03,15550.0,150.0,15700.0,15950.0,15550.0,1011.0,전방
2019.09.02,15700.0,300.0,15400.0,15900.0,15350.0,1536.0,전방
2019.08.30,15400.0,300.0,15200.0,16700.0,15100.0,9325.0,전방
2019.08.29,15100.0,200.0,14900.0,15250.0,14700.0,508.0,전방
2019.08.28,14900.0,100.0,15000.0,15000.0,14550.0,1266.0,전방
2019.08.27,14800.0,100.0,14700.0,15600.0,14700.0,1487.0,전방
2019.08.26,14900.0,500.0,15300.0,15600.0,14900.0,689.0,전방
2019.08.23,15400.0,50.0,15400.0,15400.0,15050.0,2821.0,전방
2019.08.22,15450.0,250.0,15700.0,16000.0,15000.0,5525.0,전방
2019.08.21,15700.0,100.0,15600.0,15850.0,15500.0,210.0,전방
2019.08.20,15600.0,50.0,15650.0,15850.0,15400.0,726.0,전방
2019.08.19,15650.0,550.0,15100.0,15900.0,15000.0,681.0,전방
2019.08.16,15100.0,150.0,15250.0,15250.0,14750.0,596.0,전방
2019.08.14,15250.0,700.0,14600.0,15900.0,14550.0,4929.0,전방
2019.08.13,14550.0,450.0,15000.0,15350.0,14100.0,3204.0,전방
2019.08.12,15000.0,200.0,15200.0,15700.0,14850.0,2494.0,전방
2019.08.09,15200.0,600.0,15900.0,16450.0,15200.0,1007.0,전방
2019.08.08,15800.0,750.0,15450.0,15900.0,15200.0,338.0,전방
2019.08.07,15050.0,300.0,16450.0,16450.0,14900.0,6354.0,전방
2019.08.06,15350.0,200.0,14600.0,16550.0,14600.0,1326.0,전방
2019.08.05,15150.0,700.0,15850.0,16450.0,15050.0,952.0,전방
2019.08.02,15850.0,200.0,15800.0,15850.0,15600.0,475.0,전방
2019.08.01,16050.0,0.0,16050.0,16600.0,15800.0,1544.0,전방
2019.07.31,16050.0,150.0,16200.0,16850.0,16050.0,1705.0,전방
2019.07.30,16200.0,50.0,16250.0,16800.0,15950.0,1613.0,전방
2019.07.29,16250.0,600.0,16850.0,16850.0,16250.0,1574.0,전방
2019.07.26,16850.0,50.0,16850.0,16900.0,16600.0,743.0,전방
2019.07.25,16900.0,0.0,16700.0,16900.0,16650.0,141.0,전방
2019.07.24,16900.0,300.0,17350.0,17350.0,16750.0,692.0,전방
2019.07.23,17200.0,250.0,16950.0,17950.0,16950.0,522.0,전방
2019.07.22,16950.0,100.0,17050.0,17200.0,16750.0,759.0,전방
2019.07.19,17050.0,350.0,17450.0,17450.0,16850.0,14661.0,전방
2019.07.18,17400.0,650.0,16750.0,17500.0,16550.0,1647.0,전방
2019.07.17,16750.0,50.0,16900.0,16900.0,16250.0,3194.0,전방
2019.07.16,16800.0,50.0,16850.0,17050.0,16700.0,749.0,전방
2019.07.15,16850.0,0.0,16850.0,17200.0,16800.0,139.0,전방
2019.07.12,16850.0,100.0,17250.0,17300.0,16800.0,463.0,전방
2019.07.11,16950.0,50.0,17000.0,17350.0,16850.0,367.0,전방
2019.07.10,17000.0,200.0,17150.0,17950.0,16800.0,1373.0,전방
2019.07.09,17200.0,300.0,16900.0,17400.0,16600.0,1110.0,전방
2019.07.08,16900.0,200.0,17100.0,17450.0,16600.0,3554.0,전방
2019.07.05,17100.0,150.0,17250.0,17250.0,17100.0,201.0,전방
2019.07.04,17250.0,50.0,17250.0,17300.0,17150.0,125.0,전방
