date,close,change_close,open,high,low,volume,company_name
2019.09.18,1390.0,15.0,1350.0,1390.0,1275.0,434777.0,제이엠아이
2019.09.17,1375.0,5.0,1355.0,1445.0,1330.0,545179.0,제이엠아이
2019.09.16,1380.0,50.0,1435.0,1435.0,1360.0,602010.0,제이엠아이
2019.09.11,1430.0,55.0,1375.0,1450.0,1375.0,312388.0,제이엠아이
2019.09.10,1375.0,85.0,1410.0,1460.0,1345.0,943078.0,제이엠아이
2019.09.09,1460.0,35.0,1460.0,1495.0,1345.0,991564.0,제이엠아이
2019.09.06,1495.0,25.0,1445.0,1495.0,1350.0,920118.0,제이엠아이
2019.09.05,1470.0,25.0,1435.0,1480.0,1395.0,570981.0,제이엠아이
2019.09.04,1445.0,25.0,1460.0,1515.0,1435.0,620726.0,제이엠아이
2019.09.03,1470.0,85.0,1440.0,1475.0,1395.0,748458.0,제이엠아이
2019.09.02,1385.0,5.0,1405.0,1440.0,1335.0,613287.0,제이엠아이
2019.08.30,1380.0,70.0,1310.0,1430.0,1290.0,1433902.0,제이엠아이
2019.08.29,1310.0,0.0,1275.0,1340.0,1255.0,1487202.0,제이엠아이
2019.08.28,1310.0,130.0,1200.0,1315.0,1155.0,3213785.0,제이엠아이
2019.08.27,1180.0,180.0,1025.0,1180.0,1025.0,1995174.0,제이엠아이
2019.08.26,1000.0,40.0,1010.0,1100.0,999.0,719784.0,제이엠아이
2019.08.23,1040.0,55.0,1090.0,1130.0,1025.0,740099.0,제이엠아이
2019.08.22,1095.0,60.0,1025.0,1140.0,998.0,2040911.0,제이엠아이
2019.08.21,1035.0,177.0,849.0,1035.0,849.0,1322627.0,제이엠아이
2019.08.20,858.0,44.0,901.0,905.0,850.0,231984.0,제이엠아이
2019.08.19,902.0,69.0,833.0,920.0,833.0,623557.0,제이엠아이
2019.08.16,833.0,57.0,775.0,833.0,766.0,130586.0,제이엠아이
2019.08.14,776.0,0.0,777.0,788.0,776.0,41711.0,제이엠아이
2019.08.13,776.0,34.0,809.0,809.0,776.0,58434.0,제이엠아이
2019.08.12,810.0,12.0,798.0,814.0,786.0,43106.0,제이엠아이
2019.08.09,798.0,14.0,784.0,799.0,760.0,24859.0,제이엠아이
2019.08.08,784.0,11.0,773.0,792.0,768.0,33240.0,제이엠아이
