date,close,change_close,open,high,low,volume,company_name
2019.09.18,1570.0,5.0,1585.0,1585.0,1565.0,15150.0,소프트센
2019.09.17,1575.0,25.0,1540.0,1585.0,1530.0,91527.0,소프트센
2019.09.16,1550.0,5.0,1545.0,1560.0,1525.0,47822.0,소프트센
2019.09.11,1555.0,5.0,1530.0,1560.0,1520.0,57200.0,소프트센
2019.09.10,1550.0,20.0,1530.0,1580.0,1530.0,64680.0,소프트센
2019.09.09,1570.0,5.0,1580.0,1590.0,1545.0,96735.0,소프트센
2019.09.06,1575.0,50.0,1520.0,1585.0,1520.0,103240.0,소프트센
2019.09.05,1525.0,15.0,1540.0,1570.0,1500.0,154447.0,소프트센
2019.09.04,1540.0,10.0,1530.0,1550.0,1515.0,102708.0,소프트센
2019.09.03,1530.0,5.0,1525.0,1545.0,1520.0,54049.0,소프트센
2019.09.02,1525.0,10.0,1515.0,1535.0,1485.0,69025.0,소프트센
2019.08.30,1515.0,30.0,1480.0,1520.0,1475.0,46570.0,소프트센
2019.08.29,1485.0,30.0,1455.0,1510.0,1450.0,95451.0,소프트센
2019.08.28,1455.0,10.0,1465.0,1500.0,1455.0,57555.0,소프트센
2019.08.27,1465.0,10.0,1470.0,1515.0,1430.0,93880.0,소프트센
2019.08.26,1455.0,55.0,1475.0,1490.0,1400.0,122583.0,소프트센
2019.08.23,1510.0,65.0,1575.0,1575.0,1500.0,178860.0,소프트센
2019.08.22,1575.0,15.0,1600.0,1620.0,1560.0,97913.0,소프트센
2019.08.21,1590.0,15.0,1610.0,1610.0,1565.0,93663.0,소프트센
2019.08.20,1575.0,20.0,1555.0,1585.0,1535.0,102944.0,소프트센
2019.08.19,1555.0,55.0,1530.0,1595.0,1520.0,113873.0,소프트센
2019.08.16,1500.0,20.0,1480.0,1625.0,1480.0,303487.0,소프트센
2019.08.14,1480.0,10.0,1470.0,1520.0,1465.0,76677.0,소프트센
2019.08.13,1470.0,5.0,1435.0,1500.0,1425.0,137094.0,소프트센
2019.08.12,1475.0,35.0,1415.0,1490.0,1415.0,155138.0,소프트센
2019.08.09,1440.0,80.0,1350.0,1500.0,1350.0,529392.0,소프트센
2019.08.08,1360.0,55.0,1355.0,1365.0,1290.0,70481.0,소프트센
2019.08.07,1305.0,35.0,1235.0,1355.0,1235.0,320284.0,소프트센
2019.08.06,1270.0,70.0,1215.0,1410.0,1210.0,652708.0,소프트센
2019.08.05,1340.0,120.0,1460.0,1480.0,1325.0,241198.0,소프트센
2019.08.02,1460.0,5.0,1430.0,1475.0,1395.0,147057.0,소프트센
2019.08.01,1465.0,30.0,1525.0,1525.0,1465.0,100448.0,소프트센
