date,close,change_close,open,high,low,volume,company_name
2019.09.18,6730.0,10.0,6820.0,6880.0,6690.0,23637.0,서울제약
2019.09.17,6720.0,30.0,6740.0,7250.0,6600.0,274394.0,서울제약
2019.09.16,6750.0,210.0,6550.0,6750.0,6510.0,52564.0,서울제약
2019.09.11,6540.0,150.0,6390.0,6650.0,6370.0,62389.0,서울제약
2019.09.10,6390.0,80.0,6310.0,7050.0,6310.0,505907.0,서울제약
2019.09.09,6310.0,20.0,6300.0,6540.0,6290.0,53682.0,서울제약
2019.09.06,6330.0,120.0,6500.0,6520.0,6270.0,47015.0,서울제약
2019.09.05,6450.0,140.0,6310.0,6900.0,6290.0,302000.0,서울제약
2019.09.04,6310.0,40.0,6310.0,6360.0,6240.0,21772.0,서울제약
2019.09.03,6350.0,80.0,6300.0,6440.0,6270.0,34548.0,서울제약
2019.09.02,6270.0,170.0,6100.0,6460.0,6100.0,117580.0,서울제약
2019.08.30,6100.0,40.0,6030.0,6250.0,6030.0,77138.0,서울제약
2019.08.29,6060.0,210.0,6330.0,6450.0,6060.0,126962.0,서울제약
2019.08.28,6270.0,120.0,6120.0,6400.0,6010.0,200779.0,서울제약
2019.08.27,6150.0,360.0,6530.0,6700.0,6150.0,298282.0,서울제약
2019.08.26,6510.0,730.0,5650.0,7340.0,5620.0,2481130.0,서울제약
2019.08.23,5780.0,200.0,5950.0,5950.0,5750.0,24468.0,서울제약
2019.08.22,5980.0,150.0,6130.0,6130.0,5970.0,28227.0,서울제약
2019.08.21,6130.0,480.0,5760.0,6700.0,5660.0,232337.0,서울제약
2019.08.20,5650.0,210.0,5440.0,5850.0,5440.0,35936.0,서울제약
2019.08.19,5440.0,20.0,5380.0,5550.0,5380.0,6732.0,서울제약
2019.08.16,5460.0,20.0,5420.0,5460.0,5240.0,10951.0,서울제약
2019.08.14,5440.0,180.0,5300.0,5610.0,5260.0,25575.0,서울제약
2019.08.13,5260.0,80.0,5340.0,5340.0,5190.0,14687.0,서울제약
2019.08.12,5340.0,10.0,5310.0,5410.0,5200.0,15132.0,서울제약
2019.08.09,5330.0,110.0,5200.0,5380.0,5200.0,17014.0,서울제약
2019.08.08,5220.0,220.0,5010.0,5400.0,5000.0,36774.0,서울제약
2019.08.07,5000.0,80.0,4880.0,5090.0,4860.0,39082.0,서울제약
2019.08.06,4920.0,330.0,4800.0,5310.0,4800.0,45668.0,서울제약
2019.08.05,5250.0,570.0,5820.0,5820.0,5250.0,35638.0,서울제약
2019.08.02,5820.0,240.0,5960.0,6160.0,5820.0,16391.0,서울제약
2019.08.01,6060.0,190.0,5950.0,6400.0,5870.0,31075.0,서울제약
2019.07.31,5870.0,170.0,5680.0,5890.0,5600.0,18993.0,서울제약
2019.07.30,5700.0,100.0,5320.0,5900.0,5320.0,21727.0,서울제약
2019.07.29,5600.0,450.0,5910.0,6150.0,5520.0,25577.0,서울제약
2019.07.26,6050.0,230.0,6210.0,6340.0,5980.0,22151.0,서울제약
2019.07.25,6280.0,110.0,6460.0,6460.0,6210.0,10887.0,서울제약
2019.07.24,6390.0,110.0,6650.0,6650.0,6370.0,7500.0,서울제약
2019.07.23,6500.0,100.0,6680.0,6680.0,6500.0,10855.0,서울제약
2019.07.22,6600.0,150.0,6550.0,6680.0,6460.0,13927.0,서울제약
2019.07.19,6450.0,20.0,6430.0,6470.0,6400.0,9812.0,서울제약
2019.07.18,6430.0,100.0,6530.0,6580.0,6370.0,14050.0,서울제약
2019.07.17,6530.0,30.0,6550.0,6550.0,6440.0,10491.0,서울제약
2019.07.16,6500.0,10.0,6740.0,6740.0,6490.0,6776.0,서울제약
2019.07.15,6510.0,90.0,6630.0,6630.0,6460.0,8870.0,서울제약
2019.07.12,6600.0,90.0,6790.0,6790.0,6300.0,19004.0,서울제약
2019.07.11,6690.0,60.0,6810.0,6810.0,6630.0,4741.0,서울제약
2019.07.10,6630.0,120.0,6520.0,6650.0,6510.0,12202.0,서울제약
2019.07.09,6510.0,300.0,6580.0,6910.0,6510.0,22583.0,서울제약
2019.07.08,6810.0,250.0,6870.0,7000.0,6760.0,22181.0,서울제약
2019.07.05,7060.0,80.0,7010.0,7150.0,7010.0,5947.0,서울제약
