date,close,change_close,open,high,low,volume,company_name
2019.09.18,19000.0,200.0,18850.0,19100.0,18750.0,44810.0,메리츠화재
2019.09.17,18800.0,350.0,19300.0,19300.0,18750.0,171479.0,메리츠화재
2019.09.16,19150.0,300.0,19200.0,19250.0,18900.0,88928.0,메리츠화재
2019.09.11,18850.0,100.0,18900.0,19200.0,18600.0,72274.0,메리츠화재
2019.09.10,18950.0,850.0,18200.0,19200.0,18000.0,317077.0,메리츠화재
2019.09.09,18100.0,50.0,18050.0,18300.0,18050.0,134162.0,메리츠화재
2019.09.06,18050.0,50.0,18100.0,18100.0,17950.0,63783.0,메리츠화재
2019.09.05,18000.0,50.0,18150.0,18200.0,18000.0,76636.0,메리츠화재
2019.09.04,18050.0,50.0,18150.0,18150.0,17950.0,69766.0,메리츠화재
2019.09.03,18100.0,50.0,18100.0,18400.0,18050.0,64735.0,메리츠화재
2019.09.02,18150.0,200.0,18000.0,18400.0,17950.0,86224.0,메리츠화재
2019.08.30,17950.0,150.0,17800.0,18050.0,17800.0,80032.0,메리츠화재
2019.08.29,17800.0,0.0,17900.0,18000.0,17750.0,84443.0,메리츠화재
2019.08.28,17800.0,100.0,17750.0,18000.0,17700.0,90604.0,메리츠화재
2019.08.27,17700.0,400.0,18200.0,18200.0,17700.0,166883.0,메리츠화재
2019.08.26,18100.0,350.0,18100.0,18350.0,18050.0,135003.0,메리츠화재
2019.08.23,18450.0,800.0,19250.0,19250.0,18350.0,147312.0,메리츠화재
2019.08.22,19250.0,750.0,18600.0,19300.0,18350.0,197748.0,메리츠화재
2019.08.21,18500.0,250.0,18250.0,18550.0,18100.0,99450.0,메리츠화재
2019.08.20,18250.0,300.0,18400.0,18450.0,17850.0,390522.0,메리츠화재
2019.08.19,18550.0,350.0,18400.0,18650.0,18300.0,140003.0,메리츠화재
2019.08.16,18200.0,150.0,18350.0,18400.0,17850.0,242238.0,메리츠화재
2019.08.14,18350.0,500.0,19000.0,19050.0,18300.0,196120.0,메리츠화재
2019.08.13,18850.0,50.0,18800.0,19300.0,18800.0,287708.0,메리츠화재
2019.08.12,18800.0,200.0,19000.0,19250.0,18650.0,195510.0,메리츠화재
2019.08.09,19000.0,450.0,19400.0,19400.0,18900.0,126550.0,메리츠화재
2019.08.08,19450.0,700.0,18900.0,19450.0,18600.0,98273.0,메리츠화재
2019.08.07,18750.0,500.0,19100.0,19450.0,18700.0,186411.0,메리츠화재
2019.08.06,19250.0,50.0,19300.0,19450.0,18700.0,158408.0,메리츠화재
2019.08.05,19300.0,350.0,19750.0,19800.0,19250.0,163657.0,메리츠화재
2019.08.02,19650.0,350.0,19950.0,19950.0,19250.0,162973.0,메리츠화재
2019.08.01,20000.0,100.0,19800.0,20000.0,19550.0,76317.0,메리츠화재
2019.07.31,19900.0,550.0,19300.0,19900.0,19200.0,147715.0,메리츠화재
2019.07.30,19350.0,100.0,19250.0,19600.0,19250.0,46636.0,메리츠화재
2019.07.29,19450.0,450.0,20100.0,20100.0,19250.0,181598.0,메리츠화재
2019.07.26,19900.0,250.0,19650.0,20000.0,19400.0,196879.0,메리츠화재
2019.07.25,19650.0,0.0,19650.0,19950.0,19450.0,153132.0,메리츠화재
2019.07.24,19650.0,150.0,19700.0,20300.0,19600.0,203691.0,메리츠화재
2019.07.23,19800.0,250.0,19650.0,20150.0,19500.0,167893.0,메리츠화재
2019.07.22,19550.0,100.0,19650.0,19850.0,19500.0,121232.0,메리츠화재
2019.07.19,19650.0,150.0,19800.0,19800.0,19450.0,219981.0,메리츠화재
2019.07.18,19800.0,200.0,19400.0,19900.0,19100.0,249244.0,메리츠화재
2019.07.17,19600.0,100.0,19450.0,19700.0,19400.0,87003.0,메리츠화재
2019.07.16,19500.0,50.0,19550.0,19550.0,19150.0,101003.0,메리츠화재
2019.07.15,19450.0,0.0,19450.0,19700.0,19400.0,88548.0,메리츠화재
2019.07.12,19450.0,0.0,19550.0,19700.0,19350.0,105270.0,메리츠화재
2019.07.11,19450.0,50.0,19650.0,19650.0,19350.0,93165.0,메리츠화재
2019.07.10,19500.0,50.0,19450.0,19550.0,19350.0,193561.0,메리츠화재
2019.07.09,19550.0,150.0,19750.0,19900.0,19450.0,108111.0,메리츠화재
2019.07.08,19700.0,50.0,19750.0,19900.0,19450.0,91880.0,메리츠화재
2019.07.05,19750.0,100.0,19650.0,20050.0,19600.0,74540.0,메리츠화재
2019.07.04,19850.0,350.0,19550.0,20050.0,19500.0,125903.0,메리츠화재
2019.07.03,19500.0,350.0,19800.0,19900.0,19450.0,304935.0,메리츠화재
2019.07.02,19850.0,550.0,20400.0,20450.0,19800.0,231981.0,메리츠화재
2019.07.01,20400.0,300.0,20800.0,20850.0,20400.0,79436.0,메리츠화재
2019.06.28,20700.0,50.0,20700.0,20900.0,20400.0,138241.0,메리츠화재
2019.06.27,20750.0,100.0,20600.0,20800.0,20450.0,172695.0,메리츠화재
2019.06.26,20650.0,50.0,20550.0,20800.0,20450.0,99473.0,메리츠화재
2019.06.25,20600.0,450.0,20900.0,21150.0,20450.0,288801.0,메리츠화재
2019.06.24,21050.0,50.0,21050.0,21200.0,20950.0,93988.0,메리츠화재
2019.06.21,21000.0,50.0,21100.0,21200.0,20850.0,187769.0,메리츠화재
2019.06.20,21050.0,300.0,21400.0,21500.0,21000.0,141740.0,메리츠화재
2019.06.19,21350.0,150.0,21550.0,21900.0,21350.0,88515.0,메리츠화재
2019.06.18,21500.0,50.0,21350.0,22000.0,21350.0,170160.0,메리츠화재
2019.06.17,21450.0,350.0,21950.0,22100.0,21350.0,115924.0,메리츠화재
2019.06.14,21800.0,450.0,22250.0,22400.0,21800.0,163228.0,메리츠화재
2019.06.13,22250.0,500.0,21600.0,22250.0,21550.0,132460.0,메리츠화재
2019.06.12,21750.0,200.0,21900.0,21950.0,21600.0,86658.0,메리츠화재
2019.06.11,21950.0,600.0,21400.0,21950.0,21000.0,156672.0,메리츠화재
2019.06.10,21350.0,350.0,21100.0,21450.0,20900.0,296590.0,메리츠화재
2019.06.07,21000.0,1050.0,22100.0,22100.0,20800.0,264930.0,메리츠화재
2019.06.05,22050.0,200.0,22150.0,22350.0,21950.0,115829.0,메리츠화재
2019.06.04,22250.0,350.0,21750.0,22500.0,21750.0,95817.0,메리츠화재
2019.06.03,21900.0,50.0,21600.0,22150.0,21600.0,72048.0,메리츠화재
2019.05.31,21850.0,500.0,21100.0,21850.0,21100.0,98961.0,메리츠화재
2019.05.30,21350.0,150.0,21550.0,21600.0,20900.0,108949.0,메리츠화재
2019.05.29,21500.0,50.0,21650.0,21950.0,21450.0,99803.0,메리츠화재
2019.05.28,21550.0,550.0,22250.0,22300.0,21550.0,139777.0,메리츠화재
2019.05.27,22100.0,350.0,21950.0,22150.0,21750.0,52056.0,메리츠화재
2019.05.24,21750.0,250.0,22150.0,22150.0,21700.0,111609.0,메리츠화재
2019.05.23,22000.0,50.0,21950.0,22250.0,21600.0,79594.0,메리츠화재
2019.05.22,21950.0,250.0,22300.0,22300.0,21900.0,155319.0,메리츠화재
2019.05.21,22200.0,100.0,22100.0,22250.0,21900.0,66822.0,메리츠화재
2019.05.20,22100.0,250.0,21700.0,22250.0,21700.0,125283.0,메리츠화재
2019.05.17,21850.0,300.0,22200.0,22500.0,21800.0,98594.0,메리츠화재
2019.05.16,22150.0,100.0,22200.0,22350.0,22000.0,130772.0,메리츠화재
2019.05.15,22050.0,350.0,22400.0,22550.0,22000.0,208516.0,메리츠화재
2019.05.14,22400.0,250.0,22300.0,22750.0,21750.0,460935.0,메리츠화재
2019.05.13,22650.0,950.0,23750.0,23750.0,22150.0,416851.0,메리츠화재
2019.05.10,23600.0,50.0,23300.0,23800.0,23250.0,177926.0,메리츠화재
2019.05.09,23550.0,550.0,24000.0,24100.0,23500.0,159884.0,메리츠화재
2019.05.08,24100.0,400.0,23700.0,24100.0,23550.0,130686.0,메리츠화재
2019.05.07,23700.0,50.0,23500.0,24050.0,23300.0,149107.0,메리츠화재
2019.05.03,23650.0,150.0,23800.0,23800.0,23450.0,42894.0,메리츠화재
2019.05.02,23800.0,0.0,23600.0,23800.0,23350.0,107290.0,메리츠화재
2019.04.30,23800.0,300.0,23400.0,23800.0,23200.0,141139.0,메리츠화재
2019.04.29,23500.0,100.0,23400.0,23650.0,23300.0,48255.0,메리츠화재
2019.04.26,23400.0,200.0,23750.0,23750.0,23400.0,122186.0,메리츠화재
2019.04.25,23600.0,250.0,23700.0,24000.0,23500.0,117202.0,메리츠화재
2019.04.24,23850.0,400.0,23550.0,23850.0,23400.0,127584.0,메리츠화재
2019.04.23,23450.0,50.0,23550.0,23700.0,23150.0,130222.0,메리츠화재
2019.04.22,23500.0,250.0,23400.0,23500.0,23000.0,137276.0,메리츠화재
2019.04.19,23250.0,500.0,23650.0,23800.0,23200.0,208237.0,메리츠화재
2019.04.18,23750.0,100.0,23800.0,24000.0,23600.0,176069.0,메리츠화재
2019.04.17,23850.0,50.0,23800.0,24100.0,23700.0,115814.0,메리츠화재
2019.04.16,23900.0,200.0,24100.0,24100.0,23800.0,129894.0,메리츠화재
2019.04.15,24100.0,200.0,23950.0,24150.0,23600.0,237905.0,메리츠화재
2019.04.12,23900.0,150.0,23700.0,24000.0,23650.0,227450.0,메리츠화재
2019.04.11,24050.0,400.0,23800.0,24050.0,23700.0,239081.0,메리츠화재
2019.04.10,23650.0,250.0,23850.0,24050.0,23350.0,267013.0,메리츠화재
2019.04.09,23900.0,750.0,24650.0,24650.0,23850.0,339032.0,메리츠화재
2019.04.08,24650.0,200.0,24600.0,24750.0,24300.0,157307.0,메리츠화재
2019.04.05,24450.0,200.0,24650.0,24700.0,24300.0,151164.0,메리츠화재
2019.04.04,24650.0,400.0,25050.0,25050.0,24250.0,285909.0,메리츠화재
2019.04.03,25050.0,550.0,25600.0,25600.0,24850.0,202017.0,메리츠화재
2019.04.02,25600.0,200.0,25900.0,26050.0,25050.0,473123.0,메리츠화재
2019.04.01,25400.0,1100.0,24350.0,25550.0,24250.0,480325.0,메리츠화재
2019.03.29,24300.0,100.0,23950.0,24350.0,23850.0,111975.0,메리츠화재
2019.03.28,24200.0,50.0,24150.0,24250.0,24100.0,60887.0,메리츠화재
2019.03.27,24150.0,450.0,23500.0,24350.0,23500.0,136058.0,메리츠화재
2019.03.26,23700.0,650.0,23050.0,23800.0,23050.0,81355.0,메리츠화재
2019.03.25,23050.0,350.0,23100.0,23400.0,23000.0,98257.0,메리츠화재
2019.03.22,23400.0,300.0,23700.0,23850.0,23300.0,123145.0,메리츠화재
2019.03.21,23700.0,450.0,24100.0,24100.0,23500.0,126955.0,메리츠화재
2019.03.20,24150.0,350.0,23850.0,24200.0,23850.0,99162.0,메리츠화재
2019.03.19,23800.0,50.0,23850.0,24250.0,23600.0,220479.0,메리츠화재
2019.03.18,23750.0,750.0,24400.0,24450.0,23600.0,203339.0,메리츠화재
2019.03.15,24500.0,650.0,23650.0,24500.0,23350.0,240846.0,메리츠화재
2019.03.14,23850.0,450.0,23200.0,23850.0,23200.0,172987.0,메리츠화재
2019.03.13,23400.0,150.0,23250.0,23500.0,23050.0,156190.0,메리츠화재
2019.03.12,23250.0,550.0,22650.0,23250.0,22650.0,118975.0,메리츠화재
2019.03.11,22700.0,50.0,22550.0,22850.0,22500.0,97186.0,메리츠화재
2019.03.08,22750.0,150.0,22600.0,22950.0,22350.0,75058.0,메리츠화재
2019.03.07,22600.0,0.0,22650.0,22750.0,22450.0,69969.0,메리츠화재
2019.03.06,22600.0,450.0,22250.0,22800.0,22100.0,101184.0,메리츠화재
2019.03.05,22150.0,250.0,22400.0,22450.0,22150.0,125173.0,메리츠화재
2019.03.04,22400.0,300.0,22250.0,22600.0,22150.0,102382.0,메리츠화재
2019.02.28,22100.0,550.0,22750.0,22750.0,22100.0,172377.0,메리츠화재
2019.02.27,22650.0,50.0,22450.0,22700.0,22250.0,148495.0,메리츠화재
2019.02.26,22600.0,400.0,22900.0,22950.0,22500.0,118313.0,메리츠화재
2019.02.25,23000.0,0.0,23000.0,23150.0,22750.0,122814.0,메리츠화재
2019.02.22,23000.0,100.0,22950.0,23100.0,22800.0,43718.0,메리츠화재
2019.02.21,23100.0,50.0,23050.0,23200.0,22650.0,152238.0,메리츠화재
2019.02.20,23050.0,300.0,23250.0,23400.0,22800.0,124167.0,메리츠화재
2019.02.19,23350.0,300.0,23050.0,23550.0,23000.0,104058.0,메리츠화재
2019.02.18,23050.0,250.0,23150.0,23550.0,23050.0,84907.0,메리츠화재
2019.02.15,23300.0,100.0,23200.0,23500.0,23100.0,86423.0,메리츠화재
2019.02.14,23400.0,150.0,23250.0,23550.0,22850.0,117012.0,메리츠화재
2019.02.13,23250.0,0.0,23250.0,23650.0,23000.0,134475.0,메리츠화재
2019.02.12,23250.0,500.0,22700.0,23300.0,22650.0,116544.0,메리츠화재
2019.02.11,22750.0,50.0,22700.0,23100.0,22400.0,211768.0,메리츠화재
2019.02.08,22700.0,150.0,22750.0,22850.0,22400.0,94620.0,메리츠화재
2019.02.07,22550.0,250.0,22800.0,22900.0,22500.0,73595.0,메리츠화재
2019.02.01,22800.0,600.0,22150.0,23000.0,22050.0,275242.0,메리츠화재
2019.01.31,22200.0,400.0,22500.0,22800.0,22200.0,243044.0,메리츠화재
2019.01.30,22600.0,200.0,22800.0,22850.0,22200.0,191657.0,메리츠화재
2019.01.29,22800.0,750.0,22050.0,22800.0,22000.0,195102.0,메리츠화재
2019.01.28,22050.0,250.0,22300.0,22300.0,21800.0,188151.0,메리츠화재
2019.01.25,22300.0,150.0,22200.0,22500.0,22200.0,106491.0,메리츠화재
2019.01.24,22450.0,450.0,22000.0,22500.0,21900.0,120659.0,메리츠화재
2019.01.23,22000.0,400.0,22300.0,22450.0,21850.0,76943.0,메리츠화재
2019.01.22,22400.0,0.0,22500.0,22500.0,21900.0,107097.0,메리츠화재
2019.01.21,22400.0,0.0,22200.0,22550.0,22150.0,117437.0,메리츠화재
2019.01.18,22400.0,100.0,22200.0,22450.0,22150.0,107179.0,메리츠화재
2019.01.17,22300.0,0.0,22100.0,22600.0,22100.0,125683.0,메리츠화재
2019.01.16,22300.0,300.0,22600.0,22650.0,22150.0,76250.0,메리츠화재
2019.01.15,22600.0,250.0,22350.0,22700.0,22050.0,185994.0,메리츠화재
2019.01.14,22350.0,0.0,22450.0,22450.0,21850.0,128817.0,메리츠화재
2019.01.11,22350.0,500.0,22100.0,22350.0,21900.0,128856.0,메리츠화재
2019.01.10,21850.0,250.0,22200.0,22400.0,21800.0,87007.0,메리츠화재
2019.01.09,22100.0,350.0,22250.0,22600.0,21800.0,239415.0,메리츠화재
2019.01.08,22450.0,450.0,22000.0,22800.0,21750.0,269717.0,메리츠화재
