date,close,change_close,open,high,low,volume,company_name
2019.09.18,9900.0,10.0,9980.0,9980.0,9830.0,4017.0,교보증권
2019.09.17,9890.0,10.0,9890.0,9890.0,9730.0,38372.0,교보증권
2019.09.16,9880.0,180.0,9780.0,9890.0,9760.0,32956.0,교보증권
2019.09.11,9700.0,90.0,9670.0,9780.0,9570.0,58568.0,교보증권
2019.09.10,9610.0,110.0,9550.0,9650.0,9530.0,29731.0,교보증권
2019.09.09,9500.0,110.0,9390.0,9550.0,9390.0,40028.0,교보증권
2019.09.06,9390.0,60.0,9490.0,9490.0,9340.0,24002.0,교보증권
2019.09.05,9450.0,190.0,9310.0,9490.0,9310.0,66758.0,교보증권
2019.09.04,9260.0,230.0,9450.0,9510.0,9220.0,125304.0,교보증권
2019.09.03,9490.0,60.0,9540.0,9590.0,9450.0,28220.0,교보증권
2019.09.02,9550.0,20.0,9510.0,9580.0,9480.0,20091.0,교보증권
2019.08.30,9530.0,130.0,9460.0,9610.0,9440.0,36756.0,교보증권
2019.08.29,9400.0,40.0,9360.0,9460.0,9340.0,14397.0,교보증권
2019.08.28,9440.0,40.0,9400.0,9440.0,9050.0,40521.0,교보증권
2019.08.27,9400.0,0.0,9420.0,9480.0,9370.0,73774.0,교보증권
2019.08.26,9400.0,170.0,9310.0,9420.0,9300.0,35151.0,교보증권
2019.08.23,9570.0,110.0,9600.0,9630.0,9450.0,66079.0,교보증권
2019.08.22,9680.0,10.0,9760.0,9780.0,9670.0,39405.0,교보증권
2019.08.21,9690.0,50.0,9620.0,9710.0,9540.0,38721.0,교보증권
2019.08.20,9640.0,130.0,9530.0,9660.0,9450.0,44593.0,교보증권
2019.08.19,9510.0,110.0,9430.0,9540.0,9310.0,42850.0,교보증권
2019.08.16,9400.0,100.0,9350.0,9480.0,9200.0,82680.0,교보증권
2019.08.14,9500.0,200.0,9370.0,9540.0,9350.0,55094.0,교보증권
2019.08.13,9300.0,0.0,9250.0,9310.0,9190.0,47558.0,교보증권
2019.08.12,9300.0,40.0,9330.0,9340.0,9150.0,40737.0,교보증권
2019.08.09,9340.0,10.0,9480.0,9480.0,9320.0,40476.0,교보증권
2019.08.08,9350.0,210.0,9250.0,9380.0,9200.0,59349.0,교보증권
2019.08.07,9140.0,170.0,9310.0,9430.0,9110.0,55443.0,교보증권
2019.08.06,9310.0,10.0,9190.0,9470.0,9000.0,121001.0,교보증권
2019.08.05,9320.0,280.0,9450.0,9580.0,9250.0,90992.0,교보증권
2019.08.02,9600.0,100.0,9600.0,9660.0,9450.0,57496.0,교보증권
2019.08.01,9700.0,90.0,9700.0,9820.0,9630.0,35557.0,교보증권
2019.07.31,9790.0,150.0,9900.0,9970.0,9600.0,64268.0,교보증권
2019.07.30,9940.0,70.0,9800.0,10050.0,9800.0,51137.0,교보증권
2019.07.29,9870.0,330.0,10250.0,10250.0,9850.0,81547.0,교보증권
2019.07.26,10200.0,200.0,10250.0,10350.0,10150.0,43889.0,교보증권
2019.07.25,10400.0,0.0,10500.0,10500.0,10150.0,94360.0,교보증권
2019.07.24,10400.0,200.0,10600.0,10650.0,10400.0,45844.0,교보증권
2019.07.23,10600.0,100.0,10500.0,10650.0,10450.0,36233.0,교보증권
2019.07.22,10500.0,50.0,10550.0,10600.0,10400.0,104619.0,교보증권
2019.07.19,10550.0,500.0,10150.0,10550.0,10100.0,105009.0,교보증권
2019.07.18,10050.0,150.0,10150.0,10300.0,10050.0,43725.0,교보증권
2019.07.17,10200.0,50.0,10300.0,10350.0,10150.0,67913.0,교보증권
2019.07.16,10250.0,100.0,10400.0,10450.0,10250.0,66088.0,교보증권
2019.07.15,10350.0,0.0,10350.0,10400.0,10150.0,62937.0,교보증권
2019.07.12,10350.0,50.0,10400.0,10400.0,10250.0,14754.0,교보증권
2019.07.11,10300.0,50.0,10200.0,10350.0,10150.0,60921.0,교보증권
2019.07.10,10250.0,200.0,10050.0,10250.0,9930.0,57893.0,교보증권
2019.07.09,10050.0,50.0,10000.0,10200.0,10000.0,120641.0,교보증권
2019.07.08,10000.0,350.0,10300.0,10300.0,10000.0,83117.0,교보증권
2019.07.05,10350.0,100.0,10450.0,10500.0,10150.0,43857.0,교보증권
2019.07.04,10450.0,50.0,10450.0,10500.0,10300.0,34404.0,교보증권
2019.07.03,10400.0,400.0,10800.0,10850.0,10350.0,71699.0,교보증권
2019.07.02,10800.0,50.0,10900.0,10900.0,10700.0,20170.0,교보증권
2019.07.01,10850.0,150.0,11050.0,11200.0,10800.0,35050.0,교보증권
2019.06.28,11000.0,0.0,10950.0,11050.0,10850.0,33968.0,교보증권
2019.06.27,11000.0,300.0,10800.0,11050.0,10750.0,52135.0,교보증권
2019.06.26,10700.0,350.0,10850.0,11100.0,10700.0,78170.0,교보증권
2019.06.25,11050.0,300.0,11350.0,11450.0,10950.0,78570.0,교보증권
2019.06.24,11350.0,100.0,11200.0,11400.0,11050.0,124705.0,교보증권
2019.06.21,11250.0,450.0,10850.0,11350.0,10750.0,175953.0,교보증권
2019.06.20,10800.0,200.0,10600.0,10900.0,10600.0,43346.0,교보증권
2019.06.19,10600.0,50.0,10600.0,10700.0,10450.0,54370.0,교보증권
2019.06.18,10550.0,100.0,10600.0,10700.0,10450.0,42207.0,교보증권
2019.06.17,10650.0,50.0,10700.0,10800.0,10600.0,17376.0,교보증권
2019.06.14,10700.0,50.0,10650.0,10700.0,10550.0,45660.0,교보증권
