date,close,change_close,open,high,low,volume,company_name
2019.09.18,22350.0,250.0,22100.0,22350.0,21650.0,3070.0,하이스틸
2019.09.17,22100.0,400.0,22200.0,22500.0,21900.0,6397.0,하이스틸
2019.09.16,22500.0,900.0,21700.0,22600.0,21700.0,13986.0,하이스틸
2019.09.11,21600.0,550.0,21300.0,21600.0,20950.0,9507.0,하이스틸
2019.09.10,21050.0,1250.0,19950.0,23100.0,19750.0,34676.0,하이스틸
2019.09.09,19800.0,50.0,19750.0,20000.0,19450.0,1857.0,하이스틸
2019.09.06,19750.0,100.0,19850.0,19850.0,19400.0,4340.0,하이스틸
2019.09.05,19650.0,0.0,19500.0,19900.0,19500.0,3124.0,하이스틸
2019.09.04,19650.0,150.0,19500.0,19800.0,19250.0,3207.0,하이스틸
2019.09.03,19500.0,600.0,20100.0,20100.0,19400.0,2138.0,하이스틸
2019.09.02,20100.0,200.0,20050.0,20300.0,19800.0,2418.0,하이스틸
2019.08.30,20300.0,200.0,20350.0,20500.0,20050.0,2856.0,하이스틸
2019.08.29,20100.0,400.0,19750.0,20100.0,19700.0,2661.0,하이스틸
2019.08.28,19700.0,600.0,19100.0,19850.0,19100.0,2992.0,하이스틸
2019.08.27,19100.0,100.0,19100.0,19900.0,19000.0,7747.0,하이스틸
2019.08.26,19000.0,750.0,19300.0,19550.0,18700.0,3316.0,하이스틸
2019.08.23,19750.0,50.0,19700.0,19800.0,19450.0,6227.0,하이스틸
2019.08.22,19800.0,50.0,19850.0,19900.0,19600.0,3677.0,하이스틸
2019.08.21,19850.0,200.0,19600.0,19950.0,19450.0,4455.0,하이스틸
2019.08.20,19650.0,350.0,20150.0,20250.0,19100.0,7185.0,하이스틸
2019.08.19,20000.0,900.0,19200.0,20000.0,19200.0,9403.0,하이스틸
2019.08.16,19100.0,950.0,18150.0,19400.0,18100.0,17154.0,하이스틸
2019.08.14,18150.0,50.0,18000.0,18400.0,18000.0,4310.0,하이스틸
2019.08.13,18200.0,450.0,17550.0,18200.0,17550.0,6409.0,하이스틸
2019.08.12,17750.0,800.0,17100.0,18050.0,16700.0,6914.0,하이스틸
2019.08.09,16950.0,50.0,17250.0,17250.0,16700.0,1940.0,하이스틸
2019.08.08,17000.0,700.0,16300.0,17200.0,16300.0,6430.0,하이스틸
2019.08.07,16300.0,1050.0,15300.0,16300.0,15300.0,6554.0,하이스틸
2019.08.06,15250.0,800.0,14950.0,16500.0,14950.0,14385.0,하이스틸
2019.08.05,16050.0,2250.0,18300.0,18300.0,16050.0,11390.0,하이스틸
2019.08.02,18300.0,250.0,19100.0,19100.0,17650.0,8875.0,하이스틸
2019.08.01,18050.0,850.0,18600.0,19000.0,18050.0,1741.0,하이스틸
2019.07.31,18900.0,550.0,17950.0,18900.0,17750.0,5644.0,하이스틸
2019.07.30,18350.0,300.0,17400.0,18450.0,17400.0,10104.0,하이스틸
2019.07.29,18050.0,1350.0,19400.0,19700.0,18000.0,8725.0,하이스틸
2019.07.26,19400.0,1000.0,19750.0,19950.0,19400.0,7773.0,하이스틸
2019.07.25,20400.0,300.0,21000.0,21000.0,19700.0,9728.0,하이스틸
2019.07.24,20700.0,250.0,21200.0,21200.0,20300.0,5244.0,하이스틸
2019.07.23,20950.0,50.0,21000.0,21200.0,20800.0,2701.0,하이스틸
2019.07.22,21000.0,450.0,20750.0,21250.0,20700.0,4012.0,하이스틸
2019.07.19,21450.0,250.0,21100.0,21450.0,20700.0,4821.0,하이스틸
2019.07.18,21200.0,200.0,20900.0,21300.0,20800.0,5240.0,하이스틸
2019.07.17,21000.0,50.0,21050.0,21150.0,20900.0,5470.0,하이스틸
2019.07.16,21050.0,800.0,21350.0,21600.0,21050.0,8119.0,하이스틸
2019.07.15,21850.0,150.0,22000.0,22000.0,21400.0,3917.0,하이스틸
2019.07.12,22000.0,0.0,22600.0,22600.0,21100.0,4447.0,하이스틸
2019.07.11,22000.0,400.0,21200.0,22000.0,21200.0,6248.0,하이스틸
2019.07.10,21600.0,0.0,21300.0,21750.0,21100.0,4622.0,하이스틸
2019.07.09,21600.0,200.0,21250.0,21700.0,20750.0,13261.0,하이스틸
2019.07.08,21800.0,850.0,22050.0,22150.0,21700.0,9848.0,하이스틸
2019.07.05,22650.0,150.0,22500.0,22950.0,22400.0,2907.0,하이스틸
2019.07.04,22800.0,0.0,22500.0,22950.0,22100.0,3449.0,하이스틸
2019.07.03,22800.0,350.0,22500.0,23550.0,22200.0,8694.0,하이스틸
2019.07.02,23150.0,350.0,22900.0,23300.0,22800.0,7340.0,하이스틸
2019.07.01,23500.0,550.0,23950.0,23950.0,23150.0,8740.0,하이스틸
2019.06.28,22950.0,100.0,22300.0,23300.0,22300.0,9842.0,하이스틸
2019.06.27,23050.0,300.0,23350.0,23400.0,22700.0,9437.0,하이스틸
2019.06.26,23350.0,50.0,23400.0,23950.0,22800.0,11530.0,하이스틸
2019.06.25,23400.0,800.0,24050.0,24400.0,22200.0,17050.0,하이스틸
2019.06.24,24200.0,1150.0,23650.0,24400.0,23200.0,31690.0,하이스틸
2019.06.21,23050.0,350.0,22650.0,23600.0,22600.0,17841.0,하이스틸
2019.06.20,22700.0,300.0,22900.0,23150.0,22500.0,6033.0,하이스틸
2019.06.19,23000.0,550.0,22450.0,23000.0,22100.0,12640.0,하이스틸
2019.06.18,22450.0,350.0,21600.0,22900.0,21550.0,19160.0,하이스틸
2019.06.17,22100.0,100.0,22100.0,22200.0,21700.0,6836.0,하이스틸
2019.06.14,22000.0,200.0,21750.0,22100.0,21500.0,6189.0,하이스틸
2019.06.13,21800.0,0.0,22000.0,22000.0,21450.0,3828.0,하이스틸
2019.06.12,21800.0,300.0,21800.0,22200.0,21600.0,14472.0,하이스틸
2019.06.11,21500.0,350.0,20850.0,21700.0,20850.0,4140.0,하이스틸
2019.06.10,21150.0,200.0,21000.0,21250.0,20750.0,3973.0,하이스틸
2019.06.07,20950.0,200.0,20750.0,21000.0,20250.0,4065.0,하이스틸
2019.06.05,20750.0,350.0,20400.0,20750.0,20250.0,3229.0,하이스틸
2019.06.04,20400.0,200.0,19800.0,20450.0,19800.0,2549.0,하이스틸
2019.06.03,20200.0,100.0,19900.0,20250.0,19800.0,3444.0,하이스틸
2019.05.31,20100.0,200.0,20250.0,20250.0,19600.0,4861.0,하이스틸
2019.05.30,19900.0,300.0,20250.0,21000.0,19650.0,3949.0,하이스틸
2019.05.29,20200.0,450.0,21000.0,21000.0,20050.0,4751.0,하이스틸
2019.05.28,20650.0,250.0,20250.0,20900.0,20250.0,3237.0,하이스틸
2019.05.27,20400.0,200.0,20600.0,20950.0,20000.0,5297.0,하이스틸
2019.05.24,20600.0,250.0,20500.0,20850.0,20200.0,4203.0,하이스틸
2019.05.23,20850.0,450.0,21000.0,21750.0,20650.0,4055.0,하이스틸
2019.05.22,21300.0,450.0,21250.0,21300.0,20800.0,5446.0,하이스틸
2019.05.21,20850.0,100.0,20500.0,21150.0,20450.0,7184.0,하이스틸
2019.05.20,20750.0,600.0,21350.0,21700.0,20650.0,7106.0,하이스틸
2019.05.17,21350.0,400.0,21100.0,21500.0,20850.0,5053.0,하이스틸
2019.05.16,20950.0,150.0,21000.0,21200.0,20550.0,8172.0,하이스틸
2019.05.15,20800.0,150.0,20650.0,21000.0,20200.0,6748.0,하이스틸
2019.05.14,20650.0,450.0,20000.0,20700.0,19800.0,6379.0,하이스틸
2019.05.13,20200.0,500.0,20550.0,21050.0,20000.0,7752.0,하이스틸
2019.05.10,20700.0,700.0,21400.0,21550.0,20550.0,10867.0,하이스틸
2019.05.09,21400.0,900.0,21800.0,22250.0,21100.0,10869.0,하이스틸
2019.05.08,22300.0,100.0,21900.0,22500.0,21500.0,5286.0,하이스틸
2019.05.07,22200.0,500.0,22050.0,22350.0,22000.0,8424.0,하이스틸
2019.05.03,22700.0,0.0,22750.0,23100.0,22500.0,6116.0,하이스틸
2019.05.02,22700.0,50.0,22700.0,22850.0,22450.0,8408.0,하이스틸
2019.04.30,22650.0,500.0,23150.0,23150.0,22550.0,5776.0,하이스틸
2019.04.29,23150.0,700.0,23600.0,24100.0,22750.0,10145.0,하이스틸
2019.04.26,23850.0,550.0,24050.0,24300.0,23750.0,15499.0,하이스틸
2019.04.25,24400.0,250.0,24750.0,24750.0,23900.0,9216.0,하이스틸
2019.04.24,24650.0,300.0,24300.0,24950.0,23950.0,8319.0,하이스틸
2019.04.23,24350.0,700.0,25000.0,25250.0,24000.0,14513.0,하이스틸
2019.04.22,25050.0,250.0,24750.0,25350.0,24650.0,16574.0,하이스틸
2019.04.19,24800.0,50.0,24950.0,25500.0,24500.0,27522.0,하이스틸
2019.04.18,24750.0,550.0,24300.0,24900.0,24150.0,23183.0,하이스틸
2019.04.17,24200.0,50.0,24300.0,24550.0,24100.0,8989.0,하이스틸
2019.04.16,24250.0,150.0,24000.0,24500.0,23850.0,13728.0,하이스틸
2019.04.15,24100.0,800.0,23500.0,24350.0,23350.0,23011.0,하이스틸
2019.04.12,23300.0,350.0,23550.0,23550.0,22950.0,11776.0,하이스틸
2019.04.11,23650.0,200.0,23200.0,23700.0,23200.0,7034.0,하이스틸
2019.04.10,23450.0,150.0,23300.0,23450.0,23050.0,4219.0,하이스틸
2019.04.09,23300.0,200.0,23250.0,23500.0,23100.0,8405.0,하이스틸
2019.04.08,23500.0,200.0,23700.0,23750.0,23300.0,4990.0,하이스틸
2019.04.05,23700.0,300.0,23400.0,23800.0,23250.0,5338.0,하이스틸
2019.04.04,23400.0,150.0,23550.0,23700.0,23200.0,3896.0,하이스틸
2019.04.03,23550.0,350.0,23200.0,23650.0,23200.0,7374.0,하이스틸
2019.04.02,23200.0,300.0,23450.0,23500.0,23050.0,5809.0,하이스틸
2019.04.01,23500.0,150.0,23400.0,23800.0,23250.0,5324.0,하이스틸
2019.03.29,23350.0,850.0,22700.0,23400.0,22300.0,14468.0,하이스틸
2019.03.28,22500.0,300.0,22750.0,22950.0,22400.0,3880.0,하이스틸
2019.03.27,22800.0,50.0,22850.0,23400.0,22750.0,4122.0,하이스틸
2019.03.26,22850.0,0.0,23050.0,23050.0,22650.0,3519.0,하이스틸
2019.03.25,22850.0,250.0,22600.0,23500.0,22000.0,9012.0,하이스틸
2019.03.22,23100.0,400.0,22750.0,23100.0,22550.0,10859.0,하이스틸
2019.03.21,22700.0,250.0,22950.0,23500.0,22700.0,9013.0,하이스틸
2019.03.20,22950.0,350.0,23300.0,23700.0,22700.0,5141.0,하이스틸
2019.03.19,23300.0,200.0,23000.0,23450.0,23000.0,6326.0,하이스틸
2019.03.18,23100.0,500.0,22700.0,23250.0,22600.0,11539.0,하이스틸
2019.03.15,22600.0,1550.0,24150.0,24150.0,22300.0,37673.0,하이스틸
2019.03.14,24150.0,500.0,23650.0,24250.0,23500.0,9182.0,하이스틸
2019.03.13,23650.0,100.0,23550.0,23700.0,23000.0,10670.0,하이스틸
2019.03.12,23550.0,450.0,23300.0,24000.0,23200.0,7338.0,하이스틸
2019.03.11,23100.0,550.0,23550.0,23650.0,22600.0,14618.0,하이스틸
2019.03.08,23650.0,250.0,23600.0,24250.0,23250.0,11974.0,하이스틸
2019.03.07,23900.0,1050.0,24300.0,24650.0,23550.0,21853.0,하이스틸
2019.03.06,24950.0,150.0,25100.0,25500.0,24600.0,10778.0,하이스틸
2019.03.05,25100.0,150.0,24800.0,25400.0,24500.0,23051.0,하이스틸
2019.03.04,24950.0,1000.0,24500.0,26200.0,24050.0,38409.0,하이스틸
2019.02.28,25950.0,4100.0,29900.0,30000.0,25000.0,39243.0,하이스틸
2019.02.27,30050.0,450.0,30200.0,30400.0,29650.0,10289.0,하이스틸
2019.02.26,30500.0,800.0,29550.0,30700.0,29550.0,9824.0,하이스틸
2019.02.25,29700.0,150.0,29600.0,30250.0,29500.0,14216.0,하이스틸
2019.02.22,29850.0,0.0,29950.0,30100.0,29550.0,9837.0,하이스틸
2019.02.21,29850.0,550.0,30450.0,30450.0,29100.0,17990.0,하이스틸
2019.02.20,30400.0,200.0,31000.0,31000.0,30100.0,10955.0,하이스틸
2019.02.19,30600.0,100.0,30500.0,31100.0,30500.0,11235.0,하이스틸
2019.02.18,30700.0,300.0,30700.0,31000.0,30500.0,19379.0,하이스틸
2019.02.15,31000.0,900.0,31250.0,31550.0,30700.0,20320.0,하이스틸
2019.02.14,31900.0,700.0,32350.0,32700.0,31150.0,16288.0,하이스틸
2019.02.13,32600.0,50.0,33050.0,33100.0,32350.0,12408.0,하이스틸
2019.02.12,32550.0,100.0,32400.0,33250.0,32150.0,19923.0,하이스틸
2019.02.11,32450.0,400.0,32950.0,33800.0,32250.0,15179.0,하이스틸
2019.02.08,32850.0,750.0,33250.0,33900.0,32650.0,23346.0,하이스틸
2019.02.07,33600.0,1600.0,33300.0,33900.0,32200.0,50454.0,하이스틸
2019.02.01,32000.0,1000.0,31050.0,32400.0,31050.0,34649.0,하이스틸
2019.01.31,31000.0,300.0,31300.0,31500.0,30450.0,7800.0,하이스틸
2019.01.30,31300.0,950.0,30550.0,31500.0,30300.0,13340.0,하이스틸
2019.01.29,30350.0,1200.0,31150.0,31200.0,29950.0,17526.0,하이스틸
2019.01.28,31550.0,100.0,31650.0,31750.0,31100.0,10381.0,하이스틸
2019.01.25,31650.0,100.0,31550.0,32300.0,31200.0,23644.0,하이스틸
2019.01.24,31550.0,0.0,31250.0,31900.0,31000.0,11835.0,하이스틸
2019.01.23,31550.0,750.0,30800.0,31700.0,30200.0,12089.0,하이스틸
2019.01.22,30800.0,50.0,30850.0,31200.0,30300.0,19134.0,하이스틸
2019.01.21,30750.0,650.0,31400.0,31500.0,30100.0,20723.0,하이스틸
2019.01.18,31400.0,400.0,32300.0,32450.0,31400.0,14853.0,하이스틸
2019.01.17,31800.0,800.0,33200.0,33400.0,31300.0,38309.0,하이스틸
2019.01.16,32600.0,750.0,32400.0,33300.0,31600.0,60231.0,하이스틸
2019.01.15,31850.0,1350.0,30600.0,31950.0,30150.0,33157.0,하이스틸
2019.01.14,30500.0,700.0,30300.0,30700.0,29500.0,27122.0,하이스틸
2019.01.11,29800.0,1600.0,28000.0,30000.0,27850.0,42028.0,하이스틸
2019.01.10,28200.0,300.0,28500.0,28550.0,27900.0,6077.0,하이스틸
2019.01.09,28500.0,500.0,27950.0,28650.0,27900.0,11764.0,하이스틸
