date,close,change_close,open,high,low,volume,company_name
2019.09.18,15450.0,150.0,15600.0,15600.0,15300.0,26255.0,명성티엔에스
2019.09.17,15600.0,250.0,15350.0,15700.0,15250.0,48605.0,명성티엔에스
2019.09.16,15350.0,0.0,15550.0,15650.0,15350.0,36890.0,명성티엔에스
2019.09.11,15350.0,150.0,15450.0,15750.0,15350.0,51882.0,명성티엔에스
2019.09.10,15500.0,150.0,15650.0,15800.0,15350.0,61530.0,명성티엔에스
2019.09.09,15650.0,550.0,16200.0,16300.0,15650.0,88499.0,명성티엔에스
2019.09.06,16200.0,350.0,16750.0,16750.0,16200.0,76893.0,명성티엔에스
2019.09.05,16550.0,200.0,16500.0,16750.0,16350.0,134232.0,명성티엔에스
2019.09.04,16350.0,250.0,16100.0,16450.0,16100.0,76630.0,명성티엔에스
2019.09.03,16100.0,0.0,16100.0,16600.0,16100.0,116730.0,명성티엔에스
2019.09.02,16100.0,150.0,16150.0,16350.0,15900.0,96194.0,명성티엔에스
2019.08.30,15950.0,150.0,16350.0,16850.0,15750.0,152779.0,명성티엔에스
2019.08.29,16100.0,600.0,16750.0,17200.0,16000.0,172703.0,명성티엔에스
2019.08.28,16700.0,200.0,17050.0,17300.0,16600.0,258182.0,명성티엔에스
2019.08.27,16900.0,1450.0,15900.0,16900.0,15750.0,405261.0,명성티엔에스
2019.08.26,15450.0,1000.0,16200.0,16300.0,15450.0,220378.0,명성티엔에스
2019.08.23,16450.0,50.0,16200.0,16950.0,15800.0,432669.0,명성티엔에스
2019.08.22,16500.0,500.0,16000.0,16500.0,15400.0,346503.0,명성티엔에스
2019.08.21,16000.0,800.0,15150.0,16000.0,15100.0,215725.0,명성티엔에스
2019.08.20,15200.0,450.0,14800.0,15350.0,14750.0,168105.0,명성티엔에스
2019.08.19,14750.0,50.0,15000.0,15250.0,14650.0,103587.0,명성티엔에스
2019.08.16,14800.0,400.0,14950.0,15450.0,14700.0,142374.0,명성티엔에스
2019.08.14,15200.0,50.0,15400.0,16100.0,15200.0,343635.0,명성티엔에스
2019.08.13,15250.0,200.0,14950.0,15400.0,14650.0,211793.0,명성티엔에스
2019.08.12,15050.0,150.0,14900.0,15450.0,14850.0,172528.0,명성티엔에스
2019.08.09,14900.0,150.0,15250.0,15300.0,14750.0,174237.0,명성티엔에스
2019.08.08,15050.0,200.0,15250.0,15600.0,14500.0,247917.0,명성티엔에스
2019.08.07,15250.0,1000.0,14400.0,15400.0,14400.0,372793.0,명성티엔에스
2019.08.06,14250.0,1800.0,15600.0,15750.0,14050.0,479643.0,명성티엔에스
2019.08.05,16050.0,700.0,16950.0,17550.0,15600.0,991701.0,명성티엔에스
2019.08.02,16750.0,900.0,16500.0,18350.0,15950.0,2167184.0,명성티엔에스
2019.08.01,15850.0,350.0,16100.0,16600.0,15450.0,387424.0,명성티엔에스
2019.07.31,16200.0,1750.0,17650.0,17750.0,16050.0,639396.0,명성티엔에스
2019.07.30,17950.0,600.0,17900.0,18250.0,17100.0,1171540.0,명성티엔에스
2019.07.29,17350.0,350.0,18650.0,18750.0,16850.0,1812045.0,명성티엔에스
2019.07.26,17700.0,4050.0,14250.0,17700.0,14200.0,3442141.0,명성티엔에스
2019.07.25,13650.0,100.0,13550.0,14050.0,13450.0,65742.0,명성티엔에스
2019.07.24,13550.0,950.0,14500.0,14800.0,13550.0,88693.0,명성티엔에스
2019.07.23,14500.0,300.0,14800.0,15100.0,14250.0,59342.0,명성티엔에스
2019.07.22,14800.0,350.0,15300.0,15300.0,14800.0,44073.0,명성티엔에스
2019.07.19,15150.0,0.0,15150.0,15600.0,14950.0,65324.0,명성티엔에스
2019.07.18,15150.0,350.0,14950.0,15250.0,14550.0,51463.0,명성티엔에스
2019.07.17,14800.0,300.0,14950.0,15550.0,14700.0,82535.0,명성티엔에스
2019.07.16,15100.0,400.0,15400.0,15950.0,14850.0,135603.0,명성티엔에스
2019.07.15,15500.0,500.0,14950.0,15750.0,14500.0,184701.0,명성티엔에스
2019.07.12,15000.0,1150.0,13900.0,15600.0,13900.0,414189.0,명성티엔에스
2019.07.11,13850.0,350.0,14400.0,14450.0,13850.0,59727.0,명성티엔에스
2019.07.10,14200.0,450.0,13600.0,14200.0,13450.0,53206.0,명성티엔에스
2019.07.09,13750.0,350.0,13450.0,14100.0,13450.0,59225.0,명성티엔에스
2019.07.08,13400.0,700.0,14000.0,14100.0,13300.0,54328.0,명성티엔에스
2019.07.05,14100.0,600.0,14450.0,14600.0,13950.0,86896.0,명성티엔에스
2019.07.04,14700.0,1400.0,13300.0,15700.0,13300.0,454766.0,명성티엔에스
2019.07.03,13300.0,50.0,13350.0,13750.0,13250.0,32819.0,명성티엔에스
2019.07.02,13350.0,200.0,13500.0,13550.0,13200.0,18810.0,명성티엔에스
2019.07.01,13550.0,50.0,13450.0,14150.0,13450.0,31355.0,명성티엔에스
2019.06.28,13500.0,50.0,13400.0,13850.0,13200.0,30665.0,명성티엔에스
2019.06.27,13550.0,300.0,14000.0,14000.0,13550.0,34413.0,명성티엔에스
2019.06.26,13850.0,400.0,14200.0,14200.0,13750.0,29587.0,명성티엔에스
2019.06.25,14250.0,900.0,13350.0,14750.0,13350.0,116882.0,명성티엔에스
2019.06.24,13350.0,550.0,13900.0,13950.0,13350.0,27848.0,명성티엔에스
2019.06.21,13900.0,350.0,14250.0,14300.0,13700.0,32223.0,명성티엔에스
2019.06.20,14250.0,150.0,14400.0,14500.0,14100.0,18334.0,명성티엔에스
2019.06.19,14400.0,50.0,14450.0,14550.0,14200.0,16622.0,명성티엔에스
2019.06.18,14350.0,400.0,14600.0,14750.0,14300.0,19780.0,명성티엔에스
2019.06.17,14750.0,150.0,14450.0,14800.0,14150.0,27035.0,명성티엔에스
2019.06.14,14600.0,0.0,14700.0,14750.0,14400.0,27886.0,명성티엔에스
