date,close,change_close,open,high,low,volume,company_name
2019.09.18,290.0,4.0,284.0,290.0,281.0,2978552.0,이화전기
2019.09.17,286.0,6.0,293.0,293.0,280.0,5892073.0,이화전기
2019.09.16,292.0,10.0,284.0,295.0,283.0,6869179.0,이화전기
2019.09.11,282.0,2.0,280.0,284.0,275.0,7339190.0,이화전기
2019.09.10,280.0,17.0,268.0,282.0,262.0,16514734.0,이화전기
2019.09.09,263.0,4.0,261.0,274.0,258.0,10804668.0,이화전기
2019.09.06,259.0,3.0,262.0,265.0,257.0,4370098.0,이화전기
2019.09.05,262.0,1.0,266.0,266.0,260.0,5177894.0,이화전기
2019.09.04,263.0,4.0,265.0,269.0,262.0,6231474.0,이화전기
2019.09.03,267.0,1.0,265.0,276.0,264.0,10078758.0,이화전기
2019.09.02,268.0,1.0,268.0,271.0,261.0,11935404.0,이화전기
2019.08.30,267.0,5.0,275.0,278.0,265.0,9917444.0,이화전기
2019.08.29,272.0,17.0,284.0,287.0,267.0,13247270.0,이화전기
2019.08.28,289.0,4.0,283.0,292.0,281.0,6862386.0,이화전기
2019.08.27,285.0,4.0,291.0,302.0,279.0,10578120.0,이화전기
2019.08.26,289.0,16.0,297.0,302.0,284.0,11403628.0,이화전기
2019.08.23,305.0,9.0,314.0,319.0,296.0,27243922.0,이화전기
2019.08.22,296.0,6.0,303.0,322.0,294.0,24477756.0,이화전기
2019.08.21,302.0,13.0,286.0,322.0,267.0,77288862.0,이화전기
2019.08.20,289.0,48.0,246.0,290.0,242.0,82598290.0,이화전기
2019.08.19,241.0,7.0,235.0,243.0,235.0,4151583.0,이화전기
2019.08.16,234.0,6.0,236.0,238.0,233.0,3026118.0,이화전기
2019.08.14,240.0,6.0,242.0,245.0,237.0,7046461.0,이화전기
2019.08.13,234.0,0.0,233.0,239.0,229.0,3772056.0,이화전기
2019.08.12,234.0,10.0,224.0,239.0,224.0,5599315.0,이화전기
2019.08.09,224.0,4.0,221.0,227.0,221.0,4877123.0,이화전기
2019.08.08,220.0,10.0,195.0,223.0,195.0,14933001.0,이화전기
2019.08.07,210.0,3.0,206.0,219.0,206.0,6039241.0,이화전기
