date,close,change_close,open,high,low,volume,company_name
2019.09.18,3430.0,0.0,3430.0,3430.0,3430.0,0.0,에스엔피제네틱스
2019.09.17,3430.0,15.0,3430.0,3430.0,3430.0,0.0,에스엔피제네틱스
2019.09.16,3445.0,0.0,3445.0,3445.0,3445.0,0.0,에스엔피제네틱스
2019.09.11,3445.0,0.0,3445.0,3445.0,3445.0,20.0,에스엔피제네틱스
2019.09.10,3445.0,0.0,3445.0,3445.0,3445.0,0.0,에스엔피제네틱스
2019.09.09,3445.0,155.0,3445.0,3445.0,3445.0,5.0,에스엔피제네틱스
2019.09.06,3290.0,15.0,3300.0,3300.0,3290.0,200.0,에스엔피제네틱스
2019.09.05,3305.0,575.0,3305.0,3305.0,3305.0,0.0,에스엔피제네틱스
2019.09.04,3880.0,465.0,3880.0,3880.0,3880.0,510.0,에스엔피제네틱스
2019.09.03,3415.0,415.0,3415.0,3415.0,3415.0,10.0,에스엔피제네틱스
2019.09.02,3000.0,470.0,3000.0,3000.0,3000.0,2.0,에스엔피제네틱스
2019.08.30,3470.0,10.0,3470.0,3470.0,3470.0,2.0,에스엔피제네틱스
2019.08.29,3480.0,5.0,3480.0,3480.0,3480.0,0.0,에스엔피제네틱스
2019.08.28,3485.0,5.0,3485.0,3485.0,3485.0,0.0,에스엔피제네틱스
2019.08.27,3490.0,5.0,3490.0,3490.0,3490.0,0.0,에스엔피제네틱스
2019.08.26,3495.0,0.0,3495.0,3495.0,3495.0,0.0,에스엔피제네틱스
2019.08.23,3495.0,20.0,3495.0,3495.0,3495.0,10.0,에스엔피제네틱스
2019.08.22,3475.0,0.0,3475.0,3475.0,3475.0,0.0,에스엔피제네틱스
2019.08.21,3475.0,10.0,3475.0,3475.0,3475.0,0.0,에스엔피제네틱스
2019.08.20,3485.0,90.0,3485.0,3485.0,3485.0,10.0,에스엔피제네틱스
2019.08.19,3395.0,90.0,3395.0,3395.0,3395.0,0.0,에스엔피제네틱스
2019.08.16,3485.0,10.0,3485.0,3485.0,3485.0,0.0,에스엔피제네틱스
2019.08.14,3495.0,300.0,3495.0,3495.0,3495.0,5.0,에스엔피제네틱스
2019.08.13,3195.0,335.0,3195.0,3195.0,3195.0,10.0,에스엔피제네틱스
2019.08.12,2860.0,440.0,3745.0,3745.0,2820.0,1124.0,에스엔피제네틱스
2019.08.09,3300.0,290.0,3300.0,3300.0,3300.0,0.0,에스엔피제네틱스
2019.08.08,3590.0,610.0,3590.0,3590.0,3590.0,0.0,에스엔피제네틱스
2019.08.07,4200.0,515.0,4200.0,4200.0,4200.0,9.0,에스엔피제네틱스
2019.08.06,3685.0,415.0,3685.0,3685.0,3685.0,5.0,에스엔피제네틱스
2019.08.05,3270.0,575.0,3280.0,4370.0,3270.0,744.0,에스엔피제네틱스
2019.08.02,3845.0,675.0,3845.0,3845.0,3845.0,0.0,에스엔피제네틱스
2019.08.01,4520.0,525.0,4520.0,4520.0,4520.0,5.0,에스엔피제네틱스
2019.07.31,3995.0,495.0,3995.0,3995.0,3995.0,10.0,에스엔피제네틱스
2019.07.30,3500.0,175.0,4220.0,4220.0,3500.0,7.0,에스엔피제네틱스
2019.07.29,3675.0,475.0,3675.0,3675.0,3675.0,10.0,에스엔피제네틱스
2019.07.26,3200.0,200.0,3400.0,3400.0,3200.0,801.0,에스엔피제네틱스
2019.07.25,3400.0,0.0,3400.0,3400.0,3400.0,0.0,에스엔피제네틱스
