date,close,change_close,open,high,low,volume,company_name
2019.09.18,21850.0,250.0,21900.0,22050.0,21550.0,39773.0,씨젠
2019.09.17,21600.0,250.0,21400.0,22300.0,21350.0,125591.0,씨젠
2019.09.16,21350.0,150.0,21550.0,21550.0,21150.0,65005.0,씨젠
2019.09.11,21200.0,250.0,20950.0,21500.0,20950.0,101866.0,씨젠
2019.09.10,20950.0,0.0,20950.0,21400.0,20850.0,71397.0,씨젠
2019.09.09,20950.0,650.0,21650.0,22000.0,20850.0,89304.0,씨젠
2019.09.06,21600.0,250.0,22000.0,22200.0,21500.0,49085.0,씨젠
2019.09.05,21850.0,50.0,22000.0,22300.0,21700.0,64863.0,씨젠
2019.09.04,21900.0,200.0,21450.0,21950.0,21300.0,51733.0,씨젠
2019.09.03,21700.0,550.0,21900.0,22200.0,21450.0,95006.0,씨젠
2019.09.02,22250.0,600.0,21500.0,22350.0,21150.0,86230.0,씨젠
2019.08.30,21650.0,600.0,21400.0,21700.0,21200.0,81743.0,씨젠
2019.08.29,21050.0,150.0,21050.0,21350.0,20450.0,105632.0,씨젠
2019.08.28,20900.0,1050.0,20000.0,20950.0,19850.0,91701.0,씨젠
2019.08.27,19850.0,150.0,20250.0,20650.0,19800.0,113235.0,씨젠
2019.08.26,19700.0,1500.0,20500.0,20600.0,19450.0,180909.0,씨젠
2019.08.23,21200.0,650.0,21750.0,21850.0,21200.0,72383.0,씨젠
2019.08.22,21850.0,350.0,22450.0,22450.0,21750.0,75517.0,씨젠
2019.08.21,22200.0,600.0,21350.0,22300.0,21350.0,99906.0,씨젠
2019.08.20,21600.0,50.0,21650.0,21900.0,20900.0,124313.0,씨젠
2019.08.19,21550.0,850.0,22400.0,23300.0,21300.0,137287.0,씨젠
2019.08.16,22400.0,1300.0,20800.0,22750.0,20700.0,137695.0,씨젠
2019.08.14,21100.0,50.0,21450.0,21800.0,21000.0,80491.0,씨젠
2019.08.13,21050.0,450.0,21300.0,21700.0,21050.0,86421.0,씨젠
2019.08.12,21500.0,300.0,21800.0,21800.0,21100.0,61734.0,씨젠
2019.08.09,21800.0,250.0,22200.0,22200.0,21550.0,82254.0,씨젠
2019.08.08,22050.0,800.0,21250.0,22050.0,21100.0,93417.0,씨젠
2019.08.07,21250.0,200.0,21950.0,22150.0,21050.0,106712.0,씨젠
2019.08.06,21050.0,550.0,20400.0,22000.0,19050.0,302022.0,씨젠
2019.08.05,20500.0,2200.0,23300.0,23300.0,20350.0,163530.0,씨젠
2019.08.02,22700.0,50.0,22150.0,23950.0,22050.0,153084.0,씨젠
2019.08.01,22750.0,500.0,22100.0,23250.0,22100.0,107648.0,씨젠
2019.07.31,22250.0,50.0,22400.0,23000.0,21350.0,137513.0,씨젠
2019.07.30,22200.0,100.0,22050.0,22650.0,22000.0,80536.0,씨젠
2019.07.29,22100.0,1250.0,23300.0,23300.0,21950.0,155728.0,씨젠
2019.07.26,23350.0,100.0,23200.0,23750.0,23000.0,87772.0,씨젠
2019.07.25,23250.0,650.0,24050.0,24100.0,22900.0,162146.0,씨젠
