date,close,change_close,open,high,low,volume,company_name
2019.09.18,4815.0,100.0,4725.0,4835.0,4645.0,325424.0,제이씨현시스템
2019.09.17,4715.0,85.0,4630.0,4715.0,4570.0,288604.0,제이씨현시스템
2019.09.16,4630.0,100.0,4645.0,4670.0,4550.0,183186.0,제이씨현시스템
2019.09.11,4530.0,100.0,4480.0,4560.0,4430.0,77924.0,제이씨현시스템
2019.09.10,4430.0,50.0,4470.0,4500.0,4410.0,83775.0,제이씨현시스템
2019.09.09,4480.0,115.0,4625.0,4625.0,4475.0,145191.0,제이씨현시스템
2019.09.06,4595.0,5.0,4575.0,4680.0,4570.0,160722.0,제이씨현시스템
2019.09.05,4600.0,10.0,4625.0,4660.0,4565.0,202091.0,제이씨현시스템
2019.09.04,4610.0,120.0,4530.0,4665.0,4490.0,483861.0,제이씨현시스템
2019.09.03,4490.0,15.0,4510.0,4730.0,4480.0,700260.0,제이씨현시스템
2019.09.02,4505.0,70.0,4450.0,4575.0,4420.0,157377.0,제이씨현시스템
2019.08.30,4435.0,110.0,4390.0,4500.0,4390.0,126727.0,제이씨현시스템
2019.08.29,4325.0,135.0,4480.0,4485.0,4325.0,129930.0,제이씨현시스템
2019.08.28,4460.0,140.0,4300.0,4490.0,4300.0,176961.0,제이씨현시스템
2019.08.27,4320.0,20.0,4385.0,4445.0,4300.0,153672.0,제이씨현시스템
2019.08.26,4300.0,210.0,4350.0,4455.0,4285.0,204511.0,제이씨현시스템
2019.08.23,4510.0,10.0,4560.0,4660.0,4390.0,453132.0,제이씨현시스템
2019.08.22,4520.0,130.0,4665.0,4675.0,4520.0,306719.0,제이씨현시스템
2019.08.21,4650.0,15.0,4635.0,4710.0,4575.0,449455.0,제이씨현시스템
2019.08.20,4635.0,70.0,4765.0,4765.0,4565.0,456452.0,제이씨현시스템
2019.08.19,4705.0,75.0,4630.0,4825.0,4590.0,2091866.0,제이씨현시스템
2019.08.16,4630.0,145.0,4570.0,4690.0,4460.0,1212397.0,제이씨현시스템
2019.08.14,4775.0,30.0,4710.0,4795.0,4620.0,2082954.0,제이씨현시스템
2019.08.13,4745.0,725.0,3955.0,5220.0,3955.0,8184948.0,제이씨현시스템
2019.08.12,4020.0,0.0,3980.0,4050.0,3945.0,97971.0,제이씨현시스템
2019.08.09,4020.0,40.0,4010.0,4085.0,3990.0,121443.0,제이씨현시스템
2019.08.08,3980.0,130.0,4045.0,4445.0,3935.0,1093487.0,제이씨현시스템
2019.08.07,3850.0,205.0,3645.0,3850.0,3605.0,155239.0,제이씨현시스템
2019.08.06,3645.0,70.0,3630.0,3870.0,3500.0,247251.0,제이씨현시스템
2019.08.05,3715.0,400.0,4085.0,4140.0,3705.0,200352.0,제이씨현시스템
2019.08.02,4115.0,25.0,4105.0,4170.0,4040.0,80354.0,제이씨현시스템
2019.08.01,4140.0,55.0,4185.0,4290.0,4125.0,85312.0,제이씨현시스템
2019.07.31,4195.0,25.0,4115.0,4220.0,4040.0,86447.0,제이씨현시스템
2019.07.30,4170.0,150.0,3985.0,4205.0,3985.0,159997.0,제이씨현시스템
2019.07.29,4020.0,365.0,4365.0,4375.0,4005.0,230618.0,제이씨현시스템
2019.07.26,4385.0,80.0,4455.0,4495.0,4320.0,178235.0,제이씨현시스템
2019.07.25,4465.0,90.0,4555.0,4645.0,4440.0,185119.0,제이씨현시스템
2019.07.24,4555.0,105.0,4660.0,4710.0,4550.0,148325.0,제이씨현시스템
2019.07.23,4660.0,100.0,4790.0,4790.0,4640.0,142256.0,제이씨현시스템
2019.07.22,4760.0,45.0,4715.0,4825.0,4685.0,138678.0,제이씨현시스템
2019.07.19,4715.0,65.0,4665.0,4750.0,4665.0,123943.0,제이씨현시스템
2019.07.18,4650.0,90.0,4740.0,4785.0,4650.0,189565.0,제이씨현시스템
2019.07.17,4740.0,280.0,5020.0,5020.0,4720.0,495430.0,제이씨현시스템
2019.07.16,5020.0,10.0,5060.0,5080.0,4980.0,231018.0,제이씨현시스템
2019.07.15,5030.0,90.0,5110.0,5140.0,5000.0,224485.0,제이씨현시스템
2019.07.12,5120.0,10.0,5140.0,5160.0,5100.0,165618.0,제이씨현시스템
2019.07.11,5110.0,40.0,5180.0,5210.0,5070.0,319635.0,제이씨현시스템
2019.07.10,5150.0,80.0,5080.0,5470.0,5080.0,947829.0,제이씨현시스템
2019.07.09,5070.0,20.0,5100.0,5230.0,5000.0,357053.0,제이씨현시스템
2019.07.08,5090.0,380.0,5490.0,5490.0,5070.0,536415.0,제이씨현시스템
2019.07.05,5470.0,40.0,5540.0,5560.0,5440.0,309770.0,제이씨현시스템
2019.07.04,5510.0,70.0,5580.0,5740.0,5500.0,454636.0,제이씨현시스템
2019.07.03,5580.0,140.0,5720.0,5850.0,5570.0,772689.0,제이씨현시스템
2019.07.02,5720.0,30.0,5660.0,5770.0,5630.0,343201.0,제이씨현시스템
2019.07.01,5750.0,50.0,5680.0,5820.0,5590.0,503502.0,제이씨현시스템
2019.06.28,5700.0,260.0,5800.0,5880.0,5640.0,929244.0,제이씨현시스템
2019.06.27,5960.0,300.0,6200.0,6430.0,5950.0,1756176.0,제이씨현시스템
2019.06.26,6260.0,130.0,6210.0,6320.0,5900.0,3078614.0,제이씨현시스템
2019.06.25,6130.0,880.0,5500.0,6710.0,5500.0,15365104.0,제이씨현시스템
2019.06.24,5250.0,20.0,5260.0,5300.0,5210.0,118945.0,제이씨현시스템
2019.06.21,5230.0,80.0,5310.0,5370.0,5230.0,131546.0,제이씨현시스템
2019.06.20,5310.0,50.0,5260.0,5360.0,5260.0,123777.0,제이씨현시스템
2019.06.19,5260.0,130.0,5370.0,5410.0,5250.0,279371.0,제이씨현시스템
2019.06.18,5390.0,100.0,5370.0,5700.0,5340.0,1314622.0,제이씨현시스템
