date,close,change_close,open,high,low,volume,company_name
2019.09.18,10650.0,50.0,10750.0,10750.0,10500.0,7342.0,유유제약
2019.09.17,10600.0,150.0,10500.0,10700.0,10300.0,15340.0,유유제약
2019.09.16,10450.0,100.0,10350.0,10450.0,10250.0,12667.0,유유제약
2019.09.11,10350.0,50.0,10250.0,10350.0,10150.0,11306.0,유유제약
2019.09.10,10300.0,50.0,10450.0,10450.0,10050.0,15330.0,유유제약
2019.09.09,10350.0,200.0,10300.0,10450.0,10150.0,17606.0,유유제약
2019.09.06,10150.0,50.0,10300.0,10300.0,10100.0,9266.0,유유제약
2019.09.05,10200.0,50.0,10250.0,10250.0,10100.0,10640.0,유유제약
2019.09.04,10150.0,50.0,10050.0,10250.0,10000.0,11197.0,유유제약
2019.09.03,10100.0,150.0,10300.0,10300.0,10000.0,13984.0,유유제약
2019.09.02,10250.0,150.0,10100.0,10250.0,10000.0,12836.0,유유제약
2019.08.30,10100.0,130.0,10000.0,10200.0,10000.0,25928.0,유유제약
2019.08.29,9970.0,80.0,10050.0,10100.0,9920.0,14032.0,유유제약
2019.08.28,10050.0,170.0,9830.0,10100.0,9830.0,12366.0,유유제약
2019.08.27,9880.0,50.0,9950.0,10200.0,9840.0,23956.0,유유제약
2019.08.26,9830.0,370.0,9900.0,10200.0,9800.0,14510.0,유유제약
2019.08.23,10200.0,100.0,10000.0,10250.0,9950.0,14526.0,유유제약
2019.08.22,10100.0,200.0,10250.0,10350.0,10100.0,11577.0,유유제약
2019.08.21,10300.0,0.0,10150.0,10450.0,10150.0,12453.0,유유제약
2019.08.20,10300.0,380.0,10050.0,10450.0,10000.0,32276.0,유유제약
2019.08.19,9920.0,80.0,9950.0,10250.0,9850.0,28407.0,유유제약
2019.08.16,10000.0,210.0,9600.0,10000.0,9360.0,29905.0,유유제약
2019.08.14,9790.0,350.0,9440.0,9850.0,9390.0,25252.0,유유제약
2019.08.13,9440.0,0.0,9440.0,9440.0,9260.0,13269.0,유유제약
2019.08.12,9440.0,310.0,9100.0,9460.0,9090.0,15570.0,유유제약
2019.08.09,9130.0,40.0,9100.0,9240.0,9060.0,12964.0,유유제약
2019.08.08,9090.0,390.0,8850.0,9160.0,8770.0,16979.0,유유제약
2019.08.07,8700.0,100.0,8510.0,8900.0,8510.0,65691.0,유유제약
2019.08.06,8600.0,400.0,8530.0,9080.0,8530.0,80284.0,유유제약
2019.08.05,9000.0,930.0,9780.0,9900.0,8920.0,73294.0,유유제약
2019.08.02,9930.0,120.0,9910.0,9970.0,9700.0,31334.0,유유제약
2019.08.01,10050.0,100.0,10000.0,10250.0,9990.0,29392.0,유유제약
2019.07.31,10150.0,100.0,10000.0,10250.0,9970.0,21186.0,유유제약
2019.07.30,10050.0,80.0,9810.0,10200.0,9810.0,33481.0,유유제약
2019.07.29,9970.0,680.0,10650.0,11200.0,9970.0,85465.0,유유제약
2019.07.26,10650.0,300.0,10850.0,10950.0,10550.0,25734.0,유유제약
2019.07.25,10950.0,300.0,11250.0,11250.0,10800.0,29401.0,유유제약
2019.07.24,11250.0,100.0,11150.0,11250.0,11100.0,15691.0,유유제약
2019.07.23,11150.0,50.0,11250.0,11250.0,11100.0,16029.0,유유제약
2019.07.22,11100.0,0.0,11050.0,11150.0,11050.0,21275.0,유유제약
2019.07.19,11100.0,50.0,11200.0,11200.0,11050.0,9713.0,유유제약
2019.07.18,11050.0,50.0,11200.0,11200.0,11000.0,17260.0,유유제약
2019.07.17,11100.0,0.0,11100.0,11400.0,10900.0,21092.0,유유제약
2019.07.16,11100.0,50.0,11000.0,11150.0,11000.0,15079.0,유유제약
2019.07.15,11050.0,50.0,11100.0,11100.0,10900.0,23101.0,유유제약
2019.07.12,11100.0,50.0,11150.0,11150.0,11000.0,13180.0,유유제약
2019.07.11,11150.0,100.0,11000.0,11200.0,10950.0,16644.0,유유제약
2019.07.10,11050.0,250.0,10850.0,11050.0,10800.0,15274.0,유유제약
2019.07.09,10800.0,50.0,10850.0,11050.0,10800.0,27263.0,유유제약
2019.07.08,10850.0,550.0,11300.0,11350.0,10850.0,33029.0,유유제약
2019.07.05,11400.0,50.0,11400.0,11400.0,11250.0,11914.0,유유제약
2019.07.04,11350.0,150.0,11500.0,11500.0,11250.0,28238.0,유유제약
2019.07.03,11500.0,50.0,11550.0,11700.0,11450.0,10530.0,유유제약
2019.07.02,11550.0,100.0,11700.0,11900.0,11500.0,24364.0,유유제약
2019.07.01,11650.0,100.0,11600.0,11700.0,11600.0,10977.0,유유제약
2019.06.28,11550.0,250.0,11750.0,11800.0,11400.0,22448.0,유유제약
2019.06.27,11800.0,150.0,11850.0,11950.0,11700.0,22027.0,유유제약
