date,close,change_close,open,high,low,volume,company_name
2019.09.18,3140.0,25.0,3185.0,3185.0,3115.0,5093.0,캐스텍코리아
2019.09.17,3165.0,5.0,3180.0,3190.0,3145.0,17135.0,캐스텍코리아
2019.09.16,3160.0,20.0,3125.0,3170.0,3125.0,4079.0,캐스텍코리아
2019.09.11,3140.0,45.0,3115.0,3160.0,3090.0,20883.0,캐스텍코리아
2019.09.10,3095.0,45.0,3060.0,3115.0,3050.0,6086.0,캐스텍코리아
2019.09.09,3050.0,15.0,3085.0,3085.0,2945.0,29797.0,캐스텍코리아
2019.09.06,3065.0,15.0,3065.0,3095.0,3040.0,6005.0,캐스텍코리아
2019.09.05,3050.0,10.0,3050.0,3090.0,3035.0,2894.0,캐스텍코리아
2019.09.04,3040.0,90.0,2965.0,3040.0,2965.0,15739.0,캐스텍코리아
2019.09.03,2950.0,125.0,3075.0,3090.0,2940.0,36156.0,캐스텍코리아
2019.09.02,3075.0,120.0,2995.0,3100.0,2965.0,15288.0,캐스텍코리아
2019.08.30,2955.0,5.0,2965.0,2970.0,2910.0,25825.0,캐스텍코리아
2019.08.29,2950.0,85.0,2890.0,2950.0,2865.0,51500.0,캐스텍코리아
2019.08.28,2865.0,100.0,2765.0,2950.0,2650.0,40974.0,캐스텍코리아
2019.08.27,2765.0,35.0,2730.0,2800.0,2730.0,4239.0,캐스텍코리아
2019.08.26,2730.0,95.0,2760.0,2810.0,2720.0,12745.0,캐스텍코리아
2019.08.23,2825.0,5.0,2800.0,2835.0,2710.0,19933.0,캐스텍코리아
2019.08.22,2830.0,10.0,2830.0,2865.0,2760.0,22629.0,캐스텍코리아
2019.08.21,2820.0,10.0,2835.0,2895.0,2820.0,20479.0,캐스텍코리아
2019.08.20,2830.0,35.0,2750.0,2835.0,2750.0,36196.0,캐스텍코리아
2019.08.19,2795.0,75.0,2880.0,2935.0,2795.0,23444.0,캐스텍코리아
2019.08.16,2870.0,30.0,2900.0,2905.0,2845.0,9345.0,캐스텍코리아
2019.08.14,2900.0,25.0,2875.0,2960.0,2875.0,6454.0,캐스텍코리아
2019.08.13,2875.0,15.0,2820.0,2890.0,2810.0,24880.0,캐스텍코리아
2019.08.12,2890.0,5.0,2850.0,2900.0,2840.0,19108.0,캐스텍코리아
2019.08.09,2885.0,100.0,2790.0,2900.0,2790.0,15803.0,캐스텍코리아
2019.08.08,2785.0,100.0,2675.0,2800.0,2675.0,11240.0,캐스텍코리아
2019.08.07,2685.0,75.0,2600.0,2770.0,2600.0,29930.0,캐스텍코리아
2019.08.06,2610.0,200.0,2700.0,2800.0,2430.0,78164.0,캐스텍코리아
2019.08.05,2810.0,200.0,2975.0,3000.0,2770.0,58056.0,캐스텍코리아
2019.08.02,3010.0,40.0,3050.0,3050.0,2850.0,31869.0,캐스텍코리아
2019.08.01,3050.0,55.0,2955.0,3100.0,2955.0,10981.0,캐스텍코리아
2019.07.31,2995.0,55.0,3050.0,3070.0,2940.0,19782.0,캐스텍코리아
2019.07.30,3050.0,15.0,2950.0,3050.0,2860.0,47156.0,캐스텍코리아
2019.07.29,3035.0,140.0,3185.0,3210.0,3015.0,55282.0,캐스텍코리아
2019.07.26,3175.0,100.0,3290.0,3290.0,3175.0,17223.0,캐스텍코리아
2019.07.25,3275.0,10.0,3285.0,3295.0,3210.0,30978.0,캐스텍코리아
2019.07.24,3285.0,45.0,3255.0,3300.0,3230.0,19413.0,캐스텍코리아
2019.07.23,3240.0,75.0,3330.0,3330.0,3225.0,33855.0,캐스텍코리아
2019.07.22,3315.0,50.0,3350.0,3350.0,3270.0,11606.0,캐스텍코리아
2019.07.19,3365.0,55.0,3285.0,3365.0,3285.0,24359.0,캐스텍코리아
2019.07.18,3310.0,5.0,3310.0,3380.0,3260.0,28181.0,캐스텍코리아
2019.07.17,3315.0,20.0,3295.0,3380.0,3260.0,50182.0,캐스텍코리아
2019.07.16,3295.0,70.0,3245.0,3345.0,3205.0,31620.0,캐스텍코리아
2019.07.15,3225.0,15.0,3255.0,3255.0,3205.0,8815.0,캐스텍코리아
2019.07.12,3240.0,0.0,3255.0,3260.0,3225.0,10970.0,캐스텍코리아
2019.07.11,3240.0,40.0,3210.0,3250.0,3200.0,30044.0,캐스텍코리아
2019.07.10,3200.0,20.0,3180.0,3240.0,3180.0,8206.0,캐스텍코리아
2019.07.09,3180.0,45.0,3215.0,3285.0,3145.0,37438.0,캐스텍코리아
2019.07.08,3225.0,90.0,3320.0,3320.0,3225.0,44939.0,캐스텍코리아
2019.07.05,3315.0,5.0,3325.0,3325.0,3285.0,8123.0,캐스텍코리아
2019.07.04,3310.0,0.0,3300.0,3330.0,3280.0,59245.0,캐스텍코리아
2019.07.03,3310.0,10.0,3335.0,3350.0,3310.0,7498.0,캐스텍코리아
2019.07.02,3320.0,0.0,3340.0,3340.0,3295.0,22898.0,캐스텍코리아
2019.07.01,3320.0,45.0,3215.0,3350.0,3215.0,26467.0,캐스텍코리아
2019.06.28,3275.0,60.0,3330.0,3360.0,3270.0,19630.0,캐스텍코리아
2019.06.27,3335.0,0.0,3325.0,3350.0,3295.0,27829.0,캐스텍코리아
2019.06.26,3335.0,35.0,3390.0,3390.0,3330.0,23344.0,캐스텍코리아
2019.06.25,3370.0,0.0,3380.0,3380.0,3340.0,38215.0,캐스텍코리아
2019.06.24,3370.0,15.0,3390.0,3400.0,3350.0,35911.0,캐스텍코리아
2019.06.21,3385.0,30.0,3355.0,3435.0,3355.0,40034.0,캐스텍코리아
2019.06.20,3355.0,5.0,3350.0,3370.0,3340.0,18075.0,캐스텍코리아
2019.06.19,3360.0,20.0,3400.0,3405.0,3350.0,28028.0,캐스텍코리아
2019.06.18,3380.0,30.0,3380.0,3445.0,3375.0,19211.0,캐스텍코리아
2019.06.17,3410.0,35.0,3450.0,3450.0,3400.0,28530.0,캐스텍코리아
2019.06.14,3445.0,5.0,3440.0,3475.0,3410.0,25299.0,캐스텍코리아
2019.06.13,3440.0,20.0,3420.0,3445.0,3400.0,27864.0,캐스텍코리아
2019.06.12,3420.0,0.0,3440.0,3445.0,3360.0,19051.0,캐스텍코리아
2019.06.11,3420.0,70.0,3350.0,3460.0,3350.0,36972.0,캐스텍코리아
2019.06.10,3350.0,15.0,3355.0,3415.0,3210.0,52246.0,캐스텍코리아
2019.06.07,3365.0,5.0,3375.0,3375.0,3335.0,36050.0,캐스텍코리아
2019.06.05,3370.0,25.0,3405.0,3405.0,3335.0,31796.0,캐스텍코리아
2019.06.04,3395.0,20.0,3425.0,3460.0,3345.0,18988.0,캐스텍코리아
2019.06.03,3415.0,10.0,3400.0,3425.0,3365.0,14378.0,캐스텍코리아
2019.05.31,3405.0,50.0,3355.0,3420.0,3325.0,23816.0,캐스텍코리아
2019.05.30,3355.0,40.0,3315.0,3365.0,3285.0,30070.0,캐스텍코리아
2019.05.29,3315.0,0.0,3325.0,3350.0,3240.0,41261.0,캐스텍코리아
2019.05.28,3315.0,65.0,3210.0,3330.0,3210.0,20009.0,캐스텍코리아
2019.05.27,3250.0,30.0,3205.0,3285.0,3205.0,13923.0,캐스텍코리아
2019.05.24,3220.0,40.0,3230.0,3280.0,3220.0,24399.0,캐스텍코리아
2019.05.23,3260.0,110.0,3390.0,3390.0,3220.0,55961.0,캐스텍코리아
2019.05.22,3370.0,35.0,3380.0,3420.0,3350.0,20866.0,캐스텍코리아
