date,close,change_close,open,high,low,volume,company_name
2019.09.18,1580.0,80.0,1465.0,1590.0,1450.0,675440.0,일성건설
2019.09.17,1500.0,0.0,1475.0,1530.0,1440.0,799050.0,일성건설
2019.09.16,1500.0,145.0,1400.0,1605.0,1380.0,3449616.0,일성건설
2019.09.11,1355.0,5.0,1390.0,1410.0,1345.0,389477.0,일성건설
2019.09.10,1350.0,110.0,1285.0,1375.0,1275.0,1228978.0,일성건설
2019.09.09,1240.0,30.0,1265.0,1265.0,1235.0,155667.0,일성건설
2019.09.06,1270.0,10.0,1280.0,1280.0,1245.0,216448.0,일성건설
2019.09.05,1260.0,50.0,1220.0,1275.0,1215.0,243164.0,일성건설
2019.09.04,1210.0,10.0,1220.0,1230.0,1200.0,75841.0,일성건설
2019.09.03,1220.0,5.0,1220.0,1240.0,1210.0,90399.0,일성건설
2019.09.02,1215.0,45.0,1230.0,1250.0,1205.0,167475.0,일성건설
2019.08.30,1260.0,30.0,1240.0,1260.0,1230.0,120515.0,일성건설
2019.08.29,1230.0,50.0,1185.0,1235.0,1185.0,307085.0,일성건설
2019.08.28,1180.0,0.0,1180.0,1190.0,1170.0,156295.0,일성건설
2019.08.27,1180.0,25.0,1170.0,1205.0,1165.0,227923.0,일성건설
2019.08.26,1155.0,50.0,1160.0,1175.0,1080.0,168757.0,일성건설
2019.08.23,1205.0,70.0,1275.0,1275.0,1200.0,383731.0,일성건설
2019.08.22,1275.0,10.0,1245.0,1275.0,1210.0,363364.0,일성건설
2019.08.21,1265.0,45.0,1200.0,1275.0,1190.0,221009.0,일성건설
2019.08.20,1220.0,15.0,1200.0,1230.0,1200.0,166669.0,일성건설
2019.08.19,1205.0,65.0,1165.0,1215.0,1155.0,352253.0,일성건설
2019.08.16,1140.0,55.0,1160.0,1170.0,1140.0,239622.0,일성건설
2019.08.14,1195.0,5.0,1210.0,1215.0,1145.0,373707.0,일성건설
2019.08.13,1190.0,40.0,1140.0,1225.0,1115.0,1037027.0,일성건설
2019.08.12,1150.0,55.0,1115.0,1170.0,1110.0,256781.0,일성건설
2019.08.09,1095.0,15.0,1080.0,1125.0,1080.0,258026.0,일성건설
2019.08.08,1080.0,60.0,1070.0,1115.0,1050.0,278607.0,일성건설
2019.08.07,1020.0,53.0,951.0,1030.0,951.0,529820.0,일성건설
2019.08.06,967.0,73.0,945.0,1080.0,945.0,714165.0,일성건설
2019.08.05,1040.0,95.0,1115.0,1135.0,1025.0,322928.0,일성건설
2019.08.02,1135.0,0.0,1135.0,1145.0,1080.0,416345.0,일성건설
2019.08.01,1135.0,25.0,1150.0,1165.0,1125.0,172744.0,일성건설
2019.07.31,1160.0,20.0,1135.0,1175.0,1130.0,178045.0,일성건설
2019.07.30,1140.0,10.0,1100.0,1180.0,1100.0,243796.0,일성건설
2019.07.29,1130.0,105.0,1220.0,1225.0,1120.0,277126.0,일성건설
2019.07.26,1235.0,25.0,1260.0,1260.0,1215.0,231386.0,일성건설
2019.07.25,1260.0,20.0,1245.0,1295.0,1220.0,217382.0,일성건설
2019.07.24,1280.0,65.0,1350.0,1355.0,1270.0,403042.0,일성건설
2019.07.23,1345.0,0.0,1360.0,1375.0,1330.0,131138.0,일성건설
2019.07.22,1345.0,35.0,1380.0,1385.0,1340.0,146993.0,일성건설
2019.07.19,1380.0,15.0,1375.0,1405.0,1360.0,217590.0,일성건설
2019.07.18,1365.0,5.0,1335.0,1370.0,1330.0,182148.0,일성건설
2019.07.17,1360.0,70.0,1405.0,1420.0,1335.0,306126.0,일성건설
2019.07.16,1430.0,5.0,1425.0,1435.0,1405.0,148683.0,일성건설
2019.07.15,1425.0,5.0,1430.0,1465.0,1415.0,143362.0,일성건설
2019.07.12,1430.0,20.0,1420.0,1450.0,1380.0,354244.0,일성건설
2019.07.11,1450.0,115.0,1335.0,1465.0,1330.0,393052.0,일성건설
2019.07.10,1335.0,15.0,1320.0,1360.0,1315.0,185326.0,일성건설
2019.07.09,1320.0,40.0,1345.0,1370.0,1305.0,268036.0,일성건설
2019.07.08,1360.0,95.0,1435.0,1435.0,1360.0,388062.0,일성건설
2019.07.05,1455.0,40.0,1435.0,1490.0,1415.0,430520.0,일성건설
2019.07.04,1415.0,5.0,1405.0,1455.0,1395.0,356194.0,일성건설
