date,close,change_close,open,high,low,volume,company_name
2019.09.18,2385.0,45.0,2305.0,2415.0,2300.0,183660.0,웅진씽크빅
2019.09.17,2340.0,40.0,2320.0,2360.0,2310.0,346168.0,웅진씽크빅
2019.09.16,2380.0,15.0,2350.0,2390.0,2330.0,357293.0,웅진씽크빅
2019.09.11,2365.0,90.0,2250.0,2375.0,2250.0,441163.0,웅진씽크빅
2019.09.10,2275.0,5.0,2260.0,2295.0,2245.0,235563.0,웅진씽크빅
2019.09.09,2270.0,40.0,2310.0,2330.0,2240.0,302653.0,웅진씽크빅
2019.09.06,2310.0,10.0,2315.0,2340.0,2230.0,375619.0,웅진씽크빅
2019.09.05,2320.0,10.0,2355.0,2365.0,2295.0,528318.0,웅진씽크빅
2019.09.04,2310.0,40.0,2285.0,2315.0,2235.0,455949.0,웅진씽크빅
2019.09.03,2270.0,75.0,2200.0,2285.0,2180.0,800055.0,웅진씽크빅
2019.09.02,2195.0,15.0,2170.0,2330.0,2170.0,1192721.0,웅진씽크빅
2019.08.30,2180.0,110.0,2100.0,2195.0,2070.0,1150741.0,웅진씽크빅
2019.08.29,2070.0,5.0,2050.0,2115.0,2050.0,485106.0,웅진씽크빅
2019.08.28,2065.0,40.0,2070.0,2070.0,2000.0,269573.0,웅진씽크빅
2019.08.27,2025.0,30.0,2005.0,2055.0,2000.0,378625.0,웅진씽크빅
2019.08.26,1995.0,70.0,2025.0,2035.0,1990.0,720183.0,웅진씽크빅
2019.08.23,2065.0,30.0,2080.0,2090.0,2040.0,492577.0,웅진씽크빅
2019.08.22,2095.0,10.0,2085.0,2110.0,2065.0,463465.0,웅진씽크빅
2019.08.21,2085.0,40.0,2125.0,2125.0,2070.0,860201.0,웅진씽크빅
2019.08.20,2125.0,40.0,2090.0,2145.0,2080.0,421198.0,웅진씽크빅
2019.08.19,2085.0,20.0,2065.0,2100.0,2025.0,412280.0,웅진씽크빅
2019.08.16,2065.0,55.0,2105.0,2125.0,2050.0,529272.0,웅진씽크빅
2019.08.14,2120.0,45.0,2215.0,2220.0,2050.0,424398.0,웅진씽크빅
2019.08.13,2165.0,35.0,2130.0,2235.0,2125.0,532608.0,웅진씽크빅
2019.08.12,2130.0,5.0,2105.0,2145.0,2070.0,314087.0,웅진씽크빅
2019.08.09,2135.0,30.0,2170.0,2200.0,2125.0,339304.0,웅진씽크빅
2019.08.08,2165.0,65.0,2100.0,2175.0,2075.0,357499.0,웅진씽크빅
2019.08.07,2100.0,25.0,2045.0,2155.0,2045.0,537596.0,웅진씽크빅
2019.08.06,2075.0,45.0,2065.0,2190.0,1975.0,811247.0,웅진씽크빅
2019.08.05,2120.0,235.0,2340.0,2340.0,2120.0,807883.0,웅진씽크빅
2019.08.02,2355.0,55.0,2405.0,2405.0,2325.0,271592.0,웅진씽크빅
2019.08.01,2410.0,20.0,2405.0,2485.0,2355.0,364371.0,웅진씽크빅
2019.07.31,2390.0,70.0,2300.0,2435.0,2295.0,469622.0,웅진씽크빅
2019.07.30,2320.0,110.0,2180.0,2370.0,2180.0,350867.0,웅진씽크빅
2019.07.29,2210.0,135.0,2300.0,2355.0,2210.0,524181.0,웅진씽크빅
2019.07.26,2345.0,45.0,2255.0,2420.0,2225.0,692056.0,웅진씽크빅
2019.07.25,2300.0,100.0,2385.0,2405.0,2275.0,692560.0,웅진씽크빅
2019.07.24,2400.0,15.0,2425.0,2455.0,2395.0,387863.0,웅진씽크빅
2019.07.23,2415.0,55.0,2450.0,2485.0,2395.0,586524.0,웅진씽크빅
2019.07.22,2470.0,10.0,2485.0,2510.0,2410.0,186013.0,웅진씽크빅
2019.07.19,2480.0,5.0,2465.0,2525.0,2465.0,335129.0,웅진씽크빅
2019.07.18,2475.0,25.0,2475.0,2525.0,2460.0,187944.0,웅진씽크빅
2019.07.17,2500.0,50.0,2515.0,2520.0,2450.0,514962.0,웅진씽크빅
2019.07.16,2550.0,90.0,2665.0,2665.0,2545.0,400554.0,웅진씽크빅
2019.07.15,2640.0,30.0,2615.0,2645.0,2565.0,374980.0,웅진씽크빅
