date,close,change_close,open,high,low,volume,company_name
2019.09.18,368200.0,1800.0,373000.0,373900.0,365400.0,12769.0,메디톡스
2019.09.17,370000.0,4900.0,365100.0,375500.0,361200.0,47152.0,메디톡스
2019.09.16,365100.0,400.0,368300.0,368500.0,362100.0,33141.0,메디톡스
2019.09.11,365500.0,15600.0,352800.0,365500.0,352500.0,40020.0,메디톡스
2019.09.10,349900.0,6700.0,356600.0,357800.0,347900.0,33413.0,메디톡스
2019.09.09,356600.0,1100.0,355500.0,360800.0,354200.0,22510.0,메디톡스
2019.09.06,355500.0,5000.0,360500.0,363000.0,354000.0,17429.0,메디톡스
2019.09.05,360500.0,2900.0,363300.0,366000.0,358500.0,21227.0,메디톡스
2019.09.04,363400.0,4200.0,359700.0,365500.0,356000.0,26197.0,메디톡스
2019.09.03,359200.0,8100.0,365100.0,366000.0,356000.0,32506.0,메디톡스
2019.09.02,367300.0,15300.0,352000.0,367500.0,352000.0,37161.0,메디톡스
2019.08.30,352000.0,14200.0,373600.0,377200.0,345000.0,81982.0,메디톡스
2019.08.29,366200.0,6800.0,373000.0,375900.0,362000.0,22078.0,메디톡스
2019.08.28,373000.0,17100.0,364400.0,373500.0,353100.0,26422.0,메디톡스
2019.08.27,355900.0,2400.0,355300.0,371000.0,353500.0,49534.0,메디톡스
2019.08.26,353500.0,17200.0,362500.0,369400.0,350200.0,31588.0,메디톡스
2019.08.23,370700.0,4000.0,363000.0,373000.0,362900.0,25572.0,메디톡스
2019.08.22,366700.0,11300.0,378100.0,380000.0,366600.0,33309.0,메디톡스
2019.08.21,378000.0,21000.0,362000.0,379300.0,361000.0,47300.0,메디톡스
2019.08.20,357000.0,9000.0,348100.0,362100.0,345300.0,38827.0,메디톡스
2019.08.19,348000.0,10800.0,337300.0,348000.0,335200.0,31974.0,메디톡스
2019.08.16,337200.0,21000.0,337100.0,340500.0,321500.0,110420.0,메디톡스
2019.08.14,358200.0,2100.0,365000.0,367900.0,357200.0,36954.0,메디톡스
2019.08.13,356100.0,15500.0,340000.0,368400.0,337100.0,57156.0,메디톡스
2019.08.12,340600.0,500.0,340000.0,342700.0,337000.0,30662.0,메디톡스
2019.08.09,340100.0,10700.0,357900.0,365800.0,337700.0,48417.0,메디톡스
2019.08.08,350800.0,10400.0,341000.0,350800.0,341000.0,41782.0,메디톡스
2019.08.07,340400.0,12000.0,343000.0,346700.0,335500.0,55086.0,메디톡스
2019.08.06,328400.0,10900.0,312000.0,343600.0,311000.0,118769.0,메디톡스
2019.08.05,317500.0,74800.0,392300.0,392300.0,315400.0,160519.0,메디톡스
2019.08.02,392300.0,24800.0,412000.0,415900.0,392300.0,48007.0,메디톡스
2019.08.01,417100.0,800.0,417900.0,437700.0,412100.0,56715.0,메디톡스
2019.07.31,417900.0,1200.0,413100.0,419000.0,411100.0,22472.0,메디톡스
2019.07.30,416700.0,100.0,412500.0,419000.0,412000.0,16468.0,메디톡스
2019.07.29,416600.0,1900.0,420000.0,420000.0,415000.0,17711.0,메디톡스
2019.07.26,418500.0,1500.0,417000.0,418500.0,415000.0,17324.0,메디톡스
2019.07.25,417000.0,2100.0,415000.0,420700.0,414000.0,22314.0,메디톡스
2019.07.24,414900.0,3300.0,411600.0,419800.0,411600.0,16046.0,메디톡스
