date,close,change_close,open,high,low,volume,company_name
2019.09.18,5440.0,130.0,5520.0,5550.0,5340.0,621088.0,로보로보
2019.09.17,5570.0,180.0,5710.0,5740.0,5500.0,905845.0,로보로보
2019.09.16,5750.0,50.0,5950.0,5980.0,5750.0,1566839.0,로보로보
2019.09.11,5800.0,20.0,5810.0,5920.0,5760.0,1272301.0,로보로보
2019.09.10,5820.0,130.0,5740.0,5940.0,5680.0,1841584.0,로보로보
2019.09.09,5690.0,210.0,5890.0,5950.0,5680.0,1482278.0,로보로보
2019.09.06,5900.0,70.0,6030.0,6200.0,5900.0,5368995.0,로보로보
2019.09.05,5970.0,400.0,5640.0,6140.0,5570.0,10346793.0,로보로보
2019.09.04,5570.0,140.0,5410.0,5740.0,5390.0,1997757.0,로보로보
2019.09.03,5430.0,30.0,5490.0,5670.0,5430.0,1733460.0,로보로보
2019.09.02,5460.0,230.0,5690.0,5740.0,5200.0,1252476.0,로보로보
2019.08.30,5690.0,130.0,5730.0,5740.0,5570.0,935231.0,로보로보
2019.08.29,5560.0,140.0,5710.0,5760.0,5540.0,1147617.0,로보로보
2019.08.28,5700.0,320.0,5480.0,5860.0,5440.0,5918490.0,로보로보
2019.08.27,5380.0,80.0,5520.0,5550.0,5330.0,1647944.0,로보로보
2019.08.26,5300.0,150.0,5340.0,5430.0,5170.0,991323.0,로보로보
2019.08.23,5450.0,130.0,5580.0,5680.0,5420.0,1007985.0,로보로보
2019.08.22,5580.0,100.0,5580.0,5870.0,5500.0,4703008.0,로보로보
2019.08.21,5480.0,170.0,5660.0,5750.0,5440.0,1500159.0,로보로보
2019.08.20,5650.0,10.0,5730.0,5870.0,5650.0,2481177.0,로보로보
2019.08.19,5660.0,140.0,5600.0,6100.0,5550.0,11040981.0,로보로보
2019.08.16,5520.0,140.0,5450.0,5580.0,5310.0,2065193.0,로보로보
2019.08.14,5660.0,80.0,5650.0,5670.0,5430.0,3458556.0,로보로보
2019.08.13,5580.0,730.0,4885.0,6130.0,4850.0,17237166.0,로보로보
2019.08.12,4850.0,80.0,4800.0,4880.0,4755.0,649591.0,로보로보
2019.08.09,4770.0,80.0,4715.0,4985.0,4705.0,1360376.0,로보로보
2019.08.08,4690.0,140.0,4750.0,4940.0,4605.0,1576633.0,로보로보
2019.08.07,4550.0,150.0,4400.0,4745.0,4400.0,1226768.0,로보로보
2019.08.06,4400.0,100.0,4375.0,4725.0,4125.0,1179119.0,로보로보
2019.08.05,4500.0,340.0,4840.0,4980.0,4495.0,898144.0,로보로보
2019.08.02,4840.0,55.0,4710.0,4985.0,4630.0,1033839.0,로보로보
2019.08.01,4785.0,225.0,4935.0,5050.0,4785.0,781524.0,로보로보
2019.07.31,5010.0,130.0,5120.0,5200.0,4875.0,1087707.0,로보로보
2019.07.30,5140.0,70.0,5010.0,5280.0,5010.0,1147535.0,로보로보
2019.07.29,5070.0,260.0,5350.0,5510.0,5040.0,1553731.0,로보로보
2019.07.26,5330.0,300.0,5570.0,5670.0,5180.0,1354868.0,로보로보
2019.07.25,5630.0,220.0,5860.0,6060.0,5470.0,2004432.0,로보로보
2019.07.24,5850.0,70.0,6130.0,6280.0,5810.0,4043031.0,로보로보
2019.07.23,5920.0,150.0,5790.0,6270.0,5740.0,7812853.0,로보로보
2019.07.22,5770.0,120.0,5650.0,5790.0,5580.0,1041822.0,로보로보
2019.07.19,5650.0,40.0,5600.0,5860.0,5600.0,1430915.0,로보로보
2019.07.18,5610.0,120.0,5820.0,5930.0,5610.0,1441620.0,로보로보
2019.07.17,5730.0,50.0,5610.0,6170.0,5500.0,4777416.0,로보로보
2019.07.16,5680.0,120.0,5880.0,5910.0,5560.0,1542423.0,로보로보
2019.07.15,5800.0,400.0,6220.0,6250.0,5770.0,1341991.0,로보로보
2019.07.12,6200.0,150.0,6380.0,6430.0,5940.0,1498853.0,로보로보
2019.07.11,6350.0,100.0,6620.0,6650.0,6350.0,2641282.0,로보로보
2019.07.10,6450.0,140.0,6350.0,6490.0,6250.0,2522956.0,로보로보
2019.07.09,6310.0,160.0,6200.0,6750.0,6150.0,8297749.0,로보로보
2019.07.08,6150.0,230.0,6310.0,6560.0,6080.0,2524391.0,로보로보
