date,close,change_close,open,high,low,volume,company_name
2019.09.18,17150.0,750.0,16350.0,17200.0,16250.0,106119.0,피에스케이
2019.09.17,16400.0,250.0,16150.0,16500.0,16050.0,47539.0,피에스케이
2019.09.16,16150.0,100.0,16150.0,16450.0,16150.0,76449.0,피에스케이
2019.09.11,16250.0,550.0,16850.0,16850.0,16100.0,110252.0,피에스케이
2019.09.10,16800.0,500.0,16400.0,17200.0,16400.0,247724.0,피에스케이
2019.09.09,16300.0,900.0,17200.0,17350.0,16050.0,136825.0,피에스케이
2019.09.06,17200.0,200.0,17000.0,17400.0,16750.0,141224.0,피에스케이
2019.09.05,17000.0,800.0,16350.0,17600.0,16200.0,415734.0,피에스케이
2019.09.04,16200.0,700.0,15600.0,16200.0,15450.0,157751.0,피에스케이
2019.09.03,15500.0,50.0,15450.0,15800.0,15300.0,46071.0,피에스케이
2019.09.02,15550.0,400.0,15150.0,15750.0,15150.0,78221.0,피에스케이
2019.08.30,15150.0,300.0,15100.0,15550.0,14900.0,108001.0,피에스케이
2019.08.29,14850.0,50.0,15000.0,15050.0,14500.0,61314.0,피에스케이
2019.08.28,14900.0,300.0,14550.0,14950.0,14350.0,48117.0,피에스케이
2019.08.27,14600.0,300.0,14700.0,15000.0,14500.0,76605.0,피에스케이
2019.08.26,14300.0,1050.0,14900.0,14950.0,14300.0,261441.0,피에스케이
2019.08.23,15350.0,350.0,15500.0,15650.0,15150.0,116969.0,피에스케이
2019.08.22,15700.0,550.0,16100.0,16250.0,15650.0,184182.0,피에스케이
2019.08.21,16250.0,500.0,15600.0,16350.0,15600.0,103360.0,피에스케이
2019.08.20,15750.0,100.0,15800.0,15950.0,15450.0,116147.0,피에스케이
2019.08.19,15650.0,350.0,16150.0,16150.0,15550.0,72121.0,피에스케이
2019.08.16,16000.0,250.0,16000.0,16550.0,15950.0,64057.0,피에스케이
2019.08.14,16250.0,50.0,16800.0,16800.0,16250.0,83836.0,피에스케이
2019.08.13,16300.0,100.0,16200.0,16600.0,16000.0,78340.0,피에스케이
2019.08.12,16400.0,550.0,15750.0,16500.0,15600.0,102741.0,피에스케이
2019.08.09,15850.0,0.0,16000.0,16150.0,15750.0,76355.0,피에스케이
2019.08.08,15850.0,350.0,15700.0,16150.0,15400.0,162602.0,피에스케이
2019.08.07,15500.0,350.0,15350.0,15800.0,15200.0,82785.0,피에스케이
2019.08.06,15150.0,650.0,15500.0,16600.0,15000.0,166108.0,피에스케이
2019.08.05,15800.0,800.0,16500.0,16900.0,15800.0,193923.0,피에스케이
2019.08.02,16600.0,200.0,15700.0,16850.0,15700.0,159925.0,피에스케이
2019.08.01,16400.0,450.0,16550.0,16900.0,16250.0,111435.0,피에스케이
2019.07.31,16850.0,0.0,16800.0,17000.0,16000.0,268492.0,피에스케이
2019.07.30,16850.0,1300.0,18150.0,18350.0,16850.0,485129.0,피에스케이
2019.07.29,18150.0,550.0,18550.0,18700.0,17850.0,165285.0,피에스케이
2019.07.26,18700.0,650.0,17900.0,18700.0,17500.0,293013.0,피에스케이
2019.07.25,18050.0,50.0,18150.0,18350.0,17250.0,257384.0,피에스케이
2019.07.24,18100.0,1050.0,19050.0,19300.0,18000.0,278661.0,피에스케이
2019.07.23,19150.0,250.0,18850.0,19800.0,18250.0,432700.0,피에스케이
2019.07.22,18900.0,700.0,18300.0,19150.0,18000.0,324179.0,피에스케이
2019.07.19,18200.0,200.0,18400.0,18850.0,17900.0,399260.0,피에스케이
2019.07.18,18400.0,1000.0,17600.0,19500.0,17350.0,983269.0,피에스케이
2019.07.17,17400.0,500.0,18050.0,18050.0,16950.0,196412.0,피에스케이
2019.07.16,17900.0,150.0,17750.0,18150.0,17350.0,217269.0,피에스케이
2019.07.15,17750.0,250.0,17500.0,17750.0,17000.0,147714.0,피에스케이
2019.07.12,17500.0,350.0,17350.0,17900.0,16950.0,246983.0,피에스케이
2019.07.11,17150.0,1150.0,16250.0,17300.0,16050.0,384709.0,피에스케이
2019.07.10,16000.0,500.0,15500.0,16350.0,15500.0,335459.0,피에스케이
2019.07.09,15500.0,300.0,15250.0,16000.0,14750.0,216414.0,피에스케이
2019.07.08,15200.0,1150.0,16200.0,16200.0,15000.0,248011.0,피에스케이
2019.07.05,16350.0,950.0,17150.0,17300.0,16350.0,301981.0,피에스케이
2019.07.04,17300.0,50.0,17250.0,17600.0,16950.0,217921.0,피에스케이
2019.07.03,17250.0,50.0,17450.0,18200.0,16850.0,605729.0,피에스케이
2019.07.02,17300.0,950.0,16250.0,17300.0,16100.0,228606.0,피에스케이
2019.07.01,16350.0,500.0,16800.0,17050.0,15800.0,275390.0,피에스케이
2019.06.28,16850.0,50.0,16650.0,17350.0,16600.0,280615.0,피에스케이
2019.06.27,16900.0,800.0,16350.0,17600.0,16200.0,756661.0,피에스케이
2019.06.26,16100.0,200.0,15900.0,16700.0,15900.0,187204.0,피에스케이
2019.06.25,15900.0,50.0,15750.0,16250.0,15700.0,103545.0,피에스케이
2019.06.24,15850.0,500.0,16450.0,16450.0,15650.0,235722.0,피에스케이
