date,close,change_close,open,high,low,volume,company_name
2019.09.18,4500.0,100.0,4590.0,4620.0,4420.0,178970.0,팬엔터테인먼트
2019.09.17,4600.0,395.0,4115.0,4740.0,4030.0,1362792.0,팬엔터테인먼트
2019.09.16,4205.0,100.0,4360.0,4390.0,4200.0,134617.0,팬엔터테인먼트
2019.09.11,4305.0,105.0,4280.0,4920.0,4160.0,1073990.0,팬엔터테인먼트
2019.09.10,4200.0,550.0,3845.0,4460.0,3840.0,1962142.0,팬엔터테인먼트
2019.09.09,3650.0,25.0,3700.0,3700.0,3515.0,40257.0,팬엔터테인먼트
2019.09.06,3675.0,25.0,3650.0,3690.0,3620.0,4936.0,팬엔터테인먼트
2019.09.05,3650.0,90.0,3805.0,3805.0,3620.0,44613.0,팬엔터테인먼트
2019.09.04,3560.0,170.0,3390.0,3580.0,3350.0,73622.0,팬엔터테인먼트
2019.09.03,3390.0,95.0,3345.0,3440.0,3240.0,195547.0,팬엔터테인먼트
2019.09.02,3295.0,130.0,3165.0,3300.0,3165.0,56252.0,팬엔터테인먼트
2019.08.30,3165.0,15.0,3115.0,3235.0,3115.0,35910.0,팬엔터테인먼트
2019.08.29,3150.0,10.0,3195.0,3200.0,3085.0,43092.0,팬엔터테인먼트
2019.08.28,3160.0,40.0,3175.0,3215.0,3145.0,34242.0,팬엔터테인먼트
2019.08.27,3200.0,70.0,3290.0,3290.0,3145.0,51963.0,팬엔터테인먼트
2019.08.26,3270.0,30.0,3240.0,3300.0,3140.0,52167.0,팬엔터테인먼트
2019.08.23,3300.0,40.0,3340.0,3340.0,3225.0,39622.0,팬엔터테인먼트
2019.08.22,3340.0,10.0,3335.0,3380.0,3250.0,32375.0,팬엔터테인먼트
2019.08.21,3350.0,75.0,3275.0,3380.0,3235.0,36100.0,팬엔터테인먼트
2019.08.20,3275.0,0.0,3250.0,3290.0,3215.0,21283.0,팬엔터테인먼트
2019.08.19,3275.0,15.0,3215.0,3290.0,3180.0,60145.0,팬엔터테인먼트
2019.08.16,3290.0,60.0,3330.0,3330.0,3170.0,49844.0,팬엔터테인먼트
2019.08.14,3350.0,20.0,3370.0,3400.0,3265.0,21397.0,팬엔터테인먼트
2019.08.13,3370.0,30.0,3390.0,3445.0,3270.0,26707.0,팬엔터테인먼트
2019.08.12,3400.0,5.0,3410.0,3450.0,3365.0,17711.0,팬엔터테인먼트
2019.08.09,3405.0,45.0,3300.0,3475.0,3300.0,16267.0,팬엔터테인먼트
2019.08.08,3360.0,105.0,3265.0,3360.0,3205.0,17782.0,팬엔터테인먼트
2019.08.07,3255.0,75.0,3195.0,3445.0,3145.0,38846.0,팬엔터테인먼트
2019.08.06,3180.0,75.0,3185.0,3290.0,3060.0,41862.0,팬엔터테인먼트
2019.08.05,3255.0,175.0,3400.0,3430.0,3165.0,61929.0,팬엔터테인먼트
2019.08.02,3430.0,35.0,3400.0,3445.0,3375.0,8943.0,팬엔터테인먼트
2019.08.01,3465.0,125.0,3480.0,3590.0,3385.0,36577.0,팬엔터테인먼트
2019.07.31,3590.0,50.0,3500.0,3600.0,3325.0,48766.0,팬엔터테인먼트
2019.07.30,3540.0,20.0,3400.0,3560.0,3400.0,25217.0,팬엔터테인먼트
2019.07.29,3520.0,75.0,3470.0,3565.0,3370.0,49447.0,팬엔터테인먼트
2019.07.26,3595.0,60.0,3550.0,3605.0,3495.0,41334.0,팬엔터테인먼트
2019.07.25,3655.0,30.0,3685.0,3700.0,3480.0,54595.0,팬엔터테인먼트
2019.07.24,3685.0,45.0,3700.0,3760.0,3670.0,18833.0,팬엔터테인먼트
2019.07.23,3730.0,40.0,3735.0,3780.0,3680.0,63817.0,팬엔터테인먼트
2019.07.22,3770.0,135.0,3855.0,3950.0,3725.0,86368.0,팬엔터테인먼트
