date,close,change_close,open,high,low,volume,company_name
2019.09.18,24750.0,350.0,24400.0,24800.0,24400.0,72512.0,제일기획
2019.09.17,24400.0,50.0,24250.0,24550.0,24200.0,141767.0,제일기획
2019.09.16,24450.0,150.0,24450.0,24700.0,24300.0,165793.0,제일기획
2019.09.11,24600.0,150.0,24300.0,24700.0,24250.0,365377.0,제일기획
2019.09.10,24450.0,300.0,24200.0,24550.0,24100.0,220910.0,제일기획
2019.09.09,24150.0,650.0,24750.0,24850.0,24150.0,351490.0,제일기획
2019.09.06,24800.0,350.0,25200.0,25350.0,24600.0,209587.0,제일기획
2019.09.05,25150.0,100.0,25100.0,25450.0,25000.0,239438.0,제일기획
2019.09.04,25250.0,200.0,25450.0,25600.0,24950.0,201985.0,제일기획
2019.09.03,25450.0,400.0,25750.0,25800.0,25300.0,149585.0,제일기획
2019.09.02,25850.0,550.0,27950.0,27950.0,25750.0,169743.0,제일기획
2019.08.30,26400.0,800.0,25900.0,26450.0,25700.0,283876.0,제일기획
2019.08.29,25600.0,50.0,25650.0,26050.0,25500.0,159442.0,제일기획
2019.08.28,25650.0,50.0,25700.0,25950.0,25450.0,147486.0,제일기획
2019.08.27,25700.0,50.0,25700.0,25950.0,25500.0,330805.0,제일기획
2019.08.26,25650.0,250.0,25650.0,26000.0,25500.0,152784.0,제일기획
2019.08.23,25900.0,0.0,25850.0,26200.0,25650.0,275110.0,제일기획
2019.08.22,25900.0,1000.0,27050.0,27100.0,25750.0,231724.0,제일기획
2019.08.21,26900.0,0.0,27200.0,27250.0,26650.0,262205.0,제일기획
2019.08.20,26900.0,450.0,26150.0,27000.0,26100.0,332372.0,제일기획
2019.08.19,26450.0,850.0,25650.0,26500.0,25650.0,294882.0,제일기획
2019.08.16,25600.0,350.0,25000.0,25750.0,25000.0,233535.0,제일기획
2019.08.14,25250.0,600.0,25900.0,26050.0,25050.0,260719.0,제일기획
2019.08.13,25850.0,100.0,25750.0,26200.0,25700.0,236719.0,제일기획
2019.08.12,25950.0,50.0,26000.0,26300.0,25700.0,148600.0,제일기획
2019.08.09,26000.0,150.0,26100.0,26600.0,26000.0,164982.0,제일기획
2019.08.08,25850.0,150.0,25750.0,26450.0,25450.0,327962.0,제일기획
2019.08.07,25700.0,650.0,26300.0,26350.0,25650.0,286148.0,제일기획
2019.08.06,26350.0,800.0,27000.0,27000.0,25700.0,470468.0,제일기획
2019.08.05,27150.0,1350.0,25950.0,27150.0,25950.0,345158.0,제일기획
2019.08.02,25800.0,450.0,25800.0,26350.0,25650.0,489015.0,제일기획
