date,close,change_close,open,high,low,volume,company_name
2019.09.18,4140.0,440.0,3670.0,4180.0,3600.0,31503778.0,한창
2019.09.17,3700.0,170.0,3755.0,3895.0,3655.0,15504170.0,한창
2019.09.16,3870.0,885.0,3120.0,3870.0,3085.0,35697764.0,한창
2019.09.11,2985.0,20.0,3045.0,3070.0,2910.0,2207724.0,한창
2019.09.10,2965.0,185.0,2935.0,2995.0,2850.0,3623403.0,한창
2019.09.09,2780.0,0.0,2755.0,2930.0,2755.0,2133657.0,한창
2019.09.06,2780.0,5.0,2815.0,2835.0,2755.0,596180.0,한창
2019.09.05,2785.0,5.0,2810.0,2820.0,2775.0,807602.0,한창
2019.09.04,2790.0,0.0,2790.0,2815.0,2755.0,600586.0,한창
2019.09.03,2790.0,60.0,2880.0,2900.0,2770.0,1404260.0,한창
2019.09.02,2850.0,50.0,2725.0,2970.0,2685.0,2295766.0,한창
2019.08.30,2800.0,70.0,2755.0,2835.0,2750.0,782487.0,한창
2019.08.29,2730.0,0.0,2755.0,2775.0,2700.0,618910.0,한창
2019.08.28,2730.0,65.0,2665.0,2735.0,2665.0,404197.0,한창
2019.08.27,2665.0,20.0,2790.0,2790.0,2625.0,819343.0,한창
2019.08.26,2645.0,105.0,2620.0,2710.0,2615.0,897844.0,한창
2019.08.23,2750.0,95.0,2825.0,2900.0,2740.0,1086555.0,한창
2019.08.22,2845.0,55.0,2865.0,2895.0,2775.0,1498429.0,한창
2019.08.21,2900.0,65.0,2930.0,2960.0,2855.0,904885.0,한창
2019.08.20,2965.0,5.0,2970.0,2975.0,2915.0,611286.0,한창
2019.08.19,2970.0,105.0,2910.0,2990.0,2905.0,1339327.0,한창
2019.08.16,2865.0,105.0,2855.0,2900.0,2830.0,1613103.0,한창
2019.08.14,2970.0,140.0,2885.0,2975.0,2830.0,2289361.0,한창
2019.08.13,2830.0,75.0,2715.0,2910.0,2700.0,1820126.0,한창
2019.08.12,2755.0,60.0,2775.0,2805.0,2715.0,1047056.0,한창
2019.08.09,2695.0,55.0,2660.0,2720.0,2605.0,1000026.0,한창
2019.08.08,2640.0,170.0,2565.0,2715.0,2530.0,1428635.0,한창
2019.08.07,2470.0,165.0,2320.0,2475.0,2315.0,1394791.0,한창
2019.08.06,2305.0,70.0,2205.0,2525.0,2145.0,2900646.0,한창
2019.08.05,2375.0,325.0,2690.0,2690.0,2365.0,1959588.0,한창
2019.08.02,2700.0,15.0,2640.0,2760.0,2575.0,853504.0,한창
2019.08.01,2715.0,85.0,2760.0,2825.0,2705.0,712657.0,한창
2019.07.31,2800.0,120.0,2670.0,2845.0,2630.0,1573772.0,한창
2019.07.30,2680.0,90.0,2605.0,2745.0,2600.0,1648649.0,한창
2019.07.29,2590.0,235.0,2790.0,2800.0,2590.0,1742884.0,한창
2019.07.26,2825.0,95.0,2900.0,2935.0,2765.0,1576519.0,한창
2019.07.25,2920.0,85.0,2930.0,2995.0,2900.0,1066807.0,한창
2019.07.24,3005.0,100.0,3075.0,3105.0,2920.0,1832709.0,한창
2019.07.23,3105.0,20.0,3145.0,3185.0,3065.0,871129.0,한창
2019.07.22,3125.0,0.0,3085.0,3160.0,3080.0,468542.0,한창
2019.07.19,3125.0,45.0,3105.0,3180.0,3095.0,954396.0,한창
2019.07.18,3080.0,110.0,3160.0,3230.0,3080.0,1702177.0,한창
2019.07.17,3190.0,245.0,3315.0,3335.0,3170.0,2250307.0,한창
2019.07.16,3435.0,15.0,3450.0,3490.0,3370.0,1387246.0,한창
2019.07.15,3450.0,95.0,3335.0,3600.0,3305.0,3718742.0,한창
2019.07.12,3355.0,35.0,3245.0,3395.0,3230.0,2005232.0,한창
2019.07.11,3390.0,280.0,3125.0,3395.0,3105.0,3544354.0,한창
2019.07.10,3110.0,10.0,3140.0,3180.0,3080.0,1638631.0,한창
2019.07.09,3120.0,100.0,3235.0,3255.0,3050.0,2338825.0,한창
2019.07.08,3220.0,330.0,3445.0,3445.0,3220.0,3678619.0,한창
2019.07.05,3550.0,215.0,3600.0,3670.0,3465.0,5524817.0,한창
2019.07.04,3335.0,120.0,3450.0,3545.0,3270.0,3337827.0,한창
2019.07.03,3455.0,245.0,3635.0,3695.0,3445.0,2970530.0,한창
2019.07.02,3700.0,80.0,3600.0,3760.0,3540.0,5917369.0,한창
2019.07.01,3620.0,170.0,3755.0,3775.0,3515.0,5383359.0,한창
2019.06.28,3450.0,30.0,3460.0,3485.0,3300.0,2754411.0,한창
2019.06.27,3480.0,100.0,3635.0,3765.0,3425.0,5495943.0,한창
2019.06.26,3580.0,80.0,3695.0,3700.0,3520.0,2601491.0,한창
2019.06.25,3660.0,150.0,3770.0,3785.0,3570.0,3976383.0,한창
2019.06.24,3810.0,280.0,3735.0,3910.0,3650.0,13531588.0,한창
2019.06.21,3530.0,115.0,3635.0,3635.0,3485.0,2411475.0,한창
2019.06.20,3645.0,10.0,3600.0,3650.0,3525.0,2466178.0,한창
2019.06.19,3635.0,205.0,3500.0,3735.0,3450.0,7573171.0,한창
2019.06.18,3430.0,105.0,3650.0,3700.0,3390.0,3403894.0,한창
2019.06.17,3535.0,125.0,3620.0,3640.0,3535.0,1949903.0,한창
2019.06.14,3660.0,45.0,3575.0,3720.0,3510.0,4101770.0,한창
