date,close,change_close,open,high,low,volume,company_name
2019.09.18,32050.0,150.0,31750.0,32250.0,31600.0,33951.0,세경하이테크
2019.09.17,31900.0,1000.0,32700.0,32800.0,31350.0,148153.0,세경하이테크
2019.09.16,32900.0,250.0,33200.0,34100.0,32400.0,85375.0,세경하이테크
2019.09.11,33150.0,800.0,34000.0,34000.0,32500.0,103608.0,세경하이테크
2019.09.10,33950.0,250.0,34250.0,35200.0,33400.0,196474.0,세경하이테크
2019.09.09,33700.0,900.0,33500.0,34450.0,32650.0,154609.0,세경하이테크
2019.09.06,32800.0,950.0,33700.0,34250.0,32250.0,114280.0,세경하이테크
2019.09.05,33750.0,250.0,33600.0,34450.0,33250.0,122634.0,세경하이테크
2019.09.04,33500.0,1550.0,32000.0,33500.0,31500.0,108331.0,세경하이테크
2019.09.03,31950.0,700.0,31250.0,32300.0,31200.0,129726.0,세경하이테크
2019.09.02,31250.0,550.0,31000.0,31250.0,30300.0,61277.0,세경하이테크
2019.08.30,30700.0,300.0,31600.0,31900.0,30500.0,100050.0,세경하이테크
2019.08.29,31000.0,1250.0,32250.0,32400.0,30800.0,88502.0,세경하이테크
2019.08.28,32250.0,450.0,32000.0,32500.0,31600.0,44417.0,세경하이테크
2019.08.27,31800.0,200.0,32800.0,33400.0,31750.0,74815.0,세경하이테크
2019.08.26,32000.0,700.0,31550.0,32700.0,31100.0,94993.0,세경하이테크
2019.08.23,32700.0,850.0,33050.0,34500.0,32250.0,126986.0,세경하이테크
2019.08.22,33550.0,600.0,32950.0,34800.0,31500.0,271169.0,세경하이테크
2019.08.21,32950.0,1150.0,31850.0,33750.0,31800.0,210789.0,세경하이테크
2019.08.20,31800.0,2650.0,29500.0,31800.0,29050.0,250731.0,세경하이테크
2019.08.19,29150.0,1400.0,30950.0,31350.0,28850.0,221802.0,세경하이테크
2019.08.16,30550.0,2600.0,32700.0,32700.0,29450.0,252620.0,세경하이테크
2019.08.14,33150.0,650.0,34300.0,34650.0,33150.0,163996.0,세경하이테크
2019.08.13,33800.0,1950.0,35400.0,35450.0,33600.0,193591.0,세경하이테크
2019.08.12,35750.0,450.0,36850.0,38400.0,35150.0,343049.0,세경하이테크
2019.08.09,36200.0,2700.0,33800.0,36200.0,32950.0,227535.0,세경하이테크
2019.08.08,33500.0,1500.0,32000.0,33800.0,31900.0,176930.0,세경하이테크
