date,close,change_close,open,high,low,volume,company_name
2019.09.18,3170.0,15.0,3225.0,3225.0,3145.0,23374.0,제주반도체
2019.09.17,3185.0,10.0,3195.0,3210.0,3150.0,51958.0,제주반도체
2019.09.16,3175.0,45.0,3130.0,3185.0,3130.0,46937.0,제주반도체
2019.09.11,3130.0,30.0,3105.0,3150.0,3090.0,53677.0,제주반도체
2019.09.10,3100.0,25.0,3160.0,3185.0,3055.0,41768.0,제주반도체
2019.09.09,3075.0,10.0,3055.0,3100.0,3055.0,45609.0,제주반도체
2019.09.06,3085.0,60.0,3145.0,3185.0,3060.0,59250.0,제주반도체
2019.09.05,3145.0,10.0,3195.0,3195.0,3135.0,64589.0,제주반도체
2019.09.04,3135.0,90.0,3045.0,3165.0,3040.0,108067.0,제주반도체
2019.09.03,3045.0,55.0,2985.0,3065.0,2985.0,73443.0,제주반도체
2019.09.02,2990.0,45.0,2970.0,2995.0,2940.0,43599.0,제주반도체
2019.08.30,2945.0,50.0,2910.0,3020.0,2900.0,115926.0,제주반도체
2019.08.29,2895.0,40.0,2940.0,2985.0,2850.0,61572.0,제주반도체
2019.08.28,2935.0,75.0,2890.0,2945.0,2875.0,53428.0,제주반도체
2019.08.27,2860.0,30.0,2815.0,2900.0,2815.0,75557.0,제주반도체
2019.08.26,2830.0,150.0,2925.0,2940.0,2830.0,110062.0,제주반도체
2019.08.23,2980.0,40.0,3010.0,3050.0,2955.0,157593.0,제주반도체
2019.08.22,3020.0,35.0,3095.0,3100.0,3000.0,66665.0,제주반도체
2019.08.21,3055.0,15.0,3070.0,3110.0,3030.0,83684.0,제주반도체
2019.08.20,3040.0,110.0,2935.0,3055.0,2935.0,183172.0,제주반도체
2019.08.19,2930.0,25.0,2955.0,2985.0,2925.0,59844.0,제주반도체
2019.08.16,2955.0,40.0,2970.0,2970.0,2900.0,130900.0,제주반도체
2019.08.14,2995.0,0.0,3025.0,3230.0,2980.0,374006.0,제주반도체
2019.08.13,2995.0,70.0,3040.0,3070.0,2965.0,79392.0,제주반도체
2019.08.12,3065.0,110.0,2955.0,3110.0,2935.0,127388.0,제주반도체
2019.08.09,2955.0,25.0,3000.0,3005.0,2930.0,69389.0,제주반도체
2019.08.08,2930.0,95.0,2860.0,2950.0,2855.0,166507.0,제주반도체
2019.08.07,2835.0,125.0,2680.0,2850.0,2680.0,205095.0,제주반도체
2019.08.06,2710.0,165.0,2630.0,2900.0,2630.0,398172.0,제주반도체
2019.08.05,2875.0,265.0,3110.0,3160.0,2855.0,315425.0,제주반도체
2019.08.02,3140.0,20.0,3070.0,3195.0,3060.0,189417.0,제주반도체
2019.08.01,3160.0,100.0,3250.0,3285.0,3155.0,74903.0,제주반도체
2019.07.31,3260.0,65.0,3150.0,3290.0,3085.0,229631.0,제주반도체
2019.07.30,3195.0,60.0,3135.0,3220.0,3110.0,180287.0,제주반도체
2019.07.29,3135.0,310.0,3410.0,3460.0,3130.0,340685.0,제주반도체
2019.07.26,3445.0,60.0,3420.0,3500.0,3420.0,94210.0,제주반도체
2019.07.25,3505.0,95.0,3610.0,3610.0,3400.0,128668.0,제주반도체
2019.07.24,3600.0,40.0,3560.0,3630.0,3550.0,149093.0,제주반도체
2019.07.23,3560.0,30.0,3525.0,3695.0,3525.0,374475.0,제주반도체
2019.07.22,3530.0,15.0,3515.0,3545.0,3475.0,122489.0,제주반도체
2019.07.19,3515.0,25.0,3490.0,3545.0,3460.0,189779.0,제주반도체
2019.07.18,3490.0,40.0,3455.0,3505.0,3420.0,171316.0,제주반도체
2019.07.17,3450.0,5.0,3475.0,3510.0,3425.0,197408.0,제주반도체
2019.07.16,3455.0,85.0,3370.0,3495.0,3370.0,110772.0,제주반도체
2019.07.15,3370.0,70.0,3410.0,3475.0,3355.0,99677.0,제주반도체
2019.07.12,3440.0,30.0,3405.0,3460.0,3370.0,133354.0,제주반도체
2019.07.11,3410.0,55.0,3370.0,3440.0,3355.0,100190.0,제주반도체
2019.07.10,3355.0,105.0,3215.0,3535.0,3215.0,434479.0,제주반도체
2019.07.09,3250.0,50.0,3265.0,3365.0,3215.0,175809.0,제주반도체
2019.07.08,3300.0,205.0,3455.0,3500.0,3285.0,303223.0,제주반도체
2019.07.05,3505.0,20.0,3480.0,3515.0,3425.0,133388.0,제주반도체
2019.07.04,3485.0,60.0,3540.0,3575.0,3415.0,324216.0,제주반도체
2019.07.03,3545.0,40.0,3590.0,3610.0,3530.0,139650.0,제주반도체
2019.07.02,3585.0,15.0,3555.0,3620.0,3540.0,162547.0,제주반도체
2019.07.01,3570.0,140.0,3700.0,3720.0,3555.0,448773.0,제주반도체
2019.06.28,3710.0,40.0,3760.0,3775.0,3670.0,218461.0,제주반도체
2019.06.27,3750.0,25.0,3790.0,3835.0,3745.0,275397.0,제주반도체
2019.06.26,3775.0,40.0,3740.0,3795.0,3720.0,161424.0,제주반도체
2019.06.25,3735.0,60.0,3765.0,3805.0,3715.0,220237.0,제주반도체
2019.06.24,3795.0,20.0,3800.0,3835.0,3745.0,212349.0,제주반도체
2019.06.21,3815.0,45.0,3870.0,3910.0,3805.0,293267.0,제주반도체
2019.06.20,3860.0,30.0,3830.0,3900.0,3825.0,406562.0,제주반도체
2019.06.19,3830.0,100.0,3730.0,3875.0,3730.0,599975.0,제주반도체
2019.06.18,3730.0,20.0,3705.0,3810.0,3700.0,293369.0,제주반도체
2019.06.17,3710.0,25.0,3735.0,3760.0,3695.0,212601.0,제주반도체
2019.06.14,3735.0,35.0,3770.0,3775.0,3725.0,266622.0,제주반도체
2019.06.13,3770.0,5.0,3745.0,3785.0,3720.0,216411.0,제주반도체
2019.06.12,3765.0,25.0,3795.0,3795.0,3725.0,280431.0,제주반도체
2019.06.11,3790.0,0.0,3800.0,3815.0,3765.0,264066.0,제주반도체
2019.06.10,3790.0,50.0,3840.0,3915.0,3780.0,409456.0,제주반도체
2019.06.07,3840.0,10.0,3830.0,3855.0,3780.0,261573.0,제주반도체
2019.06.05,3830.0,135.0,3760.0,3900.0,3730.0,669396.0,제주반도체
2019.06.04,3695.0,0.0,3695.0,3740.0,3690.0,199220.0,제주반도체
2019.06.03,3695.0,40.0,3740.0,3745.0,3675.0,239442.0,제주반도체
2019.05.31,3735.0,10.0,3745.0,3795.0,3630.0,241444.0,제주반도체
2019.05.30,3745.0,15.0,3730.0,3845.0,3710.0,300468.0,제주반도체
2019.05.29,3760.0,110.0,3845.0,3845.0,3720.0,424367.0,제주반도체
2019.05.28,3870.0,50.0,3790.0,3870.0,3770.0,427082.0,제주반도체
2019.05.27,3820.0,120.0,3940.0,3975.0,3760.0,475473.0,제주반도체
2019.05.24,3940.0,5.0,3875.0,4040.0,3730.0,870703.0,제주반도체
2019.05.23,3935.0,130.0,4065.0,4095.0,3915.0,602575.0,제주반도체
2019.05.22,4065.0,0.0,4140.0,4165.0,3980.0,590597.0,제주반도체
2019.05.21,4065.0,125.0,4190.0,4240.0,4005.0,823303.0,제주반도체
2019.05.20,4190.0,205.0,4350.0,4460.0,4150.0,968205.0,제주반도체
2019.05.17,4395.0,75.0,4500.0,4750.0,4395.0,3967058.0,제주반도체
2019.05.16,4470.0,100.0,4410.0,4560.0,4375.0,1287283.0,제주반도체
2019.05.15,4370.0,5.0,4370.0,4440.0,4275.0,933173.0,제주반도체
2019.05.14,4365.0,25.0,4285.0,4480.0,4200.0,864555.0,제주반도체
2019.05.13,4390.0,10.0,4360.0,4635.0,4305.0,1753863.0,제주반도체
2019.05.10,4400.0,140.0,4330.0,4400.0,4110.0,1168415.0,제주반도체
2019.05.09,4260.0,130.0,4380.0,4425.0,4175.0,1723771.0,제주반도체
2019.05.08,4390.0,290.0,4595.0,4600.0,4370.0,1359825.0,제주반도체
2019.05.07,4680.0,70.0,4635.0,4780.0,4530.0,1371800.0,제주반도체
2019.05.03,4750.0,30.0,4765.0,4860.0,4660.0,3545228.0,제주반도체
2019.05.02,4720.0,425.0,4475.0,4920.0,4450.0,10329002.0,제주반도체
2019.04.30,4295.0,50.0,4340.0,4400.0,4210.0,885647.0,제주반도체
2019.04.29,4345.0,350.0,4095.0,4355.0,4090.0,2840218.0,제주반도체
2019.04.26,3995.0,165.0,4160.0,4190.0,3975.0,903488.0,제주반도체
2019.04.25,4160.0,140.0,4400.0,4670.0,4120.0,5491213.0,제주반도체
2019.04.24,4300.0,25.0,4410.0,4505.0,4200.0,2325717.0,제주반도체
2019.04.23,4275.0,0.0,4250.0,4770.0,4190.0,5738268.0,제주반도체
2019.04.22,4275.0,310.0,3965.0,4560.0,3965.0,7939289.0,제주반도체
2019.04.19,3965.0,35.0,3950.0,4110.0,3930.0,855294.0,제주반도체
2019.04.18,3930.0,10.0,3955.0,3960.0,3905.0,158001.0,제주반도체
2019.04.17,3940.0,100.0,3815.0,3950.0,3810.0,229869.0,제주반도체
2019.04.16,3840.0,55.0,3895.0,3925.0,3780.0,156023.0,제주반도체
2019.04.15,3895.0,40.0,3955.0,3980.0,3850.0,163610.0,제주반도체
2019.04.12,3935.0,35.0,3915.0,3955.0,3885.0,165289.0,제주반도체
2019.04.11,3900.0,15.0,3915.0,3915.0,3860.0,103625.0,제주반도체
2019.04.10,3915.0,15.0,3800.0,3915.0,3800.0,140150.0,제주반도체
2019.04.09,3900.0,30.0,3905.0,3920.0,3840.0,82724.0,제주반도체
2019.04.08,3870.0,65.0,3985.0,3985.0,3840.0,145257.0,제주반도체
2019.04.05,3935.0,110.0,3835.0,3985.0,3835.0,366484.0,제주반도체
2019.04.04,3825.0,20.0,3810.0,3935.0,3620.0,217663.0,제주반도체
2019.04.03,3805.0,10.0,3785.0,3820.0,3780.0,101185.0,제주반도체
2019.04.02,3795.0,65.0,3750.0,3800.0,3750.0,80090.0,제주반도체
2019.04.01,3730.0,45.0,3685.0,3770.0,3635.0,106124.0,제주반도체
2019.03.29,3685.0,0.0,3730.0,3730.0,3570.0,149704.0,제주반도체
2019.03.28,3685.0,60.0,3730.0,3750.0,3675.0,108444.0,제주반도체
2019.03.27,3745.0,20.0,3725.0,3760.0,3660.0,104958.0,제주반도체
2019.03.26,3725.0,40.0,3765.0,3785.0,3680.0,107100.0,제주반도체
2019.03.25,3765.0,155.0,3895.0,3895.0,3745.0,190082.0,제주반도체
2019.03.22,3920.0,110.0,3855.0,3935.0,3820.0,363317.0,제주반도체
2019.03.21,3810.0,60.0,3775.0,3855.0,3720.0,246770.0,제주반도체
2019.03.20,3750.0,30.0,3800.0,3800.0,3700.0,60445.0,제주반도체
2019.03.19,3780.0,5.0,3805.0,3805.0,3725.0,59241.0,제주반도체
2019.03.18,3775.0,5.0,3780.0,3800.0,3745.0,62502.0,제주반도체
2019.03.15,3780.0,30.0,3810.0,3820.0,3620.0,243863.0,제주반도체
2019.03.14,3810.0,5.0,3845.0,3845.0,3795.0,84396.0,제주반도체
2019.03.13,3815.0,15.0,3820.0,3865.0,3770.0,106096.0,제주반도체
2019.03.12,3800.0,80.0,3745.0,3800.0,3725.0,134671.0,제주반도체
2019.03.11,3720.0,35.0,3745.0,3770.0,3680.0,98110.0,제주반도체
2019.03.08,3685.0,10.0,3640.0,3700.0,3640.0,49119.0,제주반도체
2019.03.07,3695.0,5.0,3690.0,3765.0,3645.0,97674.0,제주반도체
2019.03.06,3700.0,20.0,3720.0,3740.0,3680.0,85439.0,제주반도체
2019.03.05,3720.0,90.0,3790.0,3820.0,3685.0,231526.0,제주반도체
2019.03.04,3810.0,25.0,3820.0,3925.0,3705.0,188230.0,제주반도체
2019.02.28,3785.0,165.0,3970.0,3970.0,3750.0,199375.0,제주반도체
2019.02.27,3950.0,35.0,4005.0,4005.0,3930.0,137535.0,제주반도체
2019.02.26,3985.0,15.0,3985.0,4030.0,3975.0,89901.0,제주반도체
2019.02.25,4000.0,5.0,4050.0,4050.0,3990.0,85049.0,제주반도체
2019.02.22,3995.0,60.0,4055.0,4095.0,3955.0,197080.0,제주반도체
2019.02.21,4055.0,140.0,4050.0,4125.0,4000.0,292094.0,제주반도체
2019.02.20,4195.0,150.0,4070.0,4210.0,4060.0,406486.0,제주반도체
2019.02.19,4045.0,10.0,4080.0,4080.0,3975.0,144028.0,제주반도체
2019.02.18,4055.0,45.0,4020.0,4080.0,4015.0,159842.0,제주반도체
2019.02.15,4010.0,60.0,4120.0,4200.0,3920.0,461497.0,제주반도체
2019.02.14,4070.0,70.0,4015.0,4195.0,4000.0,469251.0,제주반도체
2019.02.13,4000.0,210.0,3790.0,4010.0,3790.0,527131.0,제주반도체
