date,close,change_close,open,high,low,volume,company_name
2019.09.18,8900.0,150.0,8760.0,9000.0,8700.0,3316.0,고려개발
2019.09.17,8750.0,50.0,8830.0,8970.0,8600.0,19646.0,고려개발
2019.09.16,8700.0,300.0,8290.0,9670.0,8290.0,110460.0,고려개발
2019.09.11,8400.0,100.0,8300.0,8880.0,7870.0,60665.0,고려개발
2019.09.10,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.09,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.06,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.05,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.04,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.03,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.09.02,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.30,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.29,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.28,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.27,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.26,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.23,4200.0,0.0,0.0,0.0,0.0,0.0,고려개발
2019.08.22,4200.0,10.0,4110.0,4250.0,4110.0,34377.0,고려개발
2019.08.21,4190.0,20.0,4185.0,4265.0,4150.0,15874.0,고려개발
2019.08.20,4210.0,105.0,4105.0,4215.0,4095.0,31307.0,고려개발
2019.08.19,4105.0,75.0,4170.0,4170.0,4020.0,13123.0,고려개발
2019.08.16,4030.0,65.0,4095.0,4130.0,3985.0,14318.0,고려개발
2019.08.14,4095.0,5.0,4100.0,4165.0,4020.0,2224.0,고려개발
2019.08.13,4100.0,60.0,4000.0,4200.0,4000.0,5192.0,고려개발
2019.08.12,4040.0,125.0,4220.0,4220.0,4000.0,9263.0,고려개발
2019.08.09,4165.0,10.0,4175.0,4175.0,4015.0,9183.0,고려개발
2019.08.08,4175.0,165.0,4095.0,4195.0,4000.0,8745.0,고려개발
2019.08.07,4010.0,5.0,4005.0,4110.0,3915.0,7318.0,고려개발
2019.08.06,4005.0,20.0,4005.0,4120.0,3900.0,34165.0,고려개발
2019.08.05,4025.0,305.0,4330.0,4330.0,4020.0,46094.0,고려개발
2019.08.02,4330.0,60.0,4380.0,4380.0,4200.0,27704.0,고려개발
2019.08.01,4390.0,75.0,4400.0,4400.0,4265.0,6364.0,고려개발
2019.07.31,4315.0,15.0,4440.0,4440.0,4255.0,18948.0,고려개발
2019.07.30,4300.0,55.0,4285.0,4400.0,4265.0,7079.0,고려개발
2019.07.29,4355.0,55.0,4395.0,4395.0,4110.0,27208.0,고려개발
2019.07.26,4300.0,15.0,4425.0,4425.0,4275.0,6830.0,고려개발
2019.07.25,4315.0,45.0,4290.0,4485.0,4230.0,22968.0,고려개발
2019.07.24,4360.0,5.0,4400.0,5140.0,4310.0,143650.0,고려개발
2019.07.23,4365.0,105.0,4270.0,4440.0,4245.0,24599.0,고려개발
2019.07.22,4260.0,0.0,4260.0,4260.0,4125.0,22282.0,고려개발
2019.07.19,4260.0,20.0,4230.0,4300.0,4200.0,15995.0,고려개발
2019.07.18,4280.0,65.0,4350.0,4350.0,4280.0,14756.0,고려개발
2019.07.17,4345.0,0.0,4355.0,4360.0,4310.0,12438.0,고려개발
2019.07.16,4345.0,45.0,4255.0,4375.0,4255.0,17555.0,고려개발
2019.07.15,4300.0,65.0,4235.0,4315.0,4235.0,31276.0,고려개발
2019.07.12,4235.0,10.0,4205.0,4330.0,4000.0,43724.0,고려개발
2019.07.11,4245.0,15.0,4235.0,4355.0,4070.0,67088.0,고려개발
2019.07.10,4230.0,450.0,4740.0,4740.0,4000.0,194186.0,고려개발
2019.07.09,4680.0,20.0,4670.0,4800.0,4600.0,30964.0,고려개발
2019.07.08,4700.0,160.0,4860.0,4860.0,4680.0,13779.0,고려개발
2019.07.05,4860.0,50.0,4950.0,4950.0,4700.0,43145.0,고려개발
2019.07.04,4910.0,15.0,4895.0,5100.0,4850.0,15424.0,고려개발
2019.07.03,4895.0,85.0,5040.0,5040.0,4840.0,15985.0,고려개발
2019.07.02,4980.0,50.0,5120.0,5120.0,4885.0,13852.0,고려개발
2019.07.01,4930.0,55.0,5190.0,5190.0,4910.0,14894.0,고려개발
2019.06.28,4985.0,35.0,5020.0,5050.0,4885.0,14713.0,고려개발
2019.06.27,5020.0,20.0,4980.0,5080.0,4980.0,8995.0,고려개발
2019.06.26,5000.0,30.0,4970.0,5050.0,4765.0,35303.0,고려개발
2019.06.25,4970.0,110.0,5080.0,5300.0,4815.0,12435.0,고려개발
2019.06.24,5080.0,100.0,5180.0,5180.0,5050.0,5667.0,고려개발
2019.06.21,5180.0,60.0,5240.0,5240.0,5100.0,7168.0,고려개발
2019.06.20,5240.0,60.0,5260.0,5350.0,5090.0,22579.0,고려개발
2019.06.19,5180.0,220.0,4960.0,5180.0,4960.0,21102.0,고려개발
2019.06.18,4960.0,70.0,5030.0,5080.0,4955.0,12304.0,고려개발
2019.06.17,5030.0,30.0,5060.0,5060.0,4995.0,10816.0,고려개발
2019.06.14,5000.0,10.0,5010.0,5050.0,4945.0,6131.0,고려개발
2019.06.13,5010.0,0.0,5020.0,5070.0,4985.0,24441.0,고려개발
2019.06.12,5010.0,145.0,4865.0,5010.0,4840.0,32784.0,고려개발
2019.06.11,4865.0,90.0,4775.0,4875.0,4735.0,11206.0,고려개발
2019.06.10,4775.0,55.0,4830.0,4830.0,4775.0,2921.0,고려개발
2019.06.07,4830.0,0.0,4830.0,4830.0,4770.0,1838.0,고려개발
2019.06.05,4830.0,55.0,4885.0,4885.0,4805.0,6765.0,고려개발
2019.06.04,4885.0,5.0,4885.0,4890.0,4800.0,12633.0,고려개발
2019.06.03,4890.0,65.0,4825.0,4945.0,4755.0,11002.0,고려개발
2019.05.31,4825.0,20.0,4895.0,4950.0,4785.0,10216.0,고려개발
2019.05.30,4845.0,0.0,4830.0,4845.0,4780.0,4431.0,고려개발
2019.05.29,4845.0,5.0,4840.0,4885.0,4775.0,6645.0,고려개발
2019.05.28,4850.0,45.0,4870.0,4940.0,4825.0,9821.0,고려개발
