date,close,change_close,open,high,low,volume,company_name
2019.09.18,6720.0,230.0,7000.0,7010.0,6640.0,249808.0,옵토팩
2019.09.17,6950.0,290.0,7120.0,7250.0,6800.0,343085.0,옵토팩
2019.09.16,7240.0,0.0,7200.0,7370.0,7050.0,265327.0,옵토팩
2019.09.11,7240.0,70.0,7190.0,7340.0,7080.0,242518.0,옵토팩
2019.09.10,7170.0,0.0,7160.0,7450.0,7010.0,395808.0,옵토팩
2019.09.09,7170.0,220.0,7390.0,7390.0,7080.0,451978.0,옵토팩
2019.09.06,7390.0,190.0,7660.0,7720.0,7350.0,658847.0,옵토팩
2019.09.05,7580.0,320.0,7890.0,8000.0,7480.0,1065693.0,옵토팩
2019.09.04,7900.0,1100.0,8450.0,8510.0,7450.0,3720376.0,옵토팩
2019.09.03,9000.0,3800.0,12550.0,12600.0,9000.0,3545893.0,옵토팩
2019.09.02,12800.0,1300.0,14250.0,15300.0,12750.0,912298.0,옵토팩
2019.08.30,14100.0,2000.0,12550.0,14700.0,12450.0,666286.0,옵토팩
2019.08.29,12100.0,850.0,12950.0,12950.0,11700.0,281617.0,옵토팩
2019.08.28,12950.0,300.0,13050.0,13350.0,12500.0,184829.0,옵토팩
2019.08.27,13250.0,150.0,13200.0,13600.0,12200.0,315700.0,옵토팩
2019.08.26,13400.0,550.0,12700.0,13800.0,12650.0,215663.0,옵토팩
2019.08.23,12850.0,650.0,12100.0,13150.0,12000.0,243981.0,옵토팩
2019.08.22,12200.0,600.0,13350.0,15350.0,11750.0,1186434.0,옵토팩
2019.08.21,12800.0,500.0,13000.0,13550.0,12100.0,350115.0,옵토팩
2019.08.20,13300.0,900.0,14050.0,14100.0,12950.0,350580.0,옵토팩
2019.08.19,14200.0,500.0,14350.0,14400.0,12950.0,876977.0,옵토팩
2019.08.16,13700.0,3150.0,10650.0,13700.0,10600.0,1492585.0,옵토팩
2019.08.14,10550.0,100.0,10900.0,11700.0,9910.0,1190689.0,옵토팩
2019.08.13,10450.0,2410.0,8300.0,10450.0,8210.0,1364259.0,옵토팩
2019.08.12,8040.0,1040.0,7030.0,8390.0,6890.0,227209.0,옵토팩
2019.08.09,7000.0,300.0,6720.0,7120.0,6700.0,117752.0,옵토팩
2019.08.08,6700.0,410.0,6250.0,6760.0,6250.0,93767.0,옵토팩
2019.08.07,6290.0,440.0,5850.0,6300.0,5850.0,151449.0,옵토팩
2019.08.06,5850.0,350.0,5400.0,5920.0,4400.0,202154.0,옵토팩
2019.08.05,5500.0,200.0,6100.0,6780.0,5500.0,515957.0,옵토팩
2019.08.02,5700.0,100.0,5810.0,6000.0,5600.0,34772.0,옵토팩
2019.08.01,5800.0,450.0,6260.0,6360.0,5800.0,48950.0,옵토팩
2019.07.31,6250.0,130.0,6010.0,6300.0,5960.0,71726.0,옵토팩
2019.07.30,6120.0,30.0,6150.0,6260.0,5980.0,83466.0,옵토팩
2019.07.29,6090.0,680.0,6700.0,6780.0,5930.0,135539.0,옵토팩
2019.07.26,6770.0,90.0,6760.0,7100.0,6420.0,301203.0,옵토팩
2019.07.25,6680.0,1140.0,7820.0,7890.0,6540.0,371728.0,옵토팩
2019.07.24,7820.0,790.0,8500.0,8740.0,7660.0,227272.0,옵토팩
2019.07.23,8610.0,1320.0,9930.0,10000.0,8450.0,363474.0,옵토팩
2019.07.22,9930.0,770.0,11300.0,11400.0,9700.0,401582.0,옵토팩
2019.07.19,10700.0,720.0,9970.0,10800.0,9970.0,268896.0,옵토팩
2019.07.18,9980.0,1140.0,8800.0,9980.0,8800.0,278227.0,옵토팩
2019.07.17,8840.0,110.0,8920.0,8930.0,8730.0,70146.0,옵토팩
2019.07.16,8950.0,730.0,8220.0,9200.0,8220.0,202059.0,옵토팩
2019.07.15,8220.0,240.0,8460.0,8510.0,8100.0,54155.0,옵토팩
2019.07.12,8460.0,80.0,8550.0,8830.0,8210.0,59264.0,옵토팩
2019.07.11,8540.0,190.0,8530.0,8690.0,8390.0,46668.0,옵토팩
2019.07.10,8350.0,310.0,8040.0,8500.0,7930.0,44944.0,옵토팩
2019.07.09,8040.0,140.0,8170.0,8170.0,7910.0,41716.0,옵토팩
2019.07.08,8180.0,70.0,8250.0,8380.0,7830.0,68800.0,옵토팩
2019.07.05,8250.0,0.0,8210.0,8470.0,8200.0,31216.0,옵토팩
2019.07.04,8250.0,570.0,7810.0,8880.0,7670.0,253403.0,옵토팩
2019.07.03,7680.0,270.0,7390.0,7860.0,7360.0,55383.0,옵토팩
2019.07.02,7410.0,170.0,7580.0,7650.0,7310.0,50089.0,옵토팩
2019.07.01,7580.0,550.0,7100.0,7640.0,6960.0,105916.0,옵토팩
2019.06.28,7030.0,10.0,7020.0,7180.0,7000.0,33935.0,옵토팩
2019.06.27,7020.0,40.0,7040.0,7210.0,6690.0,38273.0,옵토팩
2019.06.26,6980.0,190.0,7170.0,7190.0,6790.0,81688.0,옵토팩
2019.06.25,7170.0,520.0,6950.0,7180.0,6660.0,54011.0,옵토팩
2019.06.24,6650.0,70.0,6580.0,7000.0,6540.0,19213.0,옵토팩
2019.06.21,6580.0,150.0,6610.0,6750.0,6520.0,18836.0,옵토팩
2019.06.20,6730.0,150.0,7040.0,7040.0,6580.0,18164.0,옵토팩
2019.06.19,6880.0,290.0,6970.0,7240.0,6500.0,38363.0,옵토팩
2019.06.18,6590.0,240.0,6400.0,6700.0,6300.0,24891.0,옵토팩
2019.06.17,6350.0,50.0,6400.0,6420.0,6300.0,45447.0,옵토팩
2019.06.14,6400.0,0.0,6400.0,6600.0,6370.0,17639.0,옵토팩
2019.06.13,6400.0,20.0,6600.0,6600.0,6350.0,9572.0,옵토팩
2019.06.12,6380.0,60.0,6590.0,6590.0,6250.0,13508.0,옵토팩
2019.06.11,6320.0,110.0,6210.0,6490.0,6210.0,5180.0,옵토팩
2019.06.10,6210.0,40.0,6600.0,6610.0,6210.0,5934.0,옵토팩
2019.06.07,6250.0,0.0,6250.0,6400.0,6130.0,14818.0,옵토팩
2019.06.05,6250.0,50.0,6300.0,6500.0,6200.0,30619.0,옵토팩
2019.06.04,6300.0,200.0,6100.0,6370.0,6100.0,12849.0,옵토팩
2019.06.03,6100.0,160.0,6610.0,6610.0,6010.0,24195.0,옵토팩
2019.05.31,6260.0,200.0,6110.0,6500.0,6080.0,17730.0,옵토팩
2019.05.30,6060.0,290.0,6080.0,6480.0,6000.0,32003.0,옵토팩
2019.05.29,6350.0,150.0,6640.0,6640.0,5850.0,43169.0,옵토팩
2019.05.28,6500.0,70.0,6430.0,6600.0,6330.0,9945.0,옵토팩
2019.05.27,6430.0,10.0,6600.0,6600.0,6250.0,21211.0,옵토팩
2019.05.24,6420.0,20.0,6300.0,6570.0,6300.0,8093.0,옵토팩
2019.05.23,6400.0,80.0,6600.0,6600.0,6400.0,8337.0,옵토팩
2019.05.22,6480.0,80.0,6400.0,6640.0,6300.0,8545.0,옵토팩
2019.05.21,6400.0,70.0,6650.0,6650.0,6260.0,27886.0,옵토팩
2019.05.20,6470.0,170.0,6640.0,6720.0,6470.0,25271.0,옵토팩
2019.05.17,6640.0,0.0,6650.0,6820.0,6600.0,23215.0,옵토팩
2019.05.16,6640.0,210.0,6780.0,6920.0,6620.0,27144.0,옵토팩
2019.05.15,6850.0,50.0,6790.0,7090.0,6770.0,18308.0,옵토팩
2019.05.14,6900.0,10.0,6560.0,7050.0,6560.0,21502.0,옵토팩
2019.05.13,6910.0,210.0,7290.0,7290.0,6900.0,19506.0,옵토팩
2019.05.10,7120.0,240.0,6880.0,7200.0,6800.0,44081.0,옵토팩
2019.05.09,6880.0,40.0,6910.0,7050.0,6650.0,75231.0,옵토팩
2019.05.08,6920.0,30.0,6950.0,7050.0,6920.0,8306.0,옵토팩
2019.05.07,6950.0,30.0,6980.0,7000.0,6600.0,24164.0,옵토팩
2019.05.03,6980.0,90.0,7070.0,7160.0,6960.0,17720.0,옵토팩
2019.05.02,7070.0,20.0,7090.0,7700.0,7070.0,38084.0,옵토팩
2019.04.30,7090.0,10.0,7060.0,7180.0,6940.0,68130.0,옵토팩
2019.04.29,7080.0,80.0,6960.0,7110.0,6960.0,32126.0,옵토팩
2019.04.26,7000.0,20.0,7020.0,7100.0,6930.0,43594.0,옵토팩
2019.04.25,7020.0,0.0,7020.0,7090.0,6910.0,58473.0,옵토팩
2019.04.24,7020.0,30.0,7100.0,7100.0,6850.0,69004.0,옵토팩
2019.04.23,6990.0,170.0,7160.0,7160.0,6880.0,86610.0,옵토팩
2019.04.22,7160.0,50.0,7120.0,7270.0,7110.0,53668.0,옵토팩
2019.04.19,7110.0,190.0,6920.0,7260.0,6870.0,102509.0,옵토팩
2019.04.18,6920.0,60.0,6990.0,7070.0,6850.0,60356.0,옵토팩
2019.04.17,6980.0,160.0,6820.0,7130.0,6810.0,76322.0,옵토팩
2019.04.16,6820.0,80.0,6900.0,7000.0,6550.0,63308.0,옵토팩
2019.04.15,6900.0,60.0,6840.0,7100.0,6800.0,101638.0,옵토팩
2019.04.12,6840.0,560.0,6380.0,6870.0,6290.0,202291.0,옵토팩
2019.04.11,6280.0,80.0,6350.0,6350.0,6140.0,50551.0,옵토팩
2019.04.10,6200.0,80.0,6120.0,6250.0,6100.0,30572.0,옵토팩
2019.04.09,6120.0,70.0,6180.0,6280.0,6100.0,22632.0,옵토팩
2019.04.08,6190.0,20.0,6150.0,6190.0,6020.0,25395.0,옵토팩
2019.04.05,6170.0,0.0,6170.0,6260.0,5920.0,26013.0,옵토팩
2019.04.04,6170.0,50.0,6220.0,6310.0,6150.0,9593.0,옵토팩
2019.04.03,6220.0,110.0,6310.0,6430.0,6100.0,35714.0,옵토팩
2019.04.02,6330.0,190.0,6140.0,6330.0,5970.0,47642.0,옵토팩
2019.04.01,6140.0,50.0,6180.0,6180.0,5990.0,40372.0,옵토팩
2019.03.29,6190.0,60.0,6250.0,6250.0,5850.0,68542.0,옵토팩
2019.03.28,6250.0,160.0,6090.0,6310.0,6080.0,106507.0,옵토팩
2019.03.27,6090.0,420.0,5680.0,6110.0,5610.0,84420.0,옵토팩
2019.03.26,5670.0,110.0,5960.0,6060.0,5610.0,128670.0,옵토팩
2019.03.25,5780.0,430.0,5490.0,5790.0,5350.0,75277.0,옵토팩
2019.03.22,5350.0,140.0,5470.0,5630.0,5270.0,40475.0,옵토팩
2019.03.21,5490.0,40.0,5530.0,5690.0,5400.0,60264.0,옵토팩
2019.03.20,5530.0,40.0,5670.0,5670.0,5230.0,67533.0,옵토팩
2019.03.19,5570.0,40.0,5610.0,5610.0,5210.0,112074.0,옵토팩
2019.03.18,5610.0,270.0,5880.0,5880.0,5550.0,69192.0,옵토팩
2019.03.15,5880.0,400.0,6270.0,6270.0,5880.0,93479.0,옵토팩
2019.03.14,6280.0,30.0,6280.0,6390.0,6010.0,90240.0,옵토팩
2019.03.13,6250.0,550.0,5570.0,6400.0,5500.0,372029.0,옵토팩
2019.03.12,5700.0,50.0,6110.0,6700.0,5270.0,574813.0,옵토팩
2019.03.11,5650.0,440.0,5210.0,5720.0,4955.0,265857.0,옵토팩
2019.03.08,5210.0,250.0,4960.0,5210.0,4900.0,115289.0,옵토팩
2019.03.07,4960.0,165.0,4795.0,4960.0,4675.0,37539.0,옵토팩
