date,close,change_close,open,high,low,volume,company_name
2019.09.18,38300.0,400.0,39100.0,39100.0,38150.0,11133.0,미래컴퍼니
2019.09.17,38700.0,450.0,39150.0,39200.0,38350.0,19144.0,미래컴퍼니
2019.09.16,39150.0,400.0,39250.0,39300.0,38400.0,16623.0,미래컴퍼니
2019.09.11,38750.0,150.0,38450.0,39100.0,38300.0,17973.0,미래컴퍼니
2019.09.10,38600.0,500.0,38150.0,38800.0,37700.0,16104.0,미래컴퍼니
2019.09.09,38100.0,850.0,38950.0,39750.0,38000.0,23543.0,미래컴퍼니
2019.09.06,38950.0,800.0,40200.0,40450.0,38650.0,23941.0,미래컴퍼니
2019.09.05,39750.0,1450.0,38400.0,40400.0,38350.0,45754.0,미래컴퍼니
2019.09.04,38300.0,500.0,37600.0,38700.0,37250.0,16459.0,미래컴퍼니
2019.09.03,37800.0,450.0,37850.0,38100.0,37400.0,19377.0,미래컴퍼니
2019.09.02,38250.0,1050.0,37300.0,38300.0,36900.0,30125.0,미래컴퍼니
2019.08.30,37200.0,250.0,38400.0,38600.0,37150.0,30071.0,미래컴퍼니
2019.08.29,37450.0,1050.0,38050.0,38600.0,37150.0,35050.0,미래컴퍼니
2019.08.28,38500.0,1500.0,37500.0,38500.0,36500.0,20169.0,미래컴퍼니
2019.08.27,37000.0,150.0,37650.0,38800.0,36900.0,20808.0,미래컴퍼니
2019.08.26,37150.0,2200.0,37750.0,38550.0,37150.0,39849.0,미래컴퍼니
2019.08.23,39350.0,1250.0,37700.0,39850.0,37350.0,39867.0,미래컴퍼니
2019.08.22,38100.0,900.0,39100.0,39800.0,38100.0,18963.0,미래컴퍼니
2019.08.21,39000.0,1400.0,37300.0,39400.0,37150.0,35755.0,미래컴퍼니
2019.08.20,37600.0,200.0,37450.0,38500.0,37050.0,21441.0,미래컴퍼니
2019.08.19,37400.0,1500.0,37000.0,37950.0,36200.0,26715.0,미래컴퍼니
2019.08.16,35900.0,1500.0,37000.0,37400.0,35900.0,32035.0,미래컴퍼니
2019.08.14,37400.0,1750.0,35650.0,39200.0,35650.0,61708.0,미래컴퍼니
2019.08.13,35650.0,350.0,34700.0,35850.0,34650.0,37407.0,미래컴퍼니
2019.08.12,35300.0,200.0,35800.0,36400.0,34950.0,29365.0,미래컴퍼니
2019.08.09,35100.0,450.0,34800.0,35850.0,34600.0,26434.0,미래컴퍼니
2019.08.08,34650.0,1200.0,33350.0,36300.0,33350.0,60828.0,미래컴퍼니
2019.08.07,33450.0,1650.0,31800.0,33550.0,31800.0,62388.0,미래컴퍼니
2019.08.06,31800.0,1350.0,31800.0,33550.0,30900.0,101892.0,미래컴퍼니
2019.08.05,33150.0,5800.0,39750.0,39750.0,33150.0,87930.0,미래컴퍼니
2019.08.02,38950.0,700.0,38200.0,39800.0,38150.0,22522.0,미래컴퍼니
2019.08.01,39650.0,300.0,38900.0,40200.0,38700.0,23359.0,미래컴퍼니
2019.07.31,39350.0,450.0,39450.0,40050.0,38450.0,36487.0,미래컴퍼니
2019.07.30,39800.0,700.0,38700.0,40650.0,38700.0,46322.0,미래컴퍼니
2019.07.29,39100.0,4050.0,42600.0,42900.0,39100.0,77997.0,미래컴퍼니
2019.07.26,43150.0,500.0,42800.0,43700.0,42800.0,13150.0,미래컴퍼니
2019.07.25,43650.0,1850.0,44850.0,45500.0,43650.0,29846.0,미래컴퍼니
2019.07.24,45500.0,500.0,45950.0,46850.0,45050.0,13935.0,미래컴퍼니
2019.07.23,46000.0,150.0,45850.0,47600.0,45850.0,21759.0,미래컴퍼니
2019.07.22,45850.0,150.0,46000.0,46350.0,45300.0,11215.0,미래컴퍼니
2019.07.19,46000.0,450.0,45250.0,46050.0,45250.0,10811.0,미래컴퍼니
2019.07.18,45550.0,150.0,44950.0,46100.0,44850.0,20856.0,미래컴퍼니
2019.07.17,45400.0,1300.0,46700.0,46850.0,45000.0,26485.0,미래컴퍼니
2019.07.16,46700.0,400.0,45700.0,47250.0,45700.0,19672.0,미래컴퍼니
2019.07.15,46300.0,0.0,46350.0,46900.0,45250.0,18222.0,미래컴퍼니
2019.07.12,46300.0,800.0,45100.0,46500.0,44650.0,19707.0,미래컴퍼니
2019.07.11,45500.0,1700.0,43800.0,45550.0,43800.0,26836.0,미래컴퍼니
2019.07.10,43800.0,1500.0,42300.0,44500.0,42300.0,30980.0,미래컴퍼니
2019.07.09,42300.0,2100.0,43750.0,45000.0,42300.0,55742.0,미래컴퍼니
2019.07.08,44400.0,4100.0,48000.0,48400.0,44400.0,72786.0,미래컴퍼니
2019.07.05,48500.0,700.0,48150.0,48950.0,47950.0,22153.0,미래컴퍼니
2019.07.04,47800.0,0.0,47900.0,48850.0,47200.0,31180.0,미래컴퍼니
2019.07.03,47800.0,200.0,48000.0,48900.0,47400.0,26951.0,미래컴퍼니
2019.07.02,48000.0,1000.0,49000.0,49100.0,47200.0,44989.0,미래컴퍼니
2019.07.01,49000.0,650.0,49650.0,50600.0,48550.0,28331.0,미래컴퍼니
2019.06.28,49650.0,950.0,50600.0,51600.0,49350.0,25897.0,미래컴퍼니
2019.06.27,50600.0,200.0,50400.0,51800.0,50000.0,30128.0,미래컴퍼니
2019.06.26,50800.0,100.0,51400.0,51700.0,49700.0,46960.0,미래컴퍼니
2019.06.25,50900.0,300.0,50600.0,53100.0,50400.0,69045.0,미래컴퍼니
2019.06.24,50600.0,700.0,50000.0,51000.0,49450.0,26884.0,미래컴퍼니
2019.06.21,49900.0,1100.0,50500.0,50900.0,49800.0,29197.0,미래컴퍼니
2019.06.20,51000.0,1600.0,49400.0,51100.0,49200.0,64969.0,미래컴퍼니
2019.06.19,49400.0,900.0,49100.0,50600.0,48850.0,40592.0,미래컴퍼니
2019.06.18,48500.0,600.0,48150.0,49000.0,48150.0,20641.0,미래컴퍼니
2019.06.17,47900.0,850.0,49000.0,49000.0,47800.0,22501.0,미래컴퍼니
2019.06.14,48750.0,550.0,49000.0,50400.0,48750.0,24951.0,미래컴퍼니
2019.06.13,49300.0,50.0,49350.0,50600.0,49000.0,41533.0,미래컴퍼니
2019.06.12,49350.0,650.0,49950.0,50200.0,48850.0,32471.0,미래컴퍼니
2019.06.11,50000.0,2400.0,47600.0,50200.0,47600.0,75790.0,미래컴퍼니
2019.06.10,47600.0,250.0,48000.0,48200.0,47000.0,26493.0,미래컴퍼니
2019.06.07,47850.0,150.0,48200.0,48600.0,47350.0,29186.0,미래컴퍼니
2019.06.05,48000.0,100.0,48400.0,48900.0,47750.0,25011.0,미래컴퍼니
2019.06.04,47900.0,550.0,47000.0,48450.0,47000.0,22210.0,미래컴퍼니
2019.06.03,47350.0,800.0,47700.0,47700.0,47050.0,27134.0,미래컴퍼니
