date,close,change_close,open,high,low,volume,company_name
2019.09.18,16850.0,600.0,16250.0,16950.0,16200.0,52799.0,선데이토즈
2019.09.17,16250.0,300.0,15800.0,16500.0,15650.0,37869.0,선데이토즈
2019.09.16,15950.0,250.0,16250.0,16250.0,15850.0,27769.0,선데이토즈
2019.09.11,16200.0,400.0,15650.0,16250.0,15650.0,40190.0,선데이토즈
2019.09.10,15800.0,350.0,15450.0,15800.0,15200.0,30429.0,선데이토즈
2019.09.09,15450.0,400.0,15950.0,15950.0,15250.0,34694.0,선데이토즈
2019.09.06,15850.0,100.0,15950.0,16050.0,15700.0,22733.0,선데이토즈
2019.09.05,15950.0,450.0,15800.0,16200.0,15600.0,64024.0,선데이토즈
2019.09.04,15500.0,0.0,15500.0,15750.0,15350.0,25966.0,선데이토즈
2019.09.03,15500.0,0.0,15600.0,15650.0,15350.0,22951.0,선데이토즈
2019.09.02,15500.0,300.0,15200.0,15650.0,15150.0,30330.0,선데이토즈
2019.08.30,15200.0,0.0,15200.0,15650.0,15150.0,37359.0,선데이토즈
2019.08.29,15200.0,200.0,15450.0,15450.0,15000.0,24991.0,선데이토즈
2019.08.28,15400.0,200.0,15200.0,15450.0,15050.0,25120.0,선데이토즈
2019.08.27,15200.0,100.0,15150.0,15350.0,14800.0,28194.0,선데이토즈
2019.08.26,15100.0,700.0,15150.0,15400.0,14850.0,40084.0,선데이토즈
2019.08.23,15800.0,100.0,15700.0,15950.0,15550.0,37885.0,선데이토즈
2019.08.22,15900.0,100.0,16150.0,16450.0,15650.0,54032.0,선데이토즈
2019.08.21,15800.0,50.0,15800.0,16050.0,15550.0,27448.0,선데이토즈
2019.08.20,15850.0,1000.0,14850.0,15850.0,14850.0,59749.0,선데이토즈
2019.08.19,14850.0,50.0,14800.0,15050.0,14450.0,38191.0,선데이토즈
2019.08.16,14800.0,600.0,15050.0,15250.0,14500.0,61155.0,선데이토즈
2019.08.14,15400.0,350.0,15900.0,16000.0,15400.0,57687.0,선데이토즈
2019.08.13,15750.0,0.0,15500.0,16200.0,15450.0,45024.0,선데이토즈
2019.08.12,15750.0,50.0,15550.0,16000.0,15200.0,46275.0,선데이토즈
2019.08.09,15800.0,100.0,16000.0,16100.0,15400.0,59553.0,선데이토즈
2019.08.08,15700.0,700.0,14900.0,15850.0,14900.0,92999.0,선데이토즈
2019.08.07,15000.0,1000.0,14100.0,15050.0,14100.0,113931.0,선데이토즈
2019.08.06,14000.0,1500.0,14950.0,15800.0,13850.0,179856.0,선데이토즈
2019.08.05,15500.0,1700.0,16900.0,17150.0,15500.0,92861.0,선데이토즈
2019.08.02,17200.0,150.0,16650.0,17550.0,16600.0,51773.0,선데이토즈
2019.08.01,17050.0,100.0,16600.0,17200.0,16600.0,39600.0,선데이토즈
2019.07.31,16950.0,600.0,16050.0,16950.0,16050.0,69514.0,선데이토즈
2019.07.30,16350.0,400.0,15650.0,16450.0,15650.0,67574.0,선데이토즈
2019.07.29,15950.0,850.0,16750.0,16750.0,15600.0,122907.0,선데이토즈
2019.07.26,16800.0,650.0,17200.0,17450.0,16750.0,80003.0,선데이토즈
2019.07.25,17450.0,750.0,18000.0,18200.0,17200.0,83902.0,선데이토즈
2019.07.24,18200.0,400.0,18850.0,18850.0,18000.0,61309.0,선데이토즈
2019.07.23,18600.0,0.0,18750.0,19100.0,18500.0,48470.0,선데이토즈
2019.07.22,18600.0,50.0,18550.0,18650.0,18100.0,12163.0,선데이토즈
2019.07.19,18550.0,300.0,18250.0,18650.0,18250.0,35985.0,선데이토즈
2019.07.18,18250.0,100.0,18200.0,18750.0,18150.0,38663.0,선데이토즈
2019.07.17,18350.0,400.0,18500.0,18800.0,18200.0,69201.0,선데이토즈
2019.07.16,18750.0,750.0,19400.0,19750.0,18750.0,103340.0,선데이토즈
2019.07.15,19500.0,750.0,20450.0,20450.0,19200.0,81085.0,선데이토즈
2019.07.12,20250.0,0.0,20100.0,20650.0,20050.0,35706.0,선데이토즈
2019.07.11,20250.0,450.0,19900.0,20550.0,19800.0,65925.0,선데이토즈
2019.07.10,19800.0,50.0,19800.0,20250.0,19800.0,48609.0,선데이토즈
2019.07.09,19850.0,800.0,20400.0,20850.0,19750.0,76604.0,선데이토즈
2019.07.08,20650.0,1700.0,22100.0,22150.0,20600.0,69534.0,선데이토즈
2019.07.05,22350.0,250.0,22500.0,22600.0,22200.0,45155.0,선데이토즈
2019.07.04,22600.0,550.0,22100.0,22750.0,21400.0,118779.0,선데이토즈
2019.07.03,22050.0,200.0,21900.0,22500.0,21850.0,69364.0,선데이토즈
2019.07.02,21850.0,0.0,21750.0,21900.0,21450.0,38178.0,선데이토즈
2019.07.01,21850.0,350.0,21650.0,21950.0,21500.0,66246.0,선데이토즈
2019.06.28,21500.0,0.0,21950.0,21950.0,21100.0,64072.0,선데이토즈
2019.06.27,21500.0,250.0,21300.0,21900.0,21300.0,81156.0,선데이토즈
2019.06.26,21250.0,200.0,21350.0,21650.0,21050.0,55342.0,선데이토즈
2019.06.25,21450.0,1450.0,20000.0,21800.0,19950.0,203840.0,선데이토즈
2019.06.24,20000.0,50.0,20100.0,20200.0,19750.0,18916.0,선데이토즈
2019.06.21,19950.0,400.0,20450.0,20550.0,19850.0,51513.0,선데이토즈
2019.06.20,20350.0,350.0,20000.0,20400.0,19950.0,44443.0,선데이토즈
2019.06.19,20000.0,100.0,20100.0,20300.0,19750.0,45947.0,선데이토즈
2019.06.18,19900.0,600.0,20350.0,20600.0,19850.0,59678.0,선데이토즈
2019.06.17,20500.0,50.0,20600.0,20700.0,20300.0,20316.0,선데이토즈
2019.06.14,20450.0,50.0,20500.0,20850.0,20400.0,27456.0,선데이토즈
2019.06.13,20500.0,50.0,20450.0,20950.0,20400.0,31965.0,선데이토즈
2019.06.12,20450.0,0.0,20600.0,20600.0,20350.0,29603.0,선데이토즈
