date,close,change_close,open,high,low,volume,company_name
2019.09.18,525.0,15.0,550.0,550.0,520.0,376579.0,엔시트론
2019.09.17,540.0,11.0,547.0,551.0,529.0,789222.0,엔시트론
2019.09.16,551.0,12.0,563.0,563.0,549.0,160779.0,엔시트론
2019.09.11,563.0,13.0,550.0,563.0,540.0,417607.0,엔시트론
2019.09.10,550.0,3.0,541.0,563.0,541.0,423670.0,엔시트론
2019.09.09,553.0,28.0,581.0,588.0,550.0,312706.0,엔시트론
2019.09.06,581.0,6.0,587.0,591.0,573.0,451621.0,엔시트론
2019.09.05,587.0,7.0,580.0,590.0,574.0,294463.0,엔시트론
2019.09.04,580.0,24.0,559.0,590.0,559.0,823599.0,엔시트론
2019.09.03,556.0,11.0,567.0,567.0,553.0,355645.0,엔시트론
2019.09.02,567.0,0.0,565.0,577.0,553.0,404962.0,엔시트론
2019.08.30,567.0,15.0,546.0,568.0,545.0,309232.0,엔시트론
2019.08.29,552.0,4.0,547.0,565.0,541.0,296591.0,엔시트론
2019.08.28,548.0,16.0,564.0,576.0,540.0,340634.0,엔시트론
2019.08.27,564.0,1.0,563.0,589.0,556.0,587219.0,엔시트론
2019.08.26,563.0,10.0,560.0,570.0,530.0,696584.0,엔시트론
2019.08.23,573.0,3.0,576.0,577.0,560.0,413341.0,엔시트론
2019.08.22,576.0,4.0,572.0,597.0,568.0,291842.0,엔시트론
2019.08.21,580.0,14.0,552.0,590.0,548.0,803092.0,엔시트론
2019.08.20,566.0,2.0,565.0,571.0,552.0,310336.0,엔시트론
2019.08.19,568.0,6.0,561.0,578.0,549.0,409145.0,엔시트론
2019.08.16,562.0,8.0,544.0,596.0,539.0,1505343.0,엔시트론
2019.08.14,554.0,20.0,574.0,580.0,540.0,884877.0,엔시트론
2019.08.13,574.0,35.0,592.0,609.0,566.0,1372163.0,엔시트론
2019.08.12,609.0,10.0,591.0,617.0,582.0,1774576.0,엔시트론
2019.08.09,599.0,76.0,523.0,630.0,523.0,4047454.0,엔시트론
2019.08.08,523.0,49.0,474.0,527.0,465.0,1505233.0,엔시트론
2019.08.07,474.0,6.0,467.0,475.0,432.0,897149.0,엔시트론
2019.08.06,468.0,29.0,497.0,497.0,420.0,955628.0,엔시트론
2019.08.05,497.0,64.0,552.0,561.0,471.0,1154482.0,엔시트론
2019.08.02,561.0,7.0,568.0,568.0,540.0,563957.0,엔시트론
2019.08.01,568.0,5.0,562.0,590.0,544.0,811924.0,엔시트론
2019.07.31,573.0,2.0,571.0,586.0,565.0,191107.0,엔시트론
2019.07.30,575.0,15.0,589.0,590.0,563.0,230111.0,엔시트론
2019.07.29,590.0,10.0,594.0,600.0,560.0,394823.0,엔시트론
2019.07.26,600.0,5.0,600.0,605.0,577.0,215107.0,엔시트론
2019.07.25,605.0,2.0,602.0,606.0,571.0,594435.0,엔시트론
2019.07.24,603.0,16.0,619.0,619.0,599.0,530504.0,엔시트론
2019.07.23,619.0,2.0,629.0,642.0,612.0,1093878.0,엔시트론
2019.07.22,621.0,24.0,589.0,632.0,589.0,911341.0,엔시트론
2019.07.19,597.0,8.0,593.0,599.0,583.0,450564.0,엔시트론
2019.07.18,589.0,21.0,569.0,593.0,564.0,377835.0,엔시트론
2019.07.17,568.0,9.0,577.0,577.0,546.0,1130118.0,엔시트론
2019.07.16,577.0,11.0,578.0,587.0,567.0,683720.0,엔시트론
2019.07.15,588.0,3.0,579.0,589.0,579.0,139310.0,엔시트론
2019.07.12,585.0,1.0,590.0,590.0,577.0,228945.0,엔시트론
2019.07.11,584.0,6.0,590.0,599.0,579.0,532712.0,엔시트론
2019.07.10,590.0,7.0,620.0,620.0,575.0,801945.0,엔시트론
2019.07.09,597.0,18.0,607.0,619.0,594.0,713499.0,엔시트론
2019.07.08,615.0,5.0,616.0,642.0,606.0,478578.0,엔시트론
2019.07.05,620.0,7.0,638.0,638.0,613.0,472561.0,엔시트론
2019.07.04,627.0,6.0,629.0,637.0,616.0,808761.0,엔시트론
2019.07.03,633.0,27.0,661.0,668.0,629.0,1194635.0,엔시트론
2019.07.02,660.0,14.0,662.0,690.0,653.0,1462177.0,엔시트론
2019.07.01,674.0,40.0,649.0,685.0,634.0,2434230.0,엔시트론
2019.06.28,634.0,27.0,611.0,643.0,596.0,1885617.0,엔시트론
2019.06.27,607.0,6.0,624.0,635.0,600.0,606653.0,엔시트론
2019.06.26,613.0,9.0,624.0,636.0,610.0,496502.0,엔시트론
2019.06.25,622.0,15.0,631.0,638.0,617.0,928156.0,엔시트론
2019.06.24,637.0,16.0,623.0,655.0,620.0,1442808.0,엔시트론
2019.06.21,621.0,6.0,615.0,673.0,615.0,5576861.0,엔시트론
2019.06.20,615.0,5.0,607.0,628.0,600.0,1075656.0,엔시트론
2019.06.19,610.0,3.0,613.0,614.0,598.0,297292.0,엔시트론
2019.06.18,607.0,2.0,610.0,617.0,597.0,113081.0,엔시트론
2019.06.17,605.0,0.0,613.0,613.0,598.0,147405.0,엔시트론
2019.06.14,605.0,17.0,622.0,635.0,596.0,499488.0,엔시트론
2019.06.13,622.0,1.0,622.0,636.0,604.0,376408.0,엔시트론
2019.06.12,621.0,13.0,612.0,633.0,602.0,436827.0,엔시트론
2019.06.11,608.0,8.0,602.0,611.0,597.0,309288.0,엔시트론
2019.06.10,600.0,20.0,625.0,625.0,591.0,606513.0,엔시트론
2019.06.07,620.0,7.0,636.0,636.0,614.0,130507.0,엔시트론
2019.06.05,627.0,5.0,626.0,631.0,617.0,466657.0,엔시트론
2019.06.04,622.0,0.0,614.0,623.0,603.0,397697.0,엔시트론
2019.06.03,622.0,4.0,627.0,635.0,614.0,310784.0,엔시트론
2019.05.31,626.0,6.0,633.0,650.0,614.0,349145.0,엔시트론
2019.05.30,632.0,10.0,634.0,642.0,623.0,438727.0,엔시트론
2019.05.29,622.0,25.0,606.0,639.0,587.0,575618.0,엔시트론
2019.05.28,597.0,1.0,610.0,610.0,583.0,147524.0,엔시트론
2019.05.27,596.0,6.0,587.0,605.0,578.0,148981.0,엔시트론
2019.05.24,590.0,0.0,600.0,614.0,570.0,626197.0,엔시트론
2019.05.23,590.0,32.0,623.0,630.0,571.0,659984.0,엔시트론
2019.05.22,622.0,19.0,648.0,648.0,615.0,405071.0,엔시트론
2019.05.21,641.0,5.0,646.0,656.0,612.0,551020.0,엔시트론
2019.05.20,646.0,7.0,653.0,669.0,635.0,339347.0,엔시트론
2019.05.17,653.0,7.0,645.0,659.0,634.0,550786.0,엔시트론
2019.05.16,646.0,6.0,653.0,653.0,623.0,377575.0,엔시트론
2019.05.15,640.0,8.0,645.0,651.0,621.0,258348.0,엔시트론
2019.05.14,632.0,1.0,647.0,647.0,614.0,305480.0,엔시트론
2019.05.13,631.0,15.0,646.0,646.0,626.0,313036.0,엔시트론
2019.05.10,646.0,14.0,676.0,676.0,635.0,324551.0,엔시트론
2019.05.09,660.0,0.0,662.0,679.0,650.0,459109.0,엔시트론
2019.05.08,660.0,14.0,674.0,683.0,660.0,508037.0,엔시트론
2019.05.07,674.0,2.0,670.0,685.0,664.0,415339.0,엔시트론
2019.05.03,672.0,12.0,679.0,689.0,656.0,431245.0,엔시트론
2019.05.02,684.0,55.0,636.0,686.0,630.0,1559601.0,엔시트론
2019.04.30,629.0,2.0,632.0,641.0,621.0,243679.0,엔시트론
2019.04.29,627.0,7.0,620.0,637.0,614.0,442672.0,엔시트론
2019.04.26,620.0,23.0,645.0,656.0,620.0,620391.0,엔시트론
2019.04.25,643.0,6.0,700.0,706.0,641.0,2224089.0,엔시트론
2019.04.24,649.0,8.0,651.0,659.0,645.0,487684.0,엔시트론
2019.04.23,657.0,11.0,670.0,670.0,645.0,481812.0,엔시트론
2019.04.22,668.0,3.0,661.0,672.0,650.0,727247.0,엔시트론
2019.04.19,671.0,30.0,635.0,676.0,624.0,1404001.0,엔시트론
2019.04.18,641.0,36.0,677.0,680.0,641.0,1482891.0,엔시트론
2019.04.17,677.0,2.0,680.0,685.0,656.0,994425.0,엔시트론
2019.04.16,675.0,4.0,675.0,675.0,650.0,999402.0,엔시트론
2019.04.15,671.0,5.0,663.0,682.0,655.0,1147065.0,엔시트론
2019.04.12,666.0,3.0,673.0,673.0,650.0,720604.0,엔시트론
2019.04.11,663.0,28.0,641.0,685.0,640.0,1712553.0,엔시트론
2019.04.10,635.0,17.0,650.0,659.0,615.0,1173733.0,엔시트론
2019.04.09,652.0,8.0,661.0,675.0,637.0,595667.0,엔시트론
2019.04.08,660.0,20.0,680.0,687.0,660.0,830308.0,엔시트론
2019.04.05,680.0,27.0,652.0,691.0,652.0,1710740.0,엔시트론
2019.04.04,653.0,10.0,634.0,670.0,633.0,1258277.0,엔시트론
2019.04.03,643.0,32.0,615.0,652.0,609.0,2861614.0,엔시트론
2019.04.02,611.0,48.0,563.0,617.0,555.0,1820780.0,엔시트론
2019.04.01,563.0,6.0,569.0,573.0,550.0,732169.0,엔시트론
2019.03.29,569.0,1.0,570.0,570.0,561.0,163227.0,엔시트론
2019.03.28,570.0,1.0,565.0,574.0,556.0,410171.0,엔시트론
2019.03.27,569.0,4.0,562.0,580.0,557.0,273336.0,엔시트론
2019.03.26,565.0,5.0,567.0,570.0,551.0,354794.0,엔시트론
2019.03.25,560.0,0.0,561.0,569.0,550.0,404692.0,엔시트론
2019.03.22,560.0,12.0,555.0,574.0,554.0,497262.0,엔시트론
2019.03.21,572.0,6.0,600.0,604.0,566.0,934353.0,엔시트론
2019.03.20,578.0,19.0,559.0,580.0,530.0,1284499.0,엔시트론
2019.03.19,559.0,6.0,553.0,565.0,498.0,1826394.0,엔시트론
2019.03.18,553.0,7.0,555.0,560.0,535.0,765451.0,엔시트론
2019.03.15,560.0,11.0,571.0,571.0,546.0,544141.0,엔시트론
2019.03.14,571.0,1.0,577.0,577.0,560.0,478722.0,엔시트론
2019.03.13,572.0,0.0,576.0,579.0,560.0,373820.0,엔시트론
2019.03.12,572.0,8.0,580.0,584.0,558.0,913313.0,엔시트론
2019.03.11,580.0,31.0,607.0,611.0,553.0,1853407.0,엔시트론
2019.03.08,611.0,0.0,613.0,613.0,605.0,302958.0,엔시트론
2019.03.07,611.0,0.0,605.0,615.0,602.0,468566.0,엔시트론
2019.03.06,611.0,0.0,611.0,617.0,601.0,371945.0,엔시트론
2019.03.05,611.0,10.0,615.0,638.0,611.0,342885.0,엔시트론
2019.03.04,621.0,7.0,625.0,625.0,613.0,276587.0,엔시트론
2019.02.28,614.0,3.0,610.0,619.0,605.0,724041.0,엔시트론
2019.02.27,611.0,0.0,614.0,623.0,601.0,843721.0,엔시트론
2019.02.26,611.0,10.0,626.0,642.0,600.0,1299390.0,엔시트론
2019.02.25,621.0,10.0,630.0,692.0,617.0,2114855.0,엔시트론
2019.02.22,631.0,22.0,659.0,659.0,610.0,1066798.0,엔시트론
2019.02.21,653.0,7.0,660.0,662.0,646.0,849713.0,엔시트론
2019.02.20,660.0,5.0,665.0,667.0,649.0,618686.0,엔시트론
2019.02.19,665.0,7.0,673.0,673.0,654.0,784073.0,엔시트론
2019.02.18,672.0,2.0,674.0,685.0,660.0,595092.0,엔시트론
2019.02.15,674.0,3.0,668.0,688.0,650.0,543650.0,엔시트론
2019.02.14,671.0,29.0,690.0,698.0,659.0,1320649.0,엔시트론
2019.02.13,700.0,25.0,675.0,721.0,675.0,1802273.0,엔시트론
2019.02.12,725.0,15.0,740.0,750.0,703.0,1462721.0,엔시트론
2019.02.11,740.0,10.0,730.0,768.0,720.0,2071409.0,엔시트론
2019.02.08,730.0,32.0,698.0,731.0,694.0,981846.0,엔시트론
2019.02.07,698.0,9.0,707.0,713.0,683.0,1108455.0,엔시트론
2019.02.01,707.0,0.0,706.0,707.0,675.0,1217059.0,엔시트론
2019.01.31,707.0,1.0,709.0,714.0,689.0,836667.0,엔시트론
2019.01.30,708.0,22.0,725.0,727.0,680.0,1576623.0,엔시트론
2019.01.29,730.0,5.0,725.0,738.0,711.0,896384.0,엔시트론
2019.01.28,725.0,5.0,741.0,741.0,718.0,854004.0,엔시트론
2019.01.25,730.0,1.0,718.0,740.0,703.0,1772919.0,엔시트론
2019.01.24,731.0,9.0,736.0,763.0,723.0,2442192.0,엔시트론
2019.01.23,740.0,50.0,763.0,767.0,722.0,4122322.0,엔시트론
2019.01.22,790.0,1.0,909.0,975.0,780.0,18680473.0,엔시트론
2019.01.21,789.0,69.0,730.0,848.0,727.0,8779020.0,엔시트론
2019.01.18,720.0,41.0,685.0,789.0,654.0,6807711.0,엔시트론
2019.01.17,679.0,5.0,687.0,735.0,673.0,2901547.0,엔시트론
2019.01.16,684.0,19.0,703.0,708.0,640.0,988065.0,엔시트론
2019.01.15,703.0,5.0,704.0,719.0,696.0,544130.0,엔시트론
2019.01.14,708.0,52.0,651.0,718.0,651.0,3223143.0,엔시트론
2019.01.11,656.0,8.0,640.0,659.0,640.0,439627.0,엔시트론
2019.01.10,648.0,0.0,640.0,653.0,640.0,238376.0,엔시트론
2019.01.09,648.0,3.0,645.0,652.0,637.0,210435.0,엔시트론
2019.01.08,645.0,5.0,653.0,653.0,608.0,740101.0,엔시트론
2019.01.07,650.0,5.0,656.0,663.0,644.0,364049.0,엔시트론
2019.01.04,655.0,5.0,650.0,656.0,628.0,228326.0,엔시트론
2019.01.03,650.0,15.0,665.0,669.0,639.0,169582.0,엔시트론
2019.01.02,665.0,10.0,674.0,676.0,663.0,91680.0,엔시트론
2018.12.28,675.0,32.0,640.0,680.0,630.0,290142.0,엔시트론
2018.12.27,643.0,7.0,640.0,644.0,615.0,252693.0,엔시트론
2018.12.26,636.0,0.0,631.0,645.0,606.0,512437.0,엔시트론
2018.12.24,636.0,19.0,660.0,660.0,630.0,250690.0,엔시트론
2018.12.21,655.0,6.0,655.0,655.0,634.0,269239.0,엔시트론
2018.12.20,649.0,8.0,632.0,661.0,620.0,408591.0,엔시트론
2018.12.19,641.0,22.0,663.0,677.0,634.0,416948.0,엔시트론
2018.12.18,663.0,21.0,685.0,688.0,662.0,236742.0,엔시트론
2018.12.17,684.0,4.0,684.0,692.0,650.0,431592.0,엔시트론
2018.12.14,680.0,11.0,677.0,744.0,669.0,2055855.0,엔시트론
2018.12.13,691.0,4.0,694.0,694.0,673.0,235934.0,엔시트론
2018.12.12,687.0,21.0,672.0,701.0,672.0,797431.0,엔시트론
2018.12.11,666.0,1.0,680.0,681.0,639.0,362248.0,엔시트론
2018.12.10,665.0,23.0,680.0,691.0,658.0,603158.0,엔시트론
2018.12.07,688.0,51.0,639.0,689.0,638.0,737099.0,엔시트론
2018.12.06,637.0,12.0,625.0,655.0,622.0,409521.0,엔시트론
2018.12.05,625.0,14.0,639.0,639.0,601.0,235787.0,엔시트론
2018.12.04,639.0,9.0,653.0,653.0,620.0,350850.0,엔시트론
2018.12.03,648.0,2.0,656.0,661.0,630.0,306761.0,엔시트론
2018.11.30,650.0,2.0,652.0,654.0,642.0,160857.0,엔시트론
2018.11.29,652.0,2.0,653.0,653.0,637.0,242358.0,엔시트론
2018.11.28,654.0,5.0,654.0,654.0,628.0,391279.0,엔시트론
2018.11.27,649.0,13.0,667.0,667.0,645.0,313423.0,엔시트론
2018.11.26,662.0,10.0,673.0,673.0,655.0,210411.0,엔시트론
