date,close,change_close,open,high,low,volume,company_name
2019.09.18,72900.0,900.0,72400.0,73300.0,71300.0,264453.0,케이엠더블유
2019.09.17,72000.0,400.0,71900.0,73300.0,71500.0,459460.0,케이엠더블유
2019.09.16,72400.0,1300.0,71600.0,72800.0,69600.0,647543.0,케이엠더블유
2019.09.11,71100.0,2700.0,68600.0,71300.0,67200.0,1128106.0,케이엠더블유
2019.09.10,68400.0,1400.0,68800.0,71600.0,68100.0,1286970.0,케이엠더블유
2019.09.09,69800.0,6200.0,76200.0,76400.0,69800.0,1947166.0,케이엠더블유
2019.09.06,76000.0,4300.0,72500.0,76500.0,70300.0,1723787.0,케이엠더블유
2019.09.05,71700.0,4500.0,77100.0,77800.0,69200.0,3961164.0,케이엠더블유
2019.09.04,76200.0,2900.0,72600.0,78300.0,72100.0,1502101.0,케이엠더블유
2019.09.03,73300.0,1000.0,73100.0,75500.0,71700.0,1075071.0,케이엠더블유
2019.09.02,72300.0,5800.0,66400.0,72600.0,66200.0,1342659.0,케이엠더블유
2019.08.30,66500.0,3000.0,64500.0,67900.0,63900.0,1183572.0,케이엠더블유
2019.08.29,63500.0,1900.0,62300.0,63700.0,62000.0,719112.0,케이엠더블유
2019.08.28,61600.0,300.0,61800.0,62200.0,60500.0,639682.0,케이엠더블유
2019.08.27,61900.0,300.0,62700.0,62800.0,61300.0,550464.0,케이엠더블유
2019.08.26,61600.0,0.0,60800.0,62900.0,60700.0,855364.0,케이엠더블유
2019.08.23,61600.0,3300.0,57600.0,62800.0,57200.0,1619066.0,케이엠더블유
2019.08.22,58300.0,1800.0,57600.0,59500.0,56700.0,1102378.0,케이엠더블유
2019.08.21,56500.0,100.0,55500.0,57900.0,54800.0,665806.0,케이엠더블유
2019.08.20,56400.0,800.0,55000.0,56400.0,53200.0,1258812.0,케이엠더블유
2019.08.19,55600.0,2400.0,58600.0,58800.0,54100.0,1198856.0,케이엠더블유
2019.08.16,58000.0,100.0,57300.0,59800.0,57200.0,875171.0,케이엠더블유
2019.08.14,58100.0,3600.0,56000.0,59900.0,53600.0,2453854.0,케이엠더블유
2019.08.13,54500.0,1800.0,51300.0,55800.0,50500.0,1876276.0,케이엠더블유
2019.08.12,52700.0,2700.0,56300.0,56400.0,51400.0,1242418.0,케이엠더블유
2019.08.09,55400.0,2700.0,53500.0,55400.0,53000.0,784087.0,케이엠더블유
2019.08.08,52700.0,2600.0,50700.0,52700.0,50200.0,769982.0,케이엠더블유
2019.08.07,50100.0,1200.0,50700.0,51300.0,49000.0,809073.0,케이엠더블유
2019.08.06,48900.0,1600.0,48000.0,52000.0,46750.0,1555152.0,케이엠더블유
2019.08.05,50500.0,2400.0,52100.0,52600.0,49900.0,905606.0,케이엠더블유
2019.08.02,52900.0,600.0,52300.0,54300.0,51500.0,648532.0,케이엠더블유
2019.08.01,53500.0,1600.0,54700.0,55400.0,53000.0,900468.0,케이엠더블유
2019.07.31,55100.0,3500.0,51600.0,55700.0,49850.0,1134657.0,케이엠더블유
2019.07.30,51600.0,300.0,51300.0,52200.0,50000.0,553688.0,케이엠더블유
2019.07.29,51300.0,2100.0,53600.0,54000.0,51000.0,927805.0,케이엠더블유
2019.07.26,53400.0,3200.0,51200.0,53400.0,50800.0,1206869.0,케이엠더블유
2019.07.25,50200.0,500.0,49700.0,51400.0,49650.0,747286.0,케이엠더블유
2019.07.24,49700.0,400.0,49600.0,51700.0,48700.0,1178843.0,케이엠더블유
2019.07.23,49300.0,1600.0,50600.0,51500.0,48750.0,706764.0,케이엠더블유
2019.07.22,50900.0,0.0,50400.0,51000.0,49500.0,506749.0,케이엠더블유
2019.07.19,50900.0,400.0,51400.0,51900.0,49350.0,592169.0,케이엠더블유
2019.07.18,50500.0,2000.0,48750.0,51300.0,48000.0,945137.0,케이엠더블유
2019.07.17,48500.0,650.0,47000.0,49500.0,47000.0,688432.0,케이엠더블유
2019.07.16,47850.0,1050.0,49300.0,49650.0,47250.0,821736.0,케이엠더블유
2019.07.15,48900.0,800.0,49250.0,49350.0,47450.0,782003.0,케이엠더블유
2019.07.12,48100.0,2600.0,45900.0,48800.0,45600.0,1269323.0,케이엠더블유
2019.07.11,45500.0,850.0,45050.0,47200.0,43550.0,1436529.0,케이엠더블유
2019.07.10,44650.0,2650.0,42350.0,45400.0,42200.0,1748144.0,케이엠더블유
2019.07.09,42000.0,1050.0,41000.0,42600.0,40000.0,767983.0,케이엠더블유
2019.07.08,40950.0,1050.0,41550.0,42950.0,40600.0,812168.0,케이엠더블유
2019.07.05,42000.0,100.0,41750.0,42650.0,40650.0,667878.0,케이엠더블유
2019.07.04,42100.0,1300.0,41150.0,42800.0,40150.0,1031635.0,케이엠더블유
2019.07.03,40800.0,600.0,39700.0,40800.0,39400.0,577281.0,케이엠더블유
2019.07.02,40200.0,900.0,40450.0,41000.0,39650.0,931709.0,케이엠더블유
2019.07.01,39300.0,1900.0,40250.0,40250.0,38500.0,1275078.0,케이엠더블유
2019.06.28,41200.0,900.0,42400.0,43300.0,40050.0,1258108.0,케이엠더블유
2019.06.27,42100.0,1000.0,42900.0,44300.0,40900.0,2363708.0,케이엠더블유
2019.06.26,41100.0,1050.0,39650.0,41400.0,38400.0,1088107.0,케이엠더블유
2019.06.25,40050.0,2000.0,41700.0,41950.0,37900.0,2272851.0,케이엠더블유
2019.06.24,42050.0,2000.0,44100.0,45250.0,42000.0,1244949.0,케이엠더블유
2019.06.21,44050.0,4350.0,40100.0,44450.0,39800.0,2752626.0,케이엠더블유
2019.06.20,39700.0,800.0,38400.0,39900.0,36800.0,864944.0,케이엠더블유
2019.06.19,38900.0,2050.0,41300.0,41350.0,37200.0,1656147.0,케이엠더블유
2019.06.18,40950.0,50.0,40950.0,41650.0,40300.0,425983.0,케이엠더블유
2019.06.17,40900.0,850.0,40150.0,41200.0,39550.0,470622.0,케이엠더블유
2019.06.14,40050.0,50.0,39800.0,40650.0,39250.0,577196.0,케이엠더블유
2019.06.13,40000.0,750.0,40700.0,41300.0,39750.0,544763.0,케이엠더블유
2019.06.12,40750.0,700.0,39600.0,40900.0,38800.0,847044.0,케이엠더블유
2019.06.11,40050.0,1150.0,41550.0,41600.0,39150.0,1070231.0,케이엠더블유
2019.06.10,41200.0,0.0,41800.0,42550.0,40300.0,897735.0,케이엠더블유
2019.06.07,41200.0,3500.0,38150.0,42400.0,38050.0,1513840.0,케이엠더블유
2019.06.05,37700.0,1850.0,37500.0,38000.0,35350.0,1151277.0,케이엠더블유
2019.06.04,35850.0,50.0,35300.0,36600.0,33500.0,1784875.0,케이엠더블유
