date,close,change_close,open,high,low,volume,company_name
2019.09.18,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.17,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.16,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.11,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.10,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.09,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.06,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.05,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.04,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.03,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.09.02,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.30,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.29,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.28,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.27,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.26,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.23,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.22,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.21,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.20,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.19,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.16,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.14,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.13,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.12,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.09,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.08,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.07,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.06,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.05,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.02,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.08.01,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.31,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.30,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.29,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.26,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.25,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.24,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.23,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.22,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.19,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.18,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.17,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.16,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.15,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.12,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.11,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.10,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.09,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.08,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.05,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.04,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.03,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.02,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.07.01,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.28,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.27,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.26,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.25,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.24,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.21,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.20,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.19,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.18,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.17,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.14,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.13,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.12,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.11,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.10,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.07,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.05,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.04,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.06.03,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.31,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.30,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.29,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.28,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.27,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.24,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.23,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.22,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.21,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.20,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.17,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.16,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.15,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.14,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.13,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.10,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.09,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.08,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.07,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.03,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.05.02,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.30,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.29,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.26,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.25,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.24,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.23,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.22,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.19,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.18,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.17,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.16,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.15,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.12,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.11,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.10,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.09,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.08,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.05,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.04,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.03,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.02,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.04.01,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.29,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.28,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.27,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.26,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.25,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.22,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.21,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.20,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.19,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.18,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.15,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.14,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.13,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.12,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.11,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.08,3590.0,0.0,0.0,0.0,0.0,0.0,코디
2019.03.07,3590.0,0.0,0.0,0.0,0.0,0.0,코디
