date,close,change_close,open,high,low,volume,company_name
2019.09.18,2160.0,20.0,2175.0,2190.0,2140.0,165061.0,삼진엘앤디
2019.09.17,2180.0,140.0,2040.0,2205.0,2010.0,942185.0,삼진엘앤디
2019.09.16,2040.0,40.0,2010.0,2055.0,2010.0,135674.0,삼진엘앤디
2019.09.11,2000.0,40.0,1960.0,2030.0,1960.0,119482.0,삼진엘앤디
2019.09.10,1960.0,40.0,1965.0,1985.0,1950.0,222867.0,삼진엘앤디
2019.09.09,2000.0,15.0,2015.0,2040.0,1990.0,95589.0,삼진엘앤디
2019.09.06,2015.0,25.0,2055.0,2095.0,1980.0,288935.0,삼진엘앤디
2019.09.05,2040.0,85.0,2370.0,2390.0,2040.0,2089436.0,삼진엘앤디
2019.09.04,2125.0,125.0,1975.0,2125.0,1975.0,879378.0,삼진엘앤디
2019.09.03,2000.0,15.0,1965.0,2000.0,1945.0,148736.0,삼진엘앤디
2019.09.02,1985.0,5.0,2080.0,2080.0,1965.0,494558.0,삼진엘앤디
2019.08.30,1980.0,110.0,1910.0,1980.0,1870.0,443998.0,삼진엘앤디
2019.08.29,1870.0,20.0,1885.0,1885.0,1800.0,67987.0,삼진엘앤디
2019.08.28,1850.0,55.0,1820.0,1920.0,1805.0,61770.0,삼진엘앤디
2019.08.27,1795.0,10.0,1795.0,1855.0,1790.0,50215.0,삼진엘앤디
2019.08.26,1785.0,105.0,1845.0,1875.0,1785.0,72375.0,삼진엘앤디
2019.08.23,1890.0,10.0,1900.0,1910.0,1850.0,114601.0,삼진엘앤디
2019.08.22,1900.0,5.0,1910.0,1945.0,1895.0,53752.0,삼진엘앤디
2019.08.21,1905.0,35.0,1865.0,1910.0,1860.0,98050.0,삼진엘앤디
2019.08.20,1870.0,30.0,1855.0,1870.0,1810.0,57990.0,삼진엘앤디
2019.08.19,1840.0,10.0,1855.0,1880.0,1835.0,77167.0,삼진엘앤디
2019.08.16,1850.0,5.0,1850.0,1860.0,1815.0,69510.0,삼진엘앤디
2019.08.14,1855.0,5.0,1905.0,1905.0,1835.0,118815.0,삼진엘앤디
2019.08.13,1860.0,60.0,1795.0,1900.0,1775.0,122778.0,삼진엘앤디
2019.08.12,1800.0,15.0,1785.0,1825.0,1765.0,40865.0,삼진엘앤디
2019.08.09,1785.0,40.0,1745.0,1795.0,1745.0,105240.0,삼진엘앤디
2019.08.08,1745.0,110.0,1665.0,1795.0,1640.0,293879.0,삼진엘앤디
2019.08.07,1635.0,70.0,1555.0,1675.0,1555.0,261151.0,삼진엘앤디
2019.08.06,1565.0,115.0,1530.0,1660.0,1520.0,525391.0,삼진엘앤디
2019.08.05,1680.0,310.0,1960.0,1990.0,1630.0,447876.0,삼진엘앤디
2019.08.02,1990.0,0.0,1950.0,2005.0,1925.0,83560.0,삼진엘앤디
2019.08.01,1990.0,45.0,2030.0,2050.0,1955.0,69985.0,삼진엘앤디
2019.07.31,2035.0,30.0,2000.0,2035.0,1945.0,100330.0,삼진엘앤디
2019.07.30,2005.0,65.0,1855.0,2080.0,1855.0,352657.0,삼진엘앤디
2019.07.29,1940.0,140.0,2060.0,2075.0,1920.0,341514.0,삼진엘앤디
2019.07.26,2080.0,70.0,2135.0,2165.0,2045.0,198602.0,삼진엘앤디
2019.07.25,2150.0,65.0,2215.0,2235.0,2145.0,171747.0,삼진엘앤디
