date,close,change_close,open,high,low,volume,company_name
2019.09.18,31200.0,50.0,31000.0,31400.0,31000.0,327.0,퍼시스
2019.09.17,31250.0,50.0,30850.0,31500.0,30850.0,1193.0,퍼시스
2019.09.16,31200.0,300.0,30800.0,31400.0,30550.0,961.0,퍼시스
2019.09.11,30900.0,100.0,30650.0,30900.0,30550.0,424.0,퍼시스
2019.09.10,30800.0,200.0,30450.0,30800.0,30450.0,2785.0,퍼시스
2019.09.09,30600.0,150.0,30450.0,30600.0,30450.0,1407.0,퍼시스
2019.09.06,30450.0,50.0,30400.0,30700.0,30350.0,5047.0,퍼시스
2019.09.05,30500.0,100.0,30450.0,30800.0,30400.0,1754.0,퍼시스
2019.09.04,30600.0,200.0,30400.0,30800.0,30400.0,7716.0,퍼시스
2019.09.03,30400.0,100.0,30500.0,30850.0,30400.0,1714.0,퍼시스
2019.09.02,30500.0,50.0,30550.0,30900.0,30500.0,1460.0,퍼시스
2019.08.30,30550.0,350.0,30750.0,30900.0,30500.0,531.0,퍼시스
2019.08.29,30900.0,150.0,30600.0,31000.0,30600.0,538.0,퍼시스
2019.08.28,30750.0,150.0,30750.0,31250.0,30550.0,261.0,퍼시스
2019.08.27,30900.0,200.0,30550.0,30900.0,30500.0,393.0,퍼시스
2019.08.26,30700.0,150.0,30400.0,30750.0,30400.0,878.0,퍼시스
2019.08.23,30550.0,450.0,30700.0,30950.0,30500.0,356.0,퍼시스
2019.08.22,31000.0,50.0,30900.0,31150.0,30650.0,592.0,퍼시스
2019.08.21,31050.0,0.0,30650.0,31200.0,30600.0,508.0,퍼시스
2019.08.20,31050.0,150.0,30750.0,31300.0,30450.0,1164.0,퍼시스
2019.08.19,30900.0,400.0,30450.0,30950.0,30300.0,806.0,퍼시스
2019.08.16,30500.0,0.0,30250.0,30550.0,30200.0,370.0,퍼시스
2019.08.14,30500.0,200.0,30100.0,30500.0,30000.0,968.0,퍼시스
2019.08.13,30300.0,100.0,30200.0,30550.0,30200.0,716.0,퍼시스
2019.08.12,30400.0,100.0,30000.0,30400.0,30000.0,762.0,퍼시스
2019.08.09,30300.0,450.0,30250.0,30900.0,29900.0,2382.0,퍼시스
2019.08.08,30750.0,500.0,30100.0,30750.0,30000.0,1650.0,퍼시스
2019.08.07,30250.0,350.0,29900.0,30250.0,29900.0,835.0,퍼시스
2019.08.06,29900.0,400.0,30300.0,31100.0,29800.0,3534.0,퍼시스
2019.08.05,30300.0,300.0,30300.0,30600.0,30050.0,1289.0,퍼시스
2019.08.02,30600.0,150.0,30300.0,30600.0,30100.0,4156.0,퍼시스
2019.08.01,30450.0,50.0,30400.0,30500.0,30000.0,1530.0,퍼시스
2019.07.31,30400.0,450.0,30800.0,31600.0,30100.0,1335.0,퍼시스
2019.07.30,30850.0,700.0,30200.0,30850.0,30200.0,1383.0,퍼시스
2019.07.29,30150.0,650.0,30650.0,30800.0,30000.0,779.0,퍼시스
2019.07.26,30800.0,0.0,30800.0,30800.0,30100.0,1054.0,퍼시스
2019.07.25,30800.0,0.0,30650.0,31050.0,30300.0,1114.0,퍼시스
2019.07.24,30800.0,500.0,30300.0,31050.0,30150.0,691.0,퍼시스
2019.07.23,30300.0,150.0,30150.0,31900.0,30050.0,1167.0,퍼시스
2019.07.22,30150.0,100.0,30150.0,30500.0,30100.0,422.0,퍼시스
2019.07.19,30050.0,250.0,30350.0,31550.0,29500.0,3101.0,퍼시스
2019.07.18,30300.0,550.0,30700.0,31350.0,30300.0,1688.0,퍼시스
2019.07.17,30850.0,100.0,30650.0,31750.0,30550.0,434.0,퍼시스
2019.07.16,30750.0,500.0,31100.0,31250.0,30550.0,617.0,퍼시스
2019.07.15,31250.0,0.0,31050.0,31600.0,31000.0,207.0,퍼시스
2019.07.12,31250.0,850.0,30500.0,31850.0,30450.0,698.0,퍼시스
2019.07.11,30400.0,200.0,30950.0,30950.0,30250.0,1043.0,퍼시스
2019.07.10,30600.0,200.0,30300.0,30950.0,30000.0,744.0,퍼시스
2019.07.09,30400.0,200.0,30000.0,32050.0,30000.0,808.0,퍼시스
2019.07.08,30600.0,800.0,31150.0,32700.0,30200.0,1796.0,퍼시스
2019.07.05,31400.0,50.0,31150.0,31650.0,31150.0,279.0,퍼시스
2019.07.04,31350.0,350.0,31700.0,32950.0,31050.0,2012.0,퍼시스
2019.07.03,31700.0,200.0,31900.0,33150.0,31650.0,1032.0,퍼시스
