date,close,change_close,open,high,low,volume,company_name
2019.09.18,56000.0,200.0,55700.0,56500.0,55700.0,4155.0,리노공업
2019.09.17,55800.0,1600.0,56800.0,57800.0,55800.0,18563.0,리노공업
2019.09.16,57400.0,1600.0,56800.0,57400.0,56100.0,28815.0,리노공업
2019.09.11,55800.0,500.0,55300.0,56400.0,55300.0,38424.0,리노공업
2019.09.10,55300.0,500.0,55000.0,56100.0,54100.0,33534.0,리노공업
2019.09.09,54800.0,600.0,55400.0,55900.0,54500.0,19821.0,리노공업
2019.09.06,55400.0,200.0,56000.0,56200.0,54900.0,23133.0,리노공업
2019.09.05,55600.0,200.0,55500.0,56400.0,54900.0,26787.0,리노공업
2019.09.04,55400.0,300.0,54800.0,56300.0,54700.0,23530.0,리노공업
2019.09.03,55100.0,800.0,54900.0,56400.0,54400.0,22437.0,리노공업
2019.09.02,55900.0,400.0,54000.0,55900.0,54000.0,23283.0,리노공업
2019.08.30,55500.0,1300.0,55000.0,55500.0,54300.0,38258.0,리노공업
2019.08.29,54200.0,1200.0,52500.0,55000.0,52200.0,46819.0,리노공업
2019.08.28,53000.0,2000.0,51400.0,53000.0,50700.0,40524.0,리노공업
2019.08.27,51000.0,2150.0,49300.0,51400.0,49100.0,55757.0,리노공업
2019.08.26,48850.0,2450.0,51000.0,51200.0,48800.0,58269.0,리노공업
2019.08.23,51300.0,1200.0,51800.0,52900.0,51300.0,28214.0,리노공업
2019.08.22,52500.0,2000.0,53600.0,54200.0,52500.0,33001.0,리노공업
2019.08.21,54500.0,1000.0,53100.0,54500.0,52800.0,45239.0,리노공업
2019.08.20,53500.0,0.0,53100.0,54500.0,52600.0,74131.0,리노공업
2019.08.19,53500.0,1800.0,51700.0,53600.0,51400.0,78022.0,리노공업
2019.08.16,51700.0,700.0,51500.0,52100.0,51000.0,150061.0,리노공업
2019.08.14,52400.0,1600.0,52600.0,52600.0,50600.0,59629.0,리노공업
2019.08.13,50800.0,800.0,51800.0,51800.0,50400.0,69036.0,리노공업
2019.08.12,51600.0,1800.0,53400.0,53400.0,51000.0,32242.0,리노공업
2019.08.09,53400.0,600.0,52900.0,53500.0,52000.0,56129.0,리노공업
2019.08.08,52800.0,1500.0,51400.0,53000.0,50600.0,38170.0,리노공업
2019.08.07,51300.0,100.0,53800.0,53800.0,49800.0,54101.0,리노공업
