date,close,change_close,open,high,low,volume,company_name
2019.09.18,6750.0,110.0,6650.0,6820.0,6520.0,252173.0,엑시콘
2019.09.17,6860.0,40.0,6950.0,7080.0,6810.0,942657.0,엑시콘
2019.09.16,6900.0,110.0,7230.0,7470.0,6760.0,3980804.0,엑시콘
2019.09.11,6790.0,1560.0,5440.0,6790.0,5400.0,4566959.0,엑시콘
2019.09.10,5230.0,30.0,5230.0,5280.0,5200.0,8481.0,엑시콘
2019.09.09,5200.0,0.0,5370.0,5370.0,5200.0,11081.0,엑시콘
2019.09.06,5200.0,80.0,5380.0,5380.0,5100.0,9183.0,엑시콘
2019.09.05,5280.0,140.0,5140.0,5320.0,5140.0,14007.0,엑시콘
2019.09.04,5140.0,0.0,5200.0,5210.0,5130.0,6464.0,엑시콘
2019.09.03,5140.0,20.0,5240.0,5240.0,5130.0,5749.0,엑시콘
2019.09.02,5160.0,20.0,5320.0,5320.0,5050.0,8460.0,엑시콘
2019.08.30,5180.0,70.0,5320.0,5320.0,5150.0,11984.0,엑시콘
2019.08.29,5110.0,10.0,5250.0,5760.0,5110.0,57844.0,엑시콘
2019.08.28,5100.0,20.0,5140.0,5170.0,5060.0,3738.0,엑시콘
2019.08.27,5120.0,125.0,4980.0,5130.0,4980.0,6610.0,엑시콘
2019.08.26,4995.0,155.0,4915.0,5140.0,4900.0,19594.0,엑시콘
2019.08.23,5150.0,30.0,5220.0,5220.0,5080.0,4494.0,엑시콘
2019.08.22,5180.0,60.0,5260.0,5290.0,5110.0,10554.0,엑시콘
2019.08.21,5240.0,90.0,5150.0,5260.0,4945.0,13734.0,엑시콘
2019.08.20,5150.0,150.0,5020.0,5180.0,5020.0,7713.0,엑시콘
2019.08.19,5000.0,70.0,5120.0,5120.0,4950.0,11833.0,엑시콘
2019.08.16,5070.0,0.0,5060.0,5170.0,4965.0,18991.0,엑시콘
2019.08.14,5070.0,10.0,5150.0,5470.0,5070.0,24761.0,엑시콘
2019.08.13,5060.0,30.0,5100.0,5100.0,4985.0,3831.0,엑시콘
2019.08.12,5030.0,0.0,5150.0,5150.0,4990.0,3545.0,엑시콘
2019.08.09,5030.0,55.0,5160.0,5160.0,4975.0,7852.0,엑시콘
2019.08.08,4975.0,165.0,4810.0,5050.0,4810.0,18976.0,엑시콘
2019.08.07,4810.0,110.0,4375.0,4970.0,4375.0,35921.0,엑시콘
2019.08.06,4700.0,250.0,4500.0,4950.0,4400.0,59650.0,엑시콘
2019.08.05,4950.0,410.0,5340.0,5400.0,4815.0,50354.0,엑시콘
2019.08.02,5360.0,140.0,5360.0,5470.0,5300.0,18188.0,엑시콘
2019.08.01,5500.0,100.0,5780.0,5780.0,5410.0,10899.0,엑시콘
2019.07.31,5600.0,0.0,5530.0,5650.0,5320.0,38190.0,엑시콘
2019.07.30,5600.0,50.0,5450.0,5720.0,5450.0,17108.0,엑시콘
2019.07.29,5650.0,130.0,5660.0,5770.0,5540.0,48852.0,엑시콘
2019.07.26,5780.0,100.0,5840.0,6030.0,5770.0,13792.0,엑시콘
2019.07.25,5880.0,80.0,5950.0,6030.0,5780.0,28916.0,엑시콘
2019.07.24,5960.0,140.0,6160.0,6190.0,5950.0,21192.0,엑시콘
2019.07.23,6100.0,170.0,6190.0,6260.0,6090.0,19054.0,엑시콘
2019.07.22,6270.0,210.0,6120.0,6270.0,6010.0,58832.0,엑시콘
2019.07.19,6060.0,30.0,6120.0,6120.0,5970.0,19555.0,엑시콘
2019.07.18,6030.0,50.0,6000.0,6050.0,5870.0,11966.0,엑시콘
2019.07.17,5980.0,70.0,6160.0,6160.0,5780.0,14824.0,엑시콘
