date,close,change_close,open,high,low,volume,company_name
2019.09.18,3755.0,5.0,3750.0,3755.0,3745.0,595.0,진도
2019.09.17,3750.0,15.0,3735.0,3750.0,3705.0,2182.0,진도
2019.09.16,3735.0,35.0,3700.0,3735.0,3630.0,11977.0,진도
2019.09.11,3700.0,25.0,3660.0,3790.0,3630.0,10614.0,진도
2019.09.10,3675.0,10.0,3685.0,3765.0,3590.0,24840.0,진도
2019.09.09,3685.0,210.0,3465.0,3970.0,3465.0,171332.0,진도
2019.09.06,3475.0,50.0,3545.0,3560.0,3475.0,14218.0,진도
2019.09.05,3525.0,40.0,3435.0,3535.0,3435.0,14145.0,진도
2019.09.04,3485.0,50.0,3535.0,3555.0,3455.0,7522.0,진도
2019.09.03,3535.0,25.0,3510.0,3535.0,3475.0,2743.0,진도
2019.09.02,3510.0,20.0,3410.0,3525.0,3390.0,9450.0,진도
2019.08.30,3490.0,5.0,3540.0,3540.0,3430.0,8068.0,진도
2019.08.29,3495.0,155.0,3340.0,3495.0,3295.0,13746.0,진도
2019.08.28,3340.0,70.0,3450.0,3465.0,3315.0,15159.0,진도
2019.08.27,3410.0,20.0,3420.0,3450.0,3410.0,6431.0,진도
2019.08.26,3430.0,65.0,3370.0,3540.0,3370.0,4579.0,진도
2019.08.23,3495.0,10.0,3505.0,3520.0,3480.0,7571.0,진도
2019.08.22,3505.0,25.0,3490.0,3590.0,3465.0,11562.0,진도
2019.08.21,3480.0,75.0,3600.0,3645.0,3480.0,7265.0,진도
2019.08.20,3555.0,45.0,3515.0,3605.0,3440.0,12463.0,진도
2019.08.19,3510.0,10.0,3480.0,3595.0,3430.0,12773.0,진도
2019.08.16,3520.0,60.0,3490.0,3550.0,3455.0,11465.0,진도
2019.08.14,3580.0,60.0,3460.0,3660.0,3460.0,3850.0,진도
2019.08.13,3520.0,40.0,3595.0,3650.0,3510.0,4887.0,진도
2019.08.12,3560.0,25.0,3590.0,3590.0,3540.0,2216.0,진도
2019.08.09,3585.0,75.0,3630.0,3630.0,3540.0,3950.0,진도
2019.08.08,3510.0,50.0,3615.0,3615.0,3510.0,4823.0,진도
2019.08.07,3560.0,110.0,3400.0,3660.0,3400.0,12178.0,진도
2019.08.06,3450.0,25.0,3650.0,3650.0,3235.0,75203.0,진도
2019.08.05,3425.0,240.0,3660.0,3660.0,3420.0,17341.0,진도
2019.08.02,3665.0,45.0,3745.0,3745.0,3510.0,3520.0,진도
2019.08.01,3710.0,5.0,3705.0,3740.0,3655.0,9711.0,진도
2019.07.31,3705.0,25.0,3730.0,3790.0,3600.0,17336.0,진도
2019.07.30,3730.0,65.0,3500.0,3730.0,3500.0,10715.0,진도
2019.07.29,3665.0,15.0,3650.0,3690.0,3480.0,20427.0,진도
2019.07.26,3650.0,60.0,3715.0,3720.0,3595.0,14455.0,진도
2019.07.25,3710.0,0.0,3695.0,3780.0,3645.0,8772.0,진도
2019.07.24,3710.0,0.0,3725.0,3765.0,3705.0,3666.0,진도
2019.07.23,3710.0,60.0,3870.0,3880.0,3690.0,13107.0,진도
2019.07.22,3770.0,25.0,3800.0,3890.0,3730.0,10328.0,진도
2019.07.19,3745.0,15.0,3760.0,3845.0,3745.0,7380.0,진도
2019.07.18,3760.0,5.0,3765.0,3765.0,3710.0,7009.0,진도
2019.07.17,3765.0,50.0,3820.0,3860.0,3735.0,4064.0,진도
2019.07.16,3815.0,40.0,3855.0,3855.0,3775.0,20413.0,진도
2019.07.15,3855.0,10.0,3810.0,3890.0,3695.0,29730.0,진도
2019.07.12,3865.0,70.0,3920.0,3955.0,3860.0,15443.0,진도
2019.07.11,3935.0,50.0,3990.0,4040.0,3900.0,10921.0,진도
2019.07.10,3985.0,85.0,4000.0,4085.0,3945.0,2662.0,진도
2019.07.09,3900.0,0.0,3900.0,3925.0,3840.0,12660.0,진도
2019.07.08,3900.0,95.0,4030.0,4030.0,3900.0,10612.0,진도
2019.07.05,3995.0,30.0,4030.0,4040.0,3995.0,7668.0,진도
2019.07.04,4025.0,10.0,4035.0,4035.0,3990.0,5749.0,진도
2019.07.03,4035.0,5.0,4095.0,4095.0,3980.0,12426.0,진도
2019.07.02,4030.0,40.0,4080.0,4080.0,3985.0,10557.0,진도
2019.07.01,3990.0,15.0,3940.0,4000.0,3940.0,5477.0,진도
2019.06.28,3975.0,15.0,3990.0,3995.0,3925.0,3223.0,진도
2019.06.27,3990.0,35.0,3980.0,4010.0,3950.0,7086.0,진도
2019.06.26,3955.0,50.0,4005.0,4010.0,3945.0,10678.0,진도
2019.06.25,4005.0,5.0,4045.0,4045.0,4005.0,3276.0,진도
2019.06.24,4010.0,5.0,4035.0,4035.0,4010.0,4308.0,진도
2019.06.21,4015.0,15.0,4030.0,4055.0,4015.0,4703.0,진도
2019.06.20,4030.0,0.0,4025.0,4030.0,4010.0,7761.0,진도
2019.06.19,4030.0,45.0,4080.0,4085.0,4025.0,5246.0,진도
2019.06.18,4075.0,25.0,4100.0,4110.0,4050.0,1729.0,진도
2019.06.17,4100.0,70.0,4080.0,4115.0,4050.0,2741.0,진도
2019.06.14,4030.0,90.0,4100.0,4140.0,4030.0,8290.0,진도
2019.06.13,4120.0,45.0,4075.0,4295.0,3990.0,11299.0,진도
2019.06.12,4075.0,0.0,4075.0,4075.0,4025.0,12513.0,진도
2019.06.11,4075.0,120.0,3955.0,4080.0,3955.0,25129.0,진도
2019.06.10,3955.0,10.0,3945.0,4020.0,3945.0,9479.0,진도
2019.06.07,3945.0,0.0,3920.0,3975.0,3900.0,17013.0,진도
2019.06.05,3945.0,15.0,3975.0,3975.0,3930.0,6089.0,진도
2019.06.04,3960.0,35.0,4160.0,4160.0,3910.0,14184.0,진도
2019.06.03,3925.0,0.0,4080.0,4080.0,3920.0,18158.0,진도
2019.05.31,3925.0,40.0,3920.0,4150.0,3900.0,15865.0,진도
2019.05.30,3965.0,20.0,4000.0,4000.0,3935.0,16206.0,진도
2019.05.29,3985.0,65.0,4055.0,4155.0,3930.0,9755.0,진도
2019.05.28,4050.0,45.0,4000.0,4050.0,4000.0,6668.0,진도
2019.05.27,4005.0,65.0,4025.0,4045.0,4005.0,6159.0,진도
2019.05.24,4070.0,75.0,4195.0,4200.0,4000.0,20173.0,진도
2019.05.23,4145.0,15.0,4165.0,4175.0,4140.0,7546.0,진도
2019.05.22,4160.0,45.0,4120.0,4205.0,4115.0,6460.0,진도
2019.05.21,4115.0,150.0,4265.0,4265.0,4060.0,26192.0,진도
2019.05.20,4265.0,30.0,4375.0,4375.0,4240.0,17920.0,진도
2019.05.17,4295.0,65.0,4315.0,4405.0,4295.0,11130.0,진도
2019.05.16,4360.0,110.0,4400.0,4400.0,4260.0,23297.0,진도
2019.05.15,4470.0,20.0,4490.0,4505.0,4470.0,5438.0,진도
2019.05.14,4490.0,50.0,4430.0,4570.0,4430.0,6948.0,진도
2019.05.13,4440.0,85.0,4525.0,4560.0,4440.0,14120.0,진도
2019.05.10,4525.0,85.0,4425.0,4525.0,4425.0,12033.0,진도
2019.05.09,4440.0,130.0,4620.0,4620.0,4435.0,20918.0,진도
2019.05.08,4570.0,0.0,4595.0,4605.0,4555.0,5221.0,진도
2019.05.07,4570.0,40.0,4610.0,4610.0,4550.0,5461.0,진도
2019.05.03,4610.0,15.0,4595.0,4620.0,4530.0,12747.0,진도
2019.05.02,4595.0,15.0,4590.0,4620.0,4590.0,8667.0,진도
2019.04.30,4580.0,20.0,4605.0,4665.0,4575.0,10002.0,진도
2019.04.29,4600.0,0.0,4650.0,4680.0,4595.0,16097.0,진도
2019.04.26,4600.0,20.0,4680.0,4680.0,4580.0,32996.0,진도
2019.04.25,4620.0,20.0,4600.0,4625.0,4575.0,17796.0,진도
2019.04.24,4600.0,5.0,4605.0,4640.0,4580.0,11602.0,진도
2019.04.23,4605.0,15.0,4650.0,4660.0,4575.0,22441.0,진도
2019.04.22,4620.0,0.0,4620.0,4645.0,4585.0,34586.0,진도
2019.04.19,4620.0,40.0,4655.0,4685.0,4600.0,11977.0,진도
2019.04.18,4660.0,45.0,4615.0,4670.0,4585.0,35883.0,진도
2019.04.17,4615.0,115.0,4510.0,4620.0,4510.0,67134.0,진도
2019.04.16,4500.0,0.0,4500.0,4585.0,4470.0,12455.0,진도
2019.04.15,4500.0,25.0,4475.0,4515.0,4455.0,8476.0,진도
2019.04.12,4475.0,30.0,4505.0,4505.0,4455.0,10981.0,진도
2019.04.11,4505.0,15.0,4495.0,4505.0,4455.0,7301.0,진도
2019.04.10,4490.0,40.0,4465.0,4515.0,4450.0,12865.0,진도
2019.04.09,4450.0,5.0,4450.0,4465.0,4430.0,2526.0,진도
2019.04.08,4455.0,10.0,4445.0,4485.0,4445.0,2316.0,진도
2019.04.05,4445.0,35.0,4460.0,4490.0,4445.0,8097.0,진도
2019.04.04,4480.0,10.0,4490.0,4605.0,4445.0,9574.0,진도
2019.04.03,4490.0,20.0,4510.0,4515.0,4455.0,4450.0,진도
2019.04.02,4510.0,55.0,4455.0,4520.0,4415.0,7919.0,진도
2019.04.01,4455.0,70.0,4385.0,4460.0,4385.0,9079.0,진도
2019.03.29,4385.0,0.0,4340.0,4400.0,4330.0,11968.0,진도
2019.03.28,4385.0,0.0,4385.0,4385.0,4315.0,8934.0,진도
2019.03.27,4385.0,35.0,4355.0,4400.0,4330.0,13304.0,진도
2019.03.26,4350.0,10.0,4340.0,4395.0,4230.0,40209.0,진도
2019.03.25,4340.0,0.0,4420.0,4420.0,4340.0,13328.0,진도
2019.03.22,4340.0,265.0,4630.0,4630.0,4295.0,101973.0,진도
2019.03.21,4605.0,15.0,4615.0,4620.0,4585.0,4285.0,진도
2019.03.20,4620.0,20.0,4600.0,4620.0,4580.0,10822.0,진도
2019.03.19,4600.0,15.0,4585.0,4610.0,4570.0,11827.0,진도
2019.03.18,4585.0,20.0,4565.0,4585.0,4560.0,13614.0,진도
2019.03.15,4565.0,10.0,4575.0,4590.0,4545.0,6100.0,진도
2019.03.14,4575.0,10.0,4600.0,4600.0,4555.0,14578.0,진도
2019.03.13,4585.0,25.0,4620.0,4620.0,4560.0,9581.0,진도
2019.03.12,4610.0,15.0,4595.0,4615.0,4585.0,3536.0,진도
2019.03.11,4595.0,35.0,4630.0,4630.0,4565.0,7188.0,진도
2019.03.08,4630.0,0.0,4630.0,4630.0,4605.0,2996.0,진도
2019.03.07,4630.0,30.0,4660.0,4660.0,4575.0,9161.0,진도
2019.03.06,4660.0,15.0,4635.0,4665.0,4625.0,4223.0,진도
2019.03.05,4675.0,35.0,4600.0,4690.0,4600.0,6214.0,진도
2019.03.04,4640.0,60.0,4670.0,4675.0,4580.0,9201.0,진도
2019.02.28,4580.0,90.0,4665.0,4725.0,4580.0,20663.0,진도
2019.02.27,4670.0,15.0,4690.0,4705.0,4640.0,12732.0,진도
2019.02.26,4685.0,5.0,4665.0,4700.0,4655.0,6261.0,진도
2019.02.25,4680.0,25.0,4655.0,4685.0,4650.0,6127.0,진도
2019.02.22,4655.0,40.0,4695.0,4695.0,4645.0,19064.0,진도
2019.02.21,4695.0,15.0,4680.0,4705.0,4675.0,8361.0,진도
2019.02.20,4710.0,10.0,4740.0,4740.0,4700.0,8808.0,진도
2019.02.19,4700.0,5.0,4695.0,4720.0,4680.0,13572.0,진도
2019.02.18,4695.0,10.0,4705.0,4705.0,4665.0,13389.0,진도
2019.02.15,4705.0,140.0,4860.0,4860.0,4680.0,25270.0,진도
2019.02.14,4845.0,60.0,4800.0,4950.0,4645.0,143931.0,진도
2019.02.13,4905.0,0.0,4890.0,4920.0,4860.0,10116.0,진도
2019.02.12,4905.0,5.0,4900.0,4910.0,4890.0,6827.0,진도
2019.02.11,4900.0,5.0,4880.0,4925.0,4840.0,10376.0,진도
2019.02.08,4895.0,5.0,4935.0,4935.0,4860.0,9051.0,진도
2019.02.07,4890.0,45.0,4890.0,4900.0,4815.0,11182.0,진도
2019.02.01,4845.0,5.0,4840.0,4895.0,4765.0,8910.0,진도
2019.01.31,4840.0,60.0,4870.0,4925.0,4755.0,29428.0,진도
2019.01.30,4900.0,65.0,4850.0,4900.0,4835.0,9492.0,진도
2019.01.29,4835.0,35.0,4810.0,4845.0,4800.0,7667.0,진도
2019.01.28,4800.0,70.0,4730.0,4805.0,4730.0,19906.0,진도
2019.01.25,4730.0,10.0,4720.0,4755.0,4695.0,27229.0,진도
2019.01.24,4720.0,25.0,4750.0,4750.0,4690.0,14970.0,진도
2019.01.23,4695.0,0.0,4700.0,4715.0,4670.0,10249.0,진도
2019.01.22,4695.0,20.0,4675.0,4695.0,4600.0,18851.0,진도
2019.01.21,4675.0,0.0,4720.0,4720.0,4635.0,23372.0,진도
2019.01.18,4675.0,70.0,4605.0,4720.0,4600.0,33454.0,진도
2019.01.17,4605.0,105.0,4710.0,4720.0,4600.0,22484.0,진도
