date,close,change_close,open,high,low,volume,company_name
2019.09.18,26350.0,650.0,25500.0,26650.0,25300.0,168509.0,아이디스
2019.09.17,25700.0,50.0,25900.0,26300.0,24850.0,310930.0,아이디스
2019.09.16,25750.0,3100.0,27750.0,28350.0,25400.0,527950.0,아이디스
2019.09.11,28850.0,0.0,29100.0,29600.0,28500.0,275026.0,아이디스
2019.09.10,28850.0,450.0,28900.0,31050.0,28300.0,672770.0,아이디스
2019.09.09,29300.0,2550.0,32250.0,32250.0,28500.0,660774.0,아이디스
2019.09.06,31850.0,1450.0,32500.0,36650.0,31200.0,1285552.0,아이디스
2019.09.05,33300.0,5450.0,29050.0,35950.0,27600.0,1661864.0,아이디스
2019.09.04,27850.0,6400.0,26900.0,27850.0,25200.0,1285070.0,아이디스
2019.09.03,21450.0,850.0,22300.0,22900.0,21350.0,207905.0,아이디스
2019.09.02,22300.0,850.0,23400.0,23400.0,21450.0,298206.0,아이디스
2019.08.30,23150.0,1400.0,21850.0,23400.0,21300.0,190201.0,아이디스
2019.08.29,21750.0,450.0,22500.0,22500.0,20950.0,185919.0,아이디스
2019.08.28,22200.0,1200.0,20650.0,22650.0,20650.0,235197.0,아이디스
2019.08.27,21000.0,1000.0,20350.0,21300.0,20200.0,207829.0,아이디스
2019.08.26,20000.0,250.0,19250.0,21350.0,19250.0,342363.0,아이디스
2019.08.23,19750.0,200.0,19550.0,19950.0,18750.0,216994.0,아이디스
2019.08.22,19550.0,750.0,18800.0,20150.0,18500.0,297043.0,아이디스
2019.08.21,18800.0,350.0,18100.0,19050.0,18100.0,140080.0,아이디스
2019.08.20,18450.0,600.0,19100.0,19150.0,17350.0,330381.0,아이디스
2019.08.19,19050.0,900.0,19850.0,20700.0,18450.0,369632.0,아이디스
2019.08.16,19950.0,3850.0,15200.0,20850.0,14600.0,1493676.0,아이디스
2019.08.14,16100.0,100.0,16250.0,16350.0,15200.0,273504.0,아이디스
2019.08.13,16200.0,250.0,16400.0,16750.0,15750.0,176330.0,아이디스
2019.08.12,16450.0,300.0,16150.0,17100.0,16150.0,168646.0,아이디스
2019.08.09,16150.0,350.0,16200.0,16850.0,15500.0,296669.0,아이디스
2019.08.08,15800.0,2450.0,13700.0,15950.0,13500.0,519433.0,아이디스
2019.08.07,13350.0,350.0,13400.0,14150.0,13100.0,304661.0,아이디스
2019.08.06,13000.0,2100.0,14200.0,14950.0,12400.0,564344.0,아이디스
2019.08.05,15100.0,4450.0,19350.0,19450.0,14700.0,619209.0,아이디스
2019.08.02,19550.0,100.0,18900.0,19550.0,18800.0,62599.0,아이디스
2019.08.01,19450.0,0.0,19300.0,20600.0,19150.0,140082.0,아이디스
2019.07.31,19450.0,100.0,19350.0,19700.0,18850.0,91231.0,아이디스
2019.07.30,19550.0,50.0,19200.0,19700.0,18900.0,112666.0,아이디스
2019.07.29,19500.0,150.0,19500.0,20300.0,19300.0,295592.0,아이디스
