date,close,change_close,open,high,low,volume,company_name
2019.09.18,2690.0,110.0,2775.0,2795.0,2675.0,222538.0,SG
2019.09.17,2800.0,90.0,2885.0,2885.0,2770.0,340163.0,SG
2019.09.16,2890.0,275.0,2635.0,3060.0,2630.0,2805926.0,SG
2019.09.11,2615.0,15.0,2695.0,2730.0,2595.0,301602.0,SG
2019.09.10,2600.0,155.0,2460.0,2650.0,2450.0,379665.0,SG
2019.09.09,2445.0,105.0,2560.0,2565.0,2380.0,236503.0,SG
2019.09.06,2550.0,80.0,2640.0,2655.0,2535.0,219748.0,SG
2019.09.05,2630.0,25.0,2610.0,2685.0,2610.0,163217.0,SG
2019.09.04,2605.0,15.0,2630.0,2640.0,2590.0,72881.0,SG
2019.09.03,2620.0,30.0,2600.0,2650.0,2600.0,90202.0,SG
2019.09.02,2590.0,25.0,2630.0,2670.0,2575.0,123133.0,SG
2019.08.30,2615.0,10.0,2625.0,2640.0,2540.0,123411.0,SG
2019.08.29,2605.0,260.0,2745.0,2765.0,2605.0,507656.0,SG
2019.08.28,2865.0,45.0,2820.0,2870.0,2805.0,40241.0,SG
2019.08.27,2820.0,110.0,2930.0,3100.0,2780.0,190494.0,SG
2019.08.26,2930.0,170.0,3070.0,3070.0,2915.0,41782.0,SG
2019.08.23,3100.0,70.0,3105.0,3170.0,3100.0,26439.0,SG
2019.08.22,3170.0,20.0,3150.0,3180.0,3120.0,40782.0,SG
2019.08.21,3150.0,10.0,3160.0,3180.0,3105.0,15606.0,SG
2019.08.20,3140.0,35.0,3210.0,3225.0,3110.0,37753.0,SG
2019.08.19,3175.0,60.0,3255.0,3255.0,3150.0,37233.0,SG
2019.08.16,3235.0,90.0,3145.0,3240.0,3145.0,69159.0,SG
2019.08.14,3145.0,35.0,3270.0,3270.0,3110.0,22515.0,SG
2019.08.13,3110.0,45.0,3100.0,3190.0,3080.0,40625.0,SG
2019.08.12,3155.0,55.0,3105.0,3180.0,3095.0,35910.0,SG
2019.08.09,3100.0,0.0,3160.0,3275.0,3100.0,88936.0,SG
2019.08.08,3100.0,80.0,3055.0,3125.0,2985.0,108729.0,SG
2019.08.07,3020.0,185.0,3675.0,3810.0,2975.0,836197.0,SG
2019.08.06,9230.0,450.0,8410.0,9260.0,8400.0,150835.0,SG
2019.08.05,8780.0,1020.0,9800.0,9880.0,8780.0,167914.0,SG
2019.08.02,9800.0,20.0,9720.0,9810.0,9610.0,37581.0,SG
2019.08.01,9820.0,180.0,10000.0,10050.0,9690.0,73804.0,SG
2019.07.31,10000.0,70.0,9900.0,10100.0,9710.0,56851.0,SG
2019.07.30,9930.0,330.0,9500.0,9970.0,9500.0,45415.0,SG
2019.07.29,9600.0,380.0,9940.0,10050.0,9460.0,61197.0,SG
2019.07.26,9980.0,120.0,10100.0,10150.0,9930.0,53855.0,SG
2019.07.25,10100.0,50.0,9980.0,10150.0,9980.0,65040.0,SG
2019.07.24,10050.0,0.0,10250.0,10250.0,9900.0,101470.0,SG
2019.07.23,10050.0,100.0,10000.0,10350.0,9980.0,201677.0,SG
2019.07.22,9950.0,300.0,9680.0,11350.0,9620.0,973816.0,SG
2019.07.19,9650.0,20.0,9510.0,9770.0,9510.0,23777.0,SG
2019.07.18,9630.0,120.0,9510.0,9910.0,9510.0,89357.0,SG
2019.07.17,9510.0,50.0,9500.0,9570.0,9420.0,48367.0,SG
2019.07.16,9460.0,60.0,9400.0,9580.0,9330.0,91127.0,SG
2019.07.15,9400.0,370.0,8870.0,9490.0,8870.0,112737.0,SG
2019.07.12,9030.0,30.0,9030.0,9100.0,8850.0,31271.0,SG
2019.07.11,9000.0,250.0,8660.0,9020.0,8660.0,14986.0,SG
2019.07.10,8750.0,350.0,8490.0,8900.0,8370.0,30429.0,SG
2019.07.09,8400.0,180.0,8230.0,8690.0,8230.0,15485.0,SG
2019.07.08,8580.0,150.0,8730.0,8790.0,8400.0,30129.0,SG
2019.07.05,8730.0,30.0,8760.0,8790.0,8600.0,9492.0,SG
2019.07.04,8700.0,160.0,8860.0,8870.0,8560.0,11937.0,SG
2019.07.03,8860.0,80.0,9000.0,9000.0,8670.0,14406.0,SG
2019.07.02,8940.0,160.0,9090.0,9090.0,8940.0,8426.0,SG
2019.07.01,9100.0,220.0,9360.0,9400.0,9000.0,38758.0,SG
2019.06.28,8880.0,0.0,8870.0,8950.0,8600.0,22099.0,SG
