date,close,change_close,open,high,low,volume,company_name
2019.09.18,3825.0,25.0,3860.0,3865.0,3800.0,32806.0,대원강업
2019.09.17,3850.0,5.0,3855.0,3860.0,3810.0,22587.0,대원강업
2019.09.16,3855.0,0.0,3850.0,3865.0,3800.0,43412.0,대원강업
2019.09.11,3855.0,15.0,3840.0,3880.0,3800.0,75386.0,대원강업
2019.09.10,3840.0,45.0,3800.0,3840.0,3795.0,28015.0,대원강업
2019.09.09,3795.0,35.0,3815.0,3865.0,3785.0,67087.0,대원강업
2019.09.06,3830.0,25.0,3945.0,3945.0,3800.0,38185.0,대원강업
2019.09.05,3855.0,0.0,3850.0,3895.0,3815.0,44058.0,대원강업
2019.09.04,3855.0,35.0,3835.0,3885.0,3830.0,20687.0,대원강업
2019.09.03,3820.0,70.0,3800.0,3845.0,3790.0,36296.0,대원강업
2019.09.02,3750.0,40.0,3800.0,3970.0,3750.0,67710.0,대원강업
2019.08.30,3790.0,0.0,3830.0,3830.0,3770.0,27513.0,대원강업
2019.08.29,3790.0,10.0,3855.0,3855.0,3765.0,21136.0,대원강업
2019.08.28,3800.0,0.0,3765.0,3850.0,3750.0,44280.0,대원강업
2019.08.27,3800.0,25.0,3830.0,3920.0,3785.0,21439.0,대원강업
2019.08.26,3825.0,45.0,3870.0,3935.0,3780.0,20946.0,대원강업
2019.08.23,3870.0,80.0,3945.0,3965.0,3870.0,19248.0,대원강업
2019.08.22,3950.0,30.0,3940.0,3955.0,3895.0,31146.0,대원강업
2019.08.21,3920.0,15.0,3950.0,3960.0,3905.0,29600.0,대원강업
2019.08.20,3905.0,5.0,3900.0,3960.0,3860.0,57080.0,대원강업
2019.08.19,3900.0,0.0,3865.0,3945.0,3865.0,9233.0,대원강업
2019.08.16,3900.0,65.0,3960.0,3970.0,3800.0,12637.0,대원강업
2019.08.14,3965.0,50.0,3970.0,3975.0,3905.0,10988.0,대원강업
2019.08.13,3915.0,5.0,3900.0,3930.0,3750.0,19664.0,대원강업
2019.08.12,3920.0,70.0,3870.0,3925.0,3750.0,13405.0,대원강업
2019.08.09,3850.0,75.0,3750.0,3860.0,3750.0,12477.0,대원강업
2019.08.08,3775.0,95.0,3750.0,3820.0,3690.0,15451.0,대원강업
2019.08.07,3680.0,15.0,3570.0,3885.0,3570.0,21818.0,대원강업
2019.08.06,3665.0,160.0,3545.0,3895.0,3545.0,59072.0,대원강업
2019.08.05,3825.0,165.0,3895.0,4020.0,3765.0,73675.0,대원강업
2019.08.02,3990.0,10.0,3825.0,4000.0,3825.0,34617.0,대원강업
2019.08.01,3980.0,10.0,3935.0,4000.0,3930.0,12290.0,대원강업
2019.07.31,3970.0,35.0,3900.0,4035.0,3860.0,19334.0,대원강업
2019.07.30,3935.0,5.0,3855.0,3980.0,3855.0,14683.0,대원강업
2019.07.29,3930.0,0.0,3915.0,3995.0,3915.0,35167.0,대원강업
2019.07.26,3930.0,125.0,3955.0,4025.0,3920.0,68770.0,대원강업
2019.07.25,4055.0,60.0,4115.0,4140.0,4025.0,41014.0,대원강업
2019.07.24,4115.0,75.0,4190.0,4190.0,4110.0,26182.0,대원강업
2019.07.23,4190.0,30.0,4220.0,4240.0,4150.0,23165.0,대원강업
2019.07.22,4220.0,20.0,4195.0,4270.0,4180.0,16395.0,대원강업
2019.07.19,4240.0,5.0,4205.0,4265.0,4205.0,11030.0,대원강업
2019.07.18,4245.0,5.0,4195.0,4280.0,4170.0,19477.0,대원강업
2019.07.17,4240.0,0.0,4210.0,4240.0,4145.0,19672.0,대원강업
2019.07.16,4240.0,30.0,4270.0,4285.0,4215.0,21599.0,대원강업
2019.07.15,4270.0,15.0,4345.0,4345.0,4175.0,13090.0,대원강업
2019.07.12,4285.0,15.0,4410.0,4410.0,4255.0,5975.0,대원강업
2019.07.11,4270.0,40.0,4270.0,4270.0,4205.0,17257.0,대원강업
2019.07.10,4230.0,15.0,4200.0,4360.0,4200.0,22206.0,대원강업
2019.07.09,4215.0,90.0,4310.0,4395.0,4100.0,46404.0,대원강업
2019.07.08,4305.0,135.0,4440.0,4440.0,4270.0,35599.0,대원강업
2019.07.05,4440.0,75.0,4380.0,4500.0,4380.0,18740.0,대원강업
2019.07.04,4365.0,85.0,4410.0,4450.0,4365.0,27427.0,대원강업
2019.07.03,4450.0,20.0,4435.0,4505.0,4430.0,24950.0,대원강업
2019.07.02,4470.0,65.0,4520.0,4575.0,4450.0,50870.0,대원강업
2019.07.01,4535.0,25.0,4575.0,4640.0,4520.0,33247.0,대원강업
2019.06.28,4560.0,10.0,4550.0,4840.0,4550.0,111030.0,대원강업
2019.06.27,4550.0,20.0,4565.0,4670.0,4540.0,67664.0,대원강업
2019.06.26,4570.0,25.0,4550.0,4590.0,4510.0,15509.0,대원강업
2019.06.25,4545.0,25.0,4600.0,4600.0,4480.0,27695.0,대원강업
2019.06.24,4520.0,50.0,4605.0,4625.0,4520.0,15932.0,대원강업
2019.06.21,4570.0,40.0,4610.0,4640.0,4560.0,32127.0,대원강업
2019.06.20,4610.0,70.0,4540.0,4655.0,4480.0,33690.0,대원강업
2019.06.19,4540.0,85.0,4625.0,4685.0,4500.0,34287.0,대원강업
2019.06.18,4625.0,95.0,4765.0,4765.0,4590.0,53633.0,대원강업
2019.06.17,4720.0,105.0,4615.0,4790.0,4615.0,71393.0,대원강업
2019.06.14,4615.0,70.0,4680.0,4680.0,4560.0,40480.0,대원강업
2019.06.13,4685.0,30.0,4580.0,4695.0,4580.0,47677.0,대원강업
2019.06.12,4655.0,30.0,4620.0,4660.0,4495.0,68820.0,대원강업
2019.06.11,4625.0,160.0,4520.0,4670.0,4485.0,96413.0,대원강업
2019.06.10,4465.0,105.0,4370.0,4490.0,4350.0,52220.0,대원강업
2019.06.07,4360.0,60.0,4265.0,4365.0,4250.0,26270.0,대원강업
2019.06.05,4300.0,30.0,4340.0,4350.0,4270.0,34445.0,대원강업
