date,close,change_close,open,high,low,volume,company_name
2019.09.18,8870.0,30.0,8970.0,8970.0,8800.0,2171.0,조이시티
2019.09.17,8900.0,30.0,8750.0,8920.0,8750.0,21527.0,조이시티
2019.09.16,8870.0,40.0,8810.0,8970.0,8710.0,48684.0,조이시티
2019.09.11,8830.0,70.0,8660.0,8880.0,8660.0,13885.0,조이시티
2019.09.10,8760.0,40.0,8590.0,8980.0,8590.0,17296.0,조이시티
2019.09.09,8800.0,60.0,8950.0,9000.0,8660.0,18419.0,조이시티
2019.09.06,8740.0,50.0,8650.0,8780.0,8510.0,34809.0,조이시티
2019.09.05,8690.0,40.0,8530.0,8820.0,8530.0,20752.0,조이시티
2019.09.04,8650.0,100.0,8590.0,8770.0,8450.0,26498.0,조이시티
2019.09.03,8550.0,90.0,8420.0,8600.0,8200.0,24102.0,조이시티
2019.09.02,8460.0,50.0,8450.0,8550.0,8250.0,32762.0,조이시티
2019.08.30,8410.0,290.0,8120.0,8420.0,8100.0,29001.0,조이시티
2019.08.29,8120.0,360.0,8550.0,8550.0,8010.0,45781.0,조이시티
2019.08.28,8480.0,360.0,8120.0,8480.0,8000.0,26519.0,조이시티
2019.08.27,8120.0,320.0,7800.0,8170.0,7800.0,29921.0,조이시티
2019.08.26,7800.0,370.0,8060.0,8060.0,7440.0,125441.0,조이시티
2019.08.23,8170.0,310.0,8310.0,8600.0,8120.0,32214.0,조이시티
2019.08.22,8480.0,330.0,8170.0,8980.0,8150.0,148645.0,조이시티
2019.08.21,8150.0,560.0,7610.0,8250.0,7590.0,93364.0,조이시티
2019.08.20,7590.0,390.0,7320.0,7600.0,7220.0,47426.0,조이시티
2019.08.19,7200.0,200.0,7070.0,7410.0,7070.0,88444.0,조이시티
2019.08.16,7000.0,170.0,6730.0,7050.0,6630.0,51198.0,조이시티
2019.08.14,6830.0,110.0,6710.0,6860.0,6680.0,21767.0,조이시티
2019.08.13,6720.0,60.0,6650.0,6870.0,6490.0,47212.0,조이시티
2019.08.12,6660.0,80.0,6760.0,6760.0,6450.0,40696.0,조이시티
2019.08.09,6740.0,220.0,6520.0,6800.0,6400.0,93836.0,조이시티
2019.08.08,6520.0,430.0,6110.0,6650.0,6110.0,92965.0,조이시티
2019.08.07,6090.0,110.0,6060.0,6530.0,6030.0,80633.0,조이시티
2019.08.06,6200.0,280.0,6250.0,6540.0,5900.0,61586.0,조이시티
2019.08.05,6480.0,590.0,7070.0,7150.0,6370.0,74860.0,조이시티
2019.08.02,7070.0,120.0,7040.0,7080.0,6860.0,51237.0,조이시티
2019.08.01,7190.0,140.0,7200.0,7480.0,7100.0,53796.0,조이시티
2019.07.31,7330.0,130.0,7080.0,7370.0,6900.0,67750.0,조이시티
2019.07.30,7200.0,0.0,7030.0,7400.0,7030.0,38564.0,조이시티
2019.07.29,7200.0,400.0,7500.0,7600.0,7060.0,60560.0,조이시티
2019.07.26,7600.0,300.0,7810.0,7970.0,7400.0,91422.0,조이시티
2019.07.25,7900.0,160.0,8060.0,8180.0,7810.0,60391.0,조이시티
2019.07.24,8060.0,270.0,8320.0,8490.0,8050.0,118378.0,조이시티
2019.07.23,8330.0,50.0,8470.0,9880.0,8320.0,1872210.0,조이시티
2019.07.22,8280.0,10.0,8290.0,8350.0,8070.0,72585.0,조이시티
2019.07.19,8290.0,150.0,8130.0,8420.0,8020.0,98273.0,조이시티
2019.07.18,8140.0,40.0,8180.0,8350.0,8010.0,112601.0,조이시티
2019.07.17,8180.0,750.0,8920.0,8920.0,8180.0,210983.0,조이시티
