date,close,change_close,open,high,low,volume,company_name
2019.09.18,1995.0,0.0,1995.0,1995.0,1995.0,0.0,에스케이씨에스
2019.09.17,1995.0,150.0,1845.0,1995.0,1845.0,2.0,에스케이씨에스
2019.09.16,1845.0,120.0,1725.0,1845.0,1725.0,6.0,에스케이씨에스
2019.09.11,1725.0,225.0,1725.0,1725.0,1280.0,540.0,에스케이씨에스
2019.09.10,1500.0,175.0,1425.0,1500.0,1425.0,756.0,에스케이씨에스
2019.09.09,1675.0,215.0,1250.0,1675.0,1245.0,311.0,에스케이씨에스
2019.09.06,1460.0,185.0,1090.0,1460.0,1085.0,1555.0,에스케이씨에스
2019.09.05,1275.0,220.0,1275.0,1275.0,1275.0,885.0,에스케이씨에스
2019.09.04,1495.0,50.0,1235.0,1645.0,1230.0,15.0,에스케이씨에스
2019.09.03,1445.0,250.0,1450.0,1940.0,1445.0,34.0,에스케이씨에스
2019.09.02,1695.0,295.0,1695.0,1695.0,1695.0,590.0,에스케이씨에스
2019.08.30,1990.0,230.0,1505.0,1990.0,1505.0,2.0,에스케이씨에스
2019.08.29,1760.0,210.0,1325.0,1760.0,1325.0,2.0,에스케이씨에스
2019.08.28,1550.0,195.0,1160.0,1550.0,1160.0,2.0,에스케이씨에스
2019.08.27,1355.0,235.0,1355.0,1355.0,1355.0,739.0,에스케이씨에스
2019.08.26,1590.0,0.0,1590.0,1590.0,1590.0,0.0,에스케이씨에스
2019.08.23,1590.0,200.0,1190.0,1590.0,1190.0,2.0,에스케이씨에스
2019.08.22,1390.0,245.0,1390.0,1390.0,1390.0,720.0,에스케이씨에스
2019.08.21,1635.0,0.0,1635.0,1635.0,1635.0,0.0,에스케이씨에스
2019.08.20,1635.0,160.0,1260.0,1635.0,1260.0,2.0,에스케이씨에스
2019.08.19,1475.0,30.0,1230.0,1475.0,1230.0,2.0,에스케이씨에스
2019.08.16,1445.0,0.0,1445.0,1445.0,1445.0,1.0,에스케이씨에스
2019.08.14,1445.0,155.0,1105.0,1445.0,1105.0,3.0,에스케이씨에스
2019.08.13,1290.0,160.0,965.0,1290.0,965.0,2.0,에스케이씨에스
2019.08.12,1130.0,110.0,1130.0,1130.0,1130.0,2.0,에스케이씨에스
2019.08.09,1020.0,120.0,970.0,1020.0,970.0,1032.0,에스케이씨에스
2019.08.08,1140.0,140.0,851.0,1140.0,851.0,1178.0,에스케이씨에스
2019.08.07,1000.0,105.0,1000.0,1000.0,1000.0,1.0,에스케이씨에스
2019.08.06,895.0,115.0,895.0,895.0,895.0,10.0,에스케이씨에스
2019.08.05,780.0,20.0,740.0,780.0,740.0,2884.0,에스케이씨에스
2019.08.02,760.0,68.0,760.0,760.0,760.0,1316.0,에스케이씨에스
2019.08.01,828.0,108.0,828.0,828.0,828.0,2300.0,에스케이씨에스
2019.07.31,720.0,36.0,720.0,720.0,720.0,1389.0,에스케이씨에스
2019.07.30,756.0,74.0,756.0,756.0,756.0,1323.0,에스케이씨에스
2019.07.29,830.0,140.0,873.0,873.0,830.0,1151.0,에스케이씨에스
2019.07.26,970.0,160.0,970.0,970.0,970.0,1.0,에스케이씨에스
2019.07.25,1130.0,120.0,1070.0,1130.0,1070.0,936.0,에스케이씨에스
2019.07.24,1250.0,30.0,1250.0,1250.0,1250.0,1.0,에스케이씨에스
2019.07.23,1220.0,130.0,1155.0,1220.0,1150.0,869.0,에스케이씨에스
2019.07.22,1350.0,150.0,1280.0,1350.0,1275.0,785.0,에스케이씨에스
2019.07.19,1500.0,110.0,1700.0,1700.0,1500.0,668.0,에스케이씨에스
2019.07.18,1610.0,180.0,1530.0,1610.0,1530.0,655.0,에스케이씨에스
2019.07.17,1790.0,200.0,1700.0,1790.0,1700.0,590.0,에스케이씨에스
2019.07.16,1990.0,60.0,1990.0,1990.0,1990.0,503.0,에스케이씨에스
2019.07.15,2050.0,250.0,2050.0,2050.0,2050.0,4.0,에스케이씨에스
2019.07.12,1800.0,200.0,1700.0,1800.0,1700.0,590.0,에스케이씨에스
2019.07.11,2000.0,100.0,1620.0,2000.0,1620.0,969.0,에스케이씨에스
2019.07.10,1900.0,230.0,1670.0,1920.0,1670.0,17.0,에스케이씨에스
2019.07.09,1670.0,185.0,1580.0,1670.0,1580.0,634.0,에스케이씨에스
2019.07.08,1855.0,90.0,1855.0,1855.0,1855.0,1.0,에스케이씨에스
2019.07.05,1765.0,135.0,1630.0,1765.0,1630.0,25.0,에스케이씨에스
2019.07.04,1630.0,165.0,1540.0,1630.0,1540.0,651.0,에스케이씨에스
2019.07.03,1795.0,70.0,1795.0,1795.0,1795.0,1.0,에스케이씨에스
2019.07.02,1725.0,75.0,1725.0,1725.0,1725.0,1.0,에스케이씨에스
2019.07.01,1650.0,65.0,1650.0,1650.0,1650.0,1.0,에스케이씨에스
2019.06.28,1585.0,65.0,1585.0,1585.0,1585.0,1.0,에스케이씨에스
2019.06.27,1520.0,75.0,1520.0,1520.0,1520.0,1.0,에스케이씨에스
2019.06.26,1445.0,70.0,1445.0,1445.0,1445.0,1.0,에스케이씨에스
2019.06.25,1375.0,55.0,1375.0,1375.0,1375.0,1.0,에스케이씨에스
2019.06.24,1320.0,80.0,1260.0,1320.0,1260.0,795.0,에스케이씨에스
2019.06.21,1400.0,80.0,1400.0,1400.0,1400.0,1.0,에스케이씨에스
2019.06.20,1320.0,225.0,1320.0,1320.0,1320.0,758.0,에스케이씨에스
2019.06.19,1545.0,85.0,1545.0,1545.0,1545.0,1.0,에스케이씨에스
2019.06.18,1460.0,0.0,1460.0,1460.0,1460.0,0.0,에스케이씨에스
2019.06.17,1460.0,100.0,1460.0,1460.0,1460.0,1.0,에스케이씨에스
2019.06.14,1360.0,70.0,1360.0,1360.0,1360.0,1.0,에스케이씨에스
2019.06.13,1290.0,140.0,1150.0,1290.0,1150.0,220.0,에스케이씨에스
2019.06.12,1150.0,0.0,1150.0,1150.0,1150.0,0.0,에스케이씨에스
2019.06.11,1150.0,0.0,1005.0,1150.0,1005.0,290.0,에스케이씨에스
2019.06.10,1150.0,145.0,1150.0,1150.0,1150.0,4.0,에스케이씨에스
2019.06.07,1005.0,5.0,1005.0,1005.0,1005.0,1.0,에스케이씨에스
2019.06.05,1000.0,0.0,1000.0,1000.0,1000.0,0.0,에스케이씨에스
2019.06.04,1000.0,0.0,1000.0,1000.0,1000.0,0.0,에스케이씨에스
2019.06.03,1000.0,30.0,1000.0,1000.0,1000.0,1362.0,에스케이씨에스
2019.05.31,1030.0,0.0,1030.0,1030.0,1030.0,0.0,에스케이씨에스
2019.05.30,1030.0,0.0,1030.0,1030.0,1030.0,0.0,에스케이씨에스
2019.05.29,1030.0,132.0,1030.0,1030.0,1020.0,3570.0,에스케이씨에스
2019.05.28,898.0,117.0,898.0,898.0,898.0,9033.0,에스케이씨에스
2019.05.27,781.0,126.0,908.0,908.0,781.0,2.0,에스케이씨에스
2019.05.24,907.0,33.0,960.0,960.0,907.0,4001.0,에스케이씨에스
2019.05.23,940.0,155.0,1210.0,1210.0,940.0,3.0,에스케이씨에스
2019.05.22,1095.0,120.0,1040.0,1095.0,1035.0,1968.0,에스케이씨에스
