date,close,change_close,open,high,low,volume,company_name
2019.09.18,6630.0,0.0,6630.0,6660.0,6550.0,47713.0,미투온
2019.09.17,6630.0,90.0,6490.0,6650.0,6400.0,267804.0,미투온
2019.09.16,6540.0,10.0,6550.0,6590.0,6430.0,212345.0,미투온
2019.09.11,6550.0,20.0,6490.0,6580.0,6480.0,206848.0,미투온
2019.09.10,6530.0,40.0,6640.0,6640.0,6430.0,300737.0,미투온
2019.09.09,6490.0,60.0,6460.0,6610.0,6410.0,334478.0,미투온
2019.09.06,6430.0,90.0,6380.0,6670.0,6290.0,868210.0,미투온
2019.09.05,6340.0,30.0,6350.0,6470.0,6240.0,559885.0,미투온
2019.09.04,6310.0,330.0,5950.0,6310.0,5930.0,728498.0,미투온
2019.09.03,5980.0,200.0,5810.0,5980.0,5770.0,530122.0,미투온
2019.09.02,5780.0,90.0,5690.0,5850.0,5690.0,223715.0,미투온
2019.08.30,5690.0,100.0,5660.0,5820.0,5640.0,290725.0,미투온
2019.08.29,5590.0,50.0,5540.0,5740.0,5500.0,390080.0,미투온
2019.08.28,5540.0,40.0,5460.0,5560.0,5450.0,183936.0,미투온
2019.08.27,5500.0,30.0,5580.0,5660.0,5500.0,200121.0,미투온
2019.08.26,5470.0,340.0,5610.0,5690.0,5450.0,332879.0,미투온
2019.08.23,5810.0,80.0,5800.0,5850.0,5700.0,549732.0,미투온
2019.08.22,5890.0,270.0,5660.0,6000.0,5640.0,974484.0,미투온
2019.08.21,5620.0,20.0,5600.0,5700.0,5560.0,281678.0,미투온
2019.08.20,5640.0,130.0,5540.0,5740.0,5480.0,444919.0,미투온
2019.08.19,5510.0,190.0,5370.0,5560.0,5300.0,439665.0,미투온
2019.08.16,5320.0,190.0,5450.0,5490.0,5290.0,433225.0,미투온
2019.08.14,5510.0,20.0,5600.0,5640.0,5400.0,544526.0,미투온
2019.08.13,5530.0,80.0,5330.0,5990.0,5330.0,1693029.0,미투온
2019.08.12,5450.0,30.0,5420.0,5530.0,5260.0,347234.0,미투온
2019.08.09,5420.0,120.0,5400.0,5540.0,5260.0,624356.0,미투온
2019.08.08,5300.0,0.0,5310.0,5460.0,5230.0,550266.0,미투온
2019.08.07,5300.0,370.0,4925.0,5430.0,4905.0,1385021.0,미투온
2019.08.06,4930.0,20.0,4700.0,6090.0,4655.0,4679446.0,미투온
2019.08.05,4950.0,470.0,5350.0,5450.0,4950.0,614065.0,미투온
2019.08.02,5420.0,20.0,5310.0,5600.0,5240.0,397789.0,미투온
2019.08.01,5400.0,180.0,5560.0,5600.0,5350.0,317048.0,미투온
2019.07.31,5580.0,10.0,5500.0,5670.0,5300.0,339304.0,미투온
2019.07.30,5590.0,0.0,5500.0,5710.0,5500.0,298230.0,미투온
2019.07.29,5590.0,350.0,5910.0,5990.0,5590.0,351036.0,미투온
