date,close,change_close,open,high,low,volume,company_name
2019.09.18,4600.0,0.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.17,4600.0,0.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.16,4600.0,0.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.11,4600.0,0.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.10,4600.0,0.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.09,4600.0,50.0,4600.0,4600.0,4600.0,0.0,에스에이티이엔지
2019.09.06,4650.0,0.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.09.05,4650.0,0.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.09.04,4650.0,0.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.09.03,4650.0,0.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.09.02,4650.0,0.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.08.30,4650.0,50.0,4650.0,4650.0,4650.0,0.0,에스에이티이엔지
2019.08.29,4700.0,130.0,4110.0,4700.0,4110.0,201.0,에스에이티이엔지
2019.08.28,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.27,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.26,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.23,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.22,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.21,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.20,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.19,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.16,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.14,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
2019.08.13,4830.0,0.0,4830.0,4830.0,4830.0,0.0,에스에이티이엔지
