date,close,change_close,open,high,low,volume,company_name
2019.09.18,4110.0,15.0,4100.0,4145.0,4040.0,568808.0,대한광통신
2019.09.17,4095.0,5.0,4050.0,4175.0,4045.0,1811692.0,대한광통신
2019.09.16,4100.0,175.0,3995.0,4135.0,3980.0,2626524.0,대한광통신
2019.09.11,3925.0,5.0,3925.0,3985.0,3880.0,1032683.0,대한광통신
2019.09.10,3920.0,80.0,4000.0,4090.0,3895.0,1824100.0,대한광통신
2019.09.09,4000.0,110.0,4135.0,4170.0,4000.0,1472647.0,대한광통신
2019.09.06,4110.0,5.0,4145.0,4225.0,4100.0,2354359.0,대한광통신
2019.09.05,4105.0,145.0,4280.0,4285.0,4100.0,3835748.0,대한광통신
2019.09.04,4250.0,170.0,4025.0,4275.0,4000.0,6351381.0,대한광통신
2019.09.03,4080.0,90.0,4375.0,4475.0,4050.0,14937005.0,대한광통신
2019.09.02,3990.0,30.0,4020.0,4105.0,3920.0,5964604.0,대한광통신
2019.08.30,3960.0,10.0,3955.0,4145.0,3900.0,5407769.0,대한광통신
2019.08.29,3950.0,320.0,3650.0,4230.0,3635.0,23085307.0,대한광통신
2019.08.28,3630.0,225.0,3420.0,3680.0,3410.0,3027241.0,대한광통신
2019.08.27,3405.0,15.0,3450.0,3500.0,3405.0,597494.0,대한광통신
2019.08.26,3390.0,215.0,3520.0,3550.0,3350.0,1148489.0,대한광통신
2019.08.23,3605.0,75.0,3485.0,3640.0,3425.0,1297152.0,대한광통신
2019.08.22,3530.0,70.0,3650.0,3655.0,3525.0,812222.0,대한광통신
2019.08.21,3600.0,85.0,3520.0,3620.0,3485.0,1109430.0,대한광통신
2019.08.20,3515.0,85.0,3470.0,3530.0,3430.0,931073.0,대한광통신
2019.08.19,3430.0,75.0,3370.0,3460.0,3370.0,523129.0,대한광통신
2019.08.16,3355.0,65.0,3385.0,3420.0,3325.0,554718.0,대한광통신
2019.08.14,3420.0,20.0,3455.0,3610.0,3380.0,1753345.0,대한광통신
2019.08.13,3400.0,50.0,3400.0,3455.0,3350.0,655676.0,대한광통신
2019.08.12,3450.0,20.0,3390.0,3460.0,3335.0,658633.0,대한광통신
2019.08.09,3430.0,15.0,3415.0,3495.0,3370.0,1098675.0,대한광통신
2019.08.08,3415.0,115.0,3345.0,3420.0,3330.0,991052.0,대한광통신
2019.08.07,3300.0,255.0,3050.0,3325.0,3050.0,2037839.0,대한광통신
2019.08.06,3045.0,210.0,3060.0,3340.0,2925.0,2792624.0,대한광통신
2019.08.05,3255.0,360.0,3600.0,3640.0,3255.0,1780549.0,대한광통신
2019.08.02,3615.0,45.0,3590.0,3750.0,3475.0,1036930.0,대한광통신
2019.08.01,3660.0,120.0,3730.0,3825.0,3660.0,759622.0,대한광통신
2019.07.31,3780.0,55.0,3705.0,3790.0,3590.0,889700.0,대한광통신
2019.07.30,3725.0,140.0,3540.0,3785.0,3540.0,1210343.0,대한광통신
2019.07.29,3585.0,270.0,3820.0,3855.0,3575.0,1722848.0,대한광통신
