date,close,change_close,open,high,low,volume,company_name
2019.09.18,8800.0,70.0,8800.0,8890.0,8730.0,9571.0,삼성공조
2019.09.17,8870.0,10.0,8870.0,8870.0,8760.0,7293.0,삼성공조
2019.09.16,8880.0,90.0,8760.0,8920.0,8710.0,2361.0,삼성공조
2019.09.11,8790.0,20.0,8810.0,8880.0,8750.0,2723.0,삼성공조
2019.09.10,8810.0,10.0,8790.0,8950.0,8750.0,3860.0,삼성공조
2019.09.09,8800.0,20.0,8830.0,8830.0,8600.0,2702.0,삼성공조
2019.09.06,8820.0,20.0,8750.0,8830.0,8670.0,8858.0,삼성공조
2019.09.05,8800.0,0.0,8790.0,8890.0,8730.0,3933.0,삼성공조
2019.09.04,8800.0,50.0,8800.0,8830.0,8670.0,3432.0,삼성공조
2019.09.03,8850.0,130.0,8720.0,8870.0,8620.0,2199.0,삼성공조
2019.09.02,8720.0,10.0,8720.0,8720.0,8630.0,1859.0,삼성공조
2019.08.30,8730.0,110.0,8620.0,8800.0,8610.0,11031.0,삼성공조
2019.08.29,8620.0,60.0,8680.0,8680.0,8540.0,2751.0,삼성공조
2019.08.28,8680.0,10.0,8710.0,8710.0,8160.0,17243.0,삼성공조
2019.08.27,8670.0,180.0,8850.0,8910.0,8620.0,7298.0,삼성공조
2019.08.26,8850.0,60.0,8800.0,8900.0,8750.0,4344.0,삼성공조
2019.08.23,8910.0,30.0,8860.0,8970.0,8850.0,2675.0,삼성공조
2019.08.22,8940.0,80.0,8840.0,8940.0,8840.0,5936.0,삼성공조
2019.08.21,8860.0,0.0,8840.0,8960.0,8830.0,7304.0,삼성공조
2019.08.20,8860.0,20.0,8820.0,8970.0,8820.0,8386.0,삼성공조
2019.08.19,8880.0,10.0,8890.0,8970.0,8800.0,4484.0,삼성공조
2019.08.16,8890.0,50.0,8880.0,8970.0,8740.0,5320.0,삼성공조
2019.08.14,8940.0,60.0,8880.0,9060.0,8880.0,2859.0,삼성공조
2019.08.13,8880.0,180.0,9020.0,9020.0,8880.0,3903.0,삼성공조
2019.08.12,9060.0,0.0,9060.0,9100.0,8920.0,3121.0,삼성공조
2019.08.09,9060.0,10.0,9130.0,9130.0,8960.0,331.0,삼성공조
2019.08.08,9050.0,50.0,9010.0,9080.0,8910.0,7528.0,삼성공조
2019.08.07,9000.0,50.0,9050.0,9090.0,8800.0,12242.0,삼성공조
2019.08.06,9050.0,140.0,9100.0,9360.0,8850.0,9448.0,삼성공조
2019.08.05,9190.0,550.0,9630.0,9640.0,8850.0,10653.0,삼성공조
2019.08.02,9740.0,0.0,9740.0,9740.0,9530.0,884.0,삼성공조
2019.08.01,9740.0,30.0,9770.0,9770.0,9590.0,1229.0,삼성공조
2019.07.31,9770.0,30.0,9760.0,9800.0,9610.0,3761.0,삼성공조
2019.07.30,9800.0,100.0,9600.0,9800.0,9510.0,4855.0,삼성공조
2019.07.29,9700.0,240.0,9890.0,9890.0,9600.0,2464.0,삼성공조
2019.07.26,9940.0,0.0,9940.0,9940.0,9830.0,5011.0,삼성공조
2019.07.25,9940.0,0.0,10050.0,10050.0,9810.0,5193.0,삼성공조
2019.07.24,9940.0,40.0,9980.0,9980.0,9860.0,1005.0,삼성공조
2019.07.23,9980.0,10.0,10000.0,10000.0,9880.0,1193.0,삼성공조
2019.07.22,9970.0,80.0,9970.0,9990.0,9970.0,600.0,삼성공조
2019.07.19,10050.0,90.0,9960.0,10050.0,9930.0,1222.0,삼성공조
2019.07.18,9960.0,140.0,10000.0,10000.0,9930.0,1883.0,삼성공조
2019.07.17,10100.0,0.0,10100.0,10100.0,9930.0,2477.0,삼성공조
2019.07.16,10100.0,150.0,10200.0,10200.0,10050.0,1260.0,삼성공조
2019.07.15,10250.0,50.0,10000.0,10250.0,10000.0,1493.0,삼성공조
2019.07.12,10200.0,100.0,10150.0,10250.0,10000.0,995.0,삼성공조
2019.07.11,10100.0,0.0,10050.0,10100.0,9990.0,530.0,삼성공조
2019.07.10,10100.0,100.0,10150.0,10300.0,9820.0,4861.0,삼성공조
2019.07.09,10200.0,150.0,10250.0,10250.0,10100.0,1622.0,삼성공조
2019.07.08,10350.0,0.0,10250.0,10400.0,10050.0,3852.0,삼성공조
2019.07.05,10350.0,50.0,10400.0,10400.0,10250.0,955.0,삼성공조
2019.07.04,10300.0,100.0,10450.0,10450.0,10250.0,1560.0,삼성공조
2019.07.03,10400.0,0.0,10450.0,10450.0,10300.0,992.0,삼성공조
2019.07.02,10400.0,50.0,10350.0,10400.0,10350.0,124.0,삼성공조
2019.07.01,10350.0,100.0,10400.0,10450.0,10300.0,1659.0,삼성공조
2019.06.28,10450.0,0.0,10450.0,10500.0,10350.0,1775.0,삼성공조
2019.06.27,10450.0,100.0,10400.0,10500.0,10350.0,10001.0,삼성공조
2019.06.26,10350.0,150.0,10400.0,10450.0,10350.0,1906.0,삼성공조
2019.06.25,10500.0,50.0,10550.0,10600.0,10400.0,1626.0,삼성공조
2019.06.24,10550.0,100.0,10400.0,10550.0,10400.0,2058.0,삼성공조
2019.06.21,10450.0,50.0,10400.0,10550.0,10400.0,3414.0,삼성공조
2019.06.20,10400.0,100.0,10450.0,10500.0,10400.0,2605.0,삼성공조
2019.06.19,10500.0,100.0,10600.0,10650.0,10450.0,4149.0,삼성공조
2019.06.18,10600.0,100.0,10500.0,10600.0,10400.0,4534.0,삼성공조
2019.06.17,10500.0,250.0,10750.0,10850.0,10500.0,1073.0,삼성공조
2019.06.14,10750.0,200.0,10650.0,10800.0,10550.0,25947.0,삼성공조
2019.06.13,10550.0,0.0,10550.0,10700.0,10500.0,6376.0,삼성공조
2019.06.12,10550.0,100.0,10450.0,10600.0,10350.0,3846.0,삼성공조
2019.06.11,10450.0,0.0,10500.0,10850.0,10400.0,9385.0,삼성공조
2019.06.10,10450.0,150.0,10350.0,10550.0,10300.0,4573.0,삼성공조
2019.06.07,10300.0,0.0,10300.0,10350.0,10150.0,4103.0,삼성공조
2019.06.05,10300.0,50.0,10250.0,10300.0,10100.0,3128.0,삼성공조
2019.06.04,10250.0,50.0,10200.0,10250.0,10200.0,1516.0,삼성공조
2019.06.03,10200.0,0.0,10150.0,10200.0,10050.0,377.0,삼성공조
2019.05.31,10200.0,100.0,10200.0,10400.0,10050.0,3611.0,삼성공조
2019.05.30,10300.0,0.0,10250.0,10300.0,10250.0,332.0,삼성공조
2019.05.29,10300.0,50.0,10250.0,10500.0,9730.0,11602.0,삼성공조
2019.05.28,10350.0,200.0,10550.0,10550.0,10150.0,6990.0,삼성공조
2019.05.27,10550.0,100.0,10500.0,10650.0,10350.0,4375.0,삼성공조
2019.05.24,10650.0,0.0,10500.0,10650.0,10300.0,1917.0,삼성공조
2019.05.23,10650.0,150.0,10700.0,10800.0,10500.0,6969.0,삼성공조
2019.05.22,10800.0,100.0,10700.0,10800.0,10500.0,6637.0,삼성공조
2019.05.21,10700.0,250.0,10450.0,10700.0,10400.0,16732.0,삼성공조
2019.05.20,10450.0,150.0,10400.0,10450.0,10250.0,4956.0,삼성공조
2019.05.17,10300.0,0.0,10250.0,10400.0,10150.0,5864.0,삼성공조
2019.05.16,10300.0,0.0,10300.0,10450.0,10100.0,6904.0,삼성공조
2019.05.15,10300.0,0.0,10300.0,10350.0,10150.0,1654.0,삼성공조
2019.05.14,10300.0,0.0,10250.0,10300.0,9980.0,7495.0,삼성공조
2019.05.13,10300.0,0.0,10200.0,10300.0,10100.0,3370.0,삼성공조
2019.05.10,10300.0,150.0,10450.0,10450.0,10100.0,2871.0,삼성공조
2019.05.09,10450.0,100.0,10500.0,10600.0,10100.0,5143.0,삼성공조
2019.05.08,10550.0,50.0,10350.0,10550.0,10250.0,3566.0,삼성공조
2019.05.07,10500.0,100.0,10400.0,10550.0,10100.0,5074.0,삼성공조
2019.05.03,10400.0,250.0,10000.0,10500.0,10000.0,8142.0,삼성공조
2019.05.02,10150.0,50.0,9910.0,10150.0,9910.0,2698.0,삼성공조
