date,close,change_close,open,high,low,volume,company_name
2019.09.18,16550.0,200.0,16800.0,16800.0,16200.0,15119.0,뉴파워프라즈마
2019.09.17,16750.0,150.0,16600.0,16750.0,16250.0,24333.0,뉴파워프라즈마
2019.09.16,16600.0,300.0,16900.0,16900.0,16200.0,23890.0,뉴파워프라즈마
2019.09.11,16900.0,200.0,16550.0,16900.0,16400.0,20461.0,뉴파워프라즈마
2019.09.10,16700.0,300.0,16400.0,16900.0,16050.0,34660.0,뉴파워프라즈마
2019.09.09,16400.0,150.0,16150.0,16500.0,16000.0,20802.0,뉴파워프라즈마
2019.09.06,16250.0,300.0,17450.0,17500.0,15900.0,63331.0,뉴파워프라즈마
2019.09.05,16550.0,300.0,16200.0,16600.0,15850.0,33714.0,뉴파워프라즈마
2019.09.04,16250.0,1300.0,15050.0,16350.0,14950.0,125286.0,뉴파워프라즈마
2019.09.03,14950.0,100.0,14850.0,15050.0,14500.0,28141.0,뉴파워프라즈마
2019.09.02,14850.0,250.0,15250.0,15250.0,14600.0,26082.0,뉴파워프라즈마
2019.08.30,15100.0,250.0,15450.0,15600.0,14600.0,52604.0,뉴파워프라즈마
2019.08.29,15350.0,100.0,15200.0,15450.0,14850.0,7184.0,뉴파워프라즈마
2019.08.28,15250.0,400.0,14800.0,15250.0,14800.0,9507.0,뉴파워프라즈마
2019.08.27,14850.0,150.0,15100.0,15450.0,14850.0,12234.0,뉴파워프라즈마
2019.08.26,15000.0,650.0,15000.0,15500.0,14850.0,18865.0,뉴파워프라즈마
2019.08.23,15650.0,150.0,15550.0,15750.0,15100.0,25356.0,뉴파워프라즈마
2019.08.22,15800.0,200.0,16000.0,16050.0,15800.0,15854.0,뉴파워프라즈마
2019.08.21,16000.0,500.0,15600.0,16050.0,15200.0,37508.0,뉴파워프라즈마
2019.08.20,15500.0,450.0,15000.0,15550.0,15000.0,19581.0,뉴파워프라즈마
2019.08.19,15050.0,50.0,15000.0,15150.0,14650.0,23104.0,뉴파워프라즈마
2019.08.16,15000.0,500.0,15100.0,15150.0,14650.0,30855.0,뉴파워프라즈마
2019.08.14,15500.0,650.0,15900.0,15900.0,15350.0,60663.0,뉴파워프라즈마
2019.08.13,16150.0,1000.0,14900.0,16150.0,14800.0,88590.0,뉴파워프라즈마
2019.08.12,15150.0,150.0,15000.0,15250.0,14700.0,22035.0,뉴파워프라즈마
2019.08.09,15000.0,0.0,15000.0,15150.0,14800.0,25193.0,뉴파워프라즈마
2019.08.08,15000.0,1100.0,14050.0,15200.0,14000.0,67341.0,뉴파워프라즈마
2019.08.07,13900.0,100.0,13950.0,14400.0,13750.0,44491.0,뉴파워프라즈마
2019.08.06,14000.0,1550.0,14900.0,15350.0,13150.0,106553.0,뉴파워프라즈마
2019.08.05,15550.0,1000.0,14800.0,18150.0,14800.0,676545.0,뉴파워프라즈마
2019.08.02,14550.0,250.0,14050.0,14600.0,14050.0,13819.0,뉴파워프라즈마
2019.08.01,14300.0,200.0,14250.0,14650.0,14100.0,18372.0,뉴파워프라즈마
2019.07.31,14500.0,600.0,14900.0,15300.0,14250.0,51863.0,뉴파워프라즈마
2019.07.30,15100.0,550.0,15300.0,15950.0,15100.0,59438.0,뉴파워프라즈마
2019.07.29,15650.0,800.0,16150.0,16300.0,15650.0,25763.0,뉴파워프라즈마
2019.07.26,16450.0,400.0,16800.0,16800.0,15850.0,58089.0,뉴파워프라즈마
2019.07.25,16850.0,300.0,16350.0,16950.0,15750.0,43554.0,뉴파워프라즈마
2019.07.24,16550.0,100.0,16300.0,16600.0,16150.0,16585.0,뉴파워프라즈마
2019.07.23,16450.0,700.0,17150.0,17200.0,16300.0,67547.0,뉴파워프라즈마
2019.07.22,17150.0,350.0,17050.0,18300.0,16000.0,191604.0,뉴파워프라즈마
2019.07.19,16800.0,50.0,16900.0,17050.0,16450.0,11442.0,뉴파워프라즈마
2019.07.18,16850.0,350.0,16650.0,17400.0,16450.0,28080.0,뉴파워프라즈마
2019.07.17,16500.0,500.0,16750.0,16900.0,15900.0,33195.0,뉴파워프라즈마
2019.07.16,17000.0,50.0,16900.0,17100.0,16450.0,22215.0,뉴파워프라즈마
2019.07.15,16950.0,300.0,16650.0,17150.0,16600.0,16673.0,뉴파워프라즈마
2019.07.12,16650.0,400.0,16950.0,17000.0,16500.0,37804.0,뉴파워프라즈마
2019.07.11,17050.0,1150.0,15700.0,17250.0,15700.0,84776.0,뉴파워프라즈마
