date,close,change_close,open,high,low,volume,company_name
2019.09.18,42700.0,250.0,43100.0,43100.0,42400.0,21299.0,안트로젠
2019.09.17,42950.0,100.0,42350.0,44300.0,41950.0,83866.0,안트로젠
2019.09.16,42850.0,1150.0,42200.0,42950.0,41050.0,54448.0,안트로젠
2019.09.11,41700.0,900.0,40600.0,42400.0,40500.0,57316.0,안트로젠
2019.09.10,40800.0,1200.0,42400.0,42950.0,40700.0,47112.0,안트로젠
2019.09.09,42000.0,1050.0,41500.0,44000.0,41200.0,87360.0,안트로젠
2019.09.06,40950.0,150.0,41500.0,41700.0,40750.0,36760.0,안트로젠
2019.09.05,41100.0,500.0,41800.0,42300.0,40950.0,69617.0,안트로젠
2019.09.04,41600.0,650.0,41000.0,41600.0,40550.0,36625.0,안트로젠
2019.09.03,40950.0,550.0,41000.0,41800.0,40700.0,48932.0,안트로젠
2019.09.02,41500.0,1300.0,40400.0,41800.0,39400.0,75358.0,안트로젠
2019.08.30,40200.0,1500.0,39800.0,40800.0,39300.0,79222.0,안트로젠
2019.08.29,38700.0,300.0,39000.0,40000.0,37750.0,89926.0,안트로젠
2019.08.28,39000.0,3300.0,35600.0,39300.0,35250.0,118236.0,안트로젠
2019.08.27,35700.0,550.0,36000.0,36750.0,35350.0,53650.0,안트로젠
2019.08.26,35150.0,3250.0,36500.0,37500.0,35150.0,97717.0,안트로젠
2019.08.23,38400.0,1550.0,39500.0,40650.0,38400.0,72525.0,안트로젠
2019.08.22,39950.0,350.0,39600.0,43000.0,39150.0,171362.0,안트로젠
2019.08.21,39600.0,4150.0,35400.0,40750.0,34950.0,159812.0,안트로젠
2019.08.20,35450.0,1350.0,34150.0,35850.0,33750.0,78776.0,안트로젠
2019.08.19,34100.0,1350.0,33000.0,34400.0,32950.0,43030.0,안트로젠
2019.08.16,32750.0,600.0,32700.0,33500.0,32250.0,41565.0,안트로젠
2019.08.14,33350.0,900.0,33000.0,33700.0,32650.0,42582.0,안트로젠
2019.08.13,32450.0,1350.0,33400.0,33400.0,32400.0,54286.0,안트로젠
2019.08.12,33800.0,300.0,33300.0,34400.0,32550.0,40416.0,안트로젠
2019.08.09,33500.0,1000.0,34950.0,35300.0,33150.0,66583.0,안트로젠
2019.08.08,34500.0,1700.0,33000.0,34500.0,32550.0,90736.0,안트로젠
2019.08.07,32800.0,2000.0,32000.0,33450.0,30750.0,129850.0,안트로젠
2019.08.06,30800.0,1000.0,30100.0,33650.0,29900.0,199175.0,안트로젠
2019.08.05,31800.0,7100.0,38900.0,38900.0,31650.0,186949.0,안트로젠
2019.08.02,38900.0,750.0,38050.0,40100.0,37000.0,80547.0,안트로젠
2019.08.01,39650.0,1600.0,42100.0,42650.0,39600.0,154375.0,안트로젠
2019.07.31,41250.0,1550.0,39800.0,41500.0,38500.0,106084.0,안트로젠
2019.07.30,39700.0,1350.0,38650.0,41200.0,38650.0,95925.0,안트로젠
2019.07.29,38350.0,1850.0,39950.0,40000.0,38350.0,87455.0,안트로젠
2019.07.26,40200.0,1700.0,41500.0,42200.0,40050.0,90221.0,안트로젠
2019.07.25,41900.0,2650.0,44300.0,44750.0,41000.0,146531.0,안트로젠
2019.07.24,44550.0,650.0,46400.0,46800.0,44300.0,70684.0,안트로젠
2019.07.23,45200.0,700.0,45950.0,46350.0,44700.0,56230.0,안트로젠
2019.07.22,45900.0,850.0,46650.0,47400.0,45800.0,41039.0,안트로젠
2019.07.19,46750.0,900.0,46050.0,47000.0,44950.0,71819.0,안트로젠
2019.07.18,45850.0,3100.0,47850.0,48800.0,45800.0,119952.0,안트로젠
2019.07.17,48950.0,3450.0,46950.0,49950.0,45850.0,205605.0,안트로젠
2019.07.16,45500.0,700.0,44550.0,46400.0,44550.0,51531.0,안트로젠
2019.07.15,44800.0,1500.0,46350.0,46350.0,44550.0,32585.0,안트로젠
2019.07.12,46300.0,300.0,46050.0,47000.0,45200.0,29279.0,안트로젠
2019.07.11,46000.0,1000.0,45950.0,46200.0,44550.0,33719.0,안트로젠
2019.07.10,45000.0,800.0,44200.0,46650.0,43800.0,64767.0,안트로젠
2019.07.09,44200.0,1850.0,46100.0,46800.0,43850.0,73234.0,안트로젠
2019.07.08,46050.0,2350.0,48200.0,48600.0,45800.0,49988.0,안트로젠
2019.07.05,48400.0,2400.0,46450.0,48500.0,45800.0,44480.0,안트로젠
2019.07.04,46000.0,1850.0,47050.0,47400.0,45350.0,58987.0,안트로젠
2019.07.03,47850.0,50.0,48200.0,48250.0,47050.0,27006.0,안트로젠
2019.07.02,47800.0,100.0,47900.0,48800.0,47200.0,40207.0,안트로젠
2019.07.01,47900.0,3650.0,44350.0,50200.0,44350.0,117850.0,안트로젠
2019.06.28,44250.0,650.0,44550.0,45500.0,44000.0,100423.0,안트로젠
2019.06.27,44900.0,3800.0,49350.0,49350.0,44300.0,111164.0,안트로젠
2019.06.26,48700.0,600.0,48100.0,49600.0,47400.0,44909.0,안트로젠
2019.06.25,48100.0,800.0,48950.0,50300.0,47500.0,51328.0,안트로젠
