date,close,change_close,open,high,low,volume,company_name
2019.09.18,39050.0,450.0,39700.0,40600.0,38950.0,67123.0,올릭스
2019.09.17,39500.0,2250.0,37250.0,40350.0,36650.0,249927.0,올릭스
2019.09.16,37250.0,250.0,37450.0,37500.0,36250.0,78752.0,올릭스
2019.09.11,37000.0,1550.0,35450.0,37300.0,35350.0,115952.0,올릭스
2019.09.10,35450.0,1200.0,36250.0,36750.0,34900.0,105685.0,올릭스
2019.09.09,36650.0,0.0,36750.0,38500.0,36500.0,173013.0,올릭스
2019.09.06,36650.0,2100.0,35500.0,37100.0,34950.0,201166.0,올릭스
2019.09.05,34550.0,1750.0,36150.0,36250.0,34200.0,164737.0,올릭스
2019.09.04,36300.0,500.0,35500.0,37400.0,35500.0,124173.0,올릭스
2019.09.03,35800.0,1200.0,37300.0,37950.0,35800.0,109455.0,올릭스
2019.09.02,37000.0,0.0,37100.0,37350.0,36050.0,130635.0,올릭스
2019.08.30,37000.0,300.0,37400.0,39500.0,36300.0,309479.0,올릭스
2019.08.29,36700.0,3300.0,33700.0,38400.0,33700.0,711195.0,올릭스
2019.08.28,33400.0,4400.0,29000.0,34500.0,29000.0,275153.0,올릭스
2019.08.27,29000.0,200.0,29500.0,29700.0,28800.0,65080.0,올릭스
2019.08.26,28800.0,2700.0,30100.0,30400.0,28550.0,154053.0,올릭스
2019.08.23,31500.0,1050.0,31900.0,32050.0,31150.0,72089.0,올릭스
2019.08.22,32550.0,750.0,33950.0,34750.0,32350.0,129030.0,올릭스
2019.08.21,33300.0,1250.0,31750.0,33350.0,31650.0,88201.0,올릭스
2019.08.20,32050.0,1200.0,31150.0,32150.0,30700.0,80691.0,올릭스
2019.08.19,30850.0,50.0,30900.0,31750.0,30750.0,40980.0,올릭스
2019.08.16,30800.0,200.0,30600.0,31250.0,30000.0,62121.0,올릭스
2019.08.14,31000.0,300.0,31450.0,31850.0,30450.0,122541.0,올릭스
2019.08.13,30700.0,2100.0,32150.0,32650.0,30600.0,98718.0,올릭스
2019.08.12,32800.0,450.0,32000.0,33000.0,31650.0,46190.0,올릭스
2019.08.09,32350.0,1350.0,33800.0,34250.0,32050.0,84835.0,올릭스
2019.08.08,33700.0,1700.0,32150.0,33700.0,31900.0,79639.0,올릭스
2019.08.07,32000.0,1550.0,31000.0,32800.0,30800.0,100525.0,올릭스
2019.08.06,30450.0,150.0,30000.0,32950.0,28800.0,172646.0,올릭스
2019.08.05,30600.0,5050.0,35550.0,35950.0,30600.0,121335.0,올릭스
2019.08.02,35650.0,200.0,34300.0,36750.0,33500.0,107766.0,올릭스
2019.08.01,35850.0,650.0,36100.0,37300.0,35750.0,53467.0,올릭스
2019.07.31,36500.0,700.0,35700.0,36950.0,34350.0,64550.0,올릭스
2019.07.30,35800.0,1600.0,33650.0,37500.0,33650.0,142639.0,올릭스
2019.07.29,34200.0,1900.0,35200.0,35900.0,34200.0,132303.0,올릭스
2019.07.26,36100.0,1600.0,37850.0,38100.0,35350.0,111250.0,올릭스
2019.07.25,37700.0,50.0,37700.0,38650.0,36700.0,90340.0,올릭스
2019.07.24,37650.0,2750.0,40050.0,41050.0,37300.0,213591.0,올릭스
2019.07.23,40400.0,750.0,41200.0,41550.0,40150.0,53178.0,올릭스
2019.07.22,41150.0,100.0,41000.0,42100.0,40800.0,48780.0,올릭스
2019.07.19,41250.0,250.0,41150.0,41400.0,40650.0,60530.0,올릭스
2019.07.18,41000.0,1500.0,41900.0,42500.0,40700.0,95306.0,올릭스
2019.07.17,42500.0,650.0,41500.0,42800.0,40950.0,83879.0,올릭스
2019.07.16,41850.0,700.0,41100.0,42100.0,40700.0,66189.0,올릭스
2019.07.15,41150.0,0.0,41000.0,42400.0,40750.0,77551.0,올릭스
2019.07.12,41150.0,400.0,41900.0,41900.0,40800.0,62080.0,올릭스
2019.07.11,41550.0,900.0,42600.0,43100.0,41000.0,80587.0,올릭스
2019.07.10,42450.0,1800.0,40700.0,43350.0,40700.0,84031.0,올릭스
2019.07.09,40650.0,250.0,41900.0,42200.0,40600.0,79859.0,올릭스
2019.07.08,40900.0,2750.0,43700.0,43900.0,40900.0,101269.0,올릭스
2019.07.05,43650.0,2450.0,41000.0,44100.0,40950.0,82620.0,올릭스
2019.07.04,41200.0,1050.0,41400.0,42100.0,40400.0,97877.0,올릭스
2019.07.03,42250.0,850.0,43200.0,43400.0,41550.0,71491.0,올릭스
2019.07.02,43100.0,250.0,42800.0,44200.0,42500.0,77095.0,올릭스
2019.07.01,42850.0,2450.0,40650.0,44350.0,40650.0,203194.0,올릭스
2019.06.28,40400.0,1950.0,42350.0,42850.0,40050.0,248573.0,올릭스
2019.06.27,42350.0,4850.0,46750.0,47200.0,41100.0,253990.0,올릭스
2019.06.26,47200.0,700.0,45550.0,47700.0,45350.0,103555.0,올릭스
2019.06.25,46500.0,2300.0,48800.0,49200.0,45450.0,187605.0,올릭스
2019.06.24,48800.0,2200.0,50800.0,51100.0,48600.0,101979.0,올릭스
2019.06.21,51000.0,200.0,51300.0,52000.0,51000.0,52954.0,올릭스
2019.06.20,51200.0,800.0,50400.0,52200.0,50100.0,93023.0,올릭스
2019.06.19,50400.0,600.0,51000.0,51500.0,50000.0,108230.0,올릭스
2019.06.18,51000.0,4400.0,55400.0,56200.0,48750.0,278480.0,올릭스
2019.06.17,55400.0,300.0,55800.0,56800.0,55300.0,67656.0,올릭스
2019.06.14,55700.0,2600.0,57900.0,58000.0,55200.0,129132.0,올릭스
2019.06.13,58300.0,600.0,58700.0,59100.0,57000.0,248530.0,올릭스
2019.06.12,58900.0,200.0,58500.0,59300.0,58300.0,42436.0,올릭스
2019.06.11,58700.0,1300.0,57300.0,59000.0,57300.0,47142.0,올릭스
2019.06.10,57400.0,1900.0,59800.0,59800.0,56900.0,66511.0,올릭스
2019.06.07,59300.0,0.0,59900.0,60000.0,59000.0,34470.0,올릭스
2019.06.05,59300.0,700.0,59000.0,60200.0,58700.0,46643.0,올릭스
2019.06.04,58600.0,0.0,58600.0,59300.0,57800.0,33891.0,올릭스
2019.06.03,58600.0,100.0,58500.0,58900.0,57400.0,36127.0,올릭스
2019.05.31,58500.0,3100.0,55100.0,58800.0,55100.0,81078.0,올릭스
2019.05.30,55400.0,1300.0,56700.0,57600.0,55000.0,77258.0,올릭스
2019.05.29,56700.0,2900.0,59000.0,59300.0,56100.0,116352.0,올릭스
2019.05.28,59600.0,500.0,59000.0,60200.0,58200.0,52095.0,올릭스
2019.05.27,59100.0,200.0,58900.0,59800.0,58100.0,39062.0,올릭스
2019.05.24,58900.0,200.0,58300.0,59400.0,57400.0,41328.0,올릭스
2019.05.23,58700.0,700.0,60100.0,61000.0,58000.0,134045.0,올릭스
2019.05.22,58000.0,2700.0,56500.0,59200.0,56500.0,161388.0,올릭스
2019.05.21,55300.0,1300.0,56000.0,57400.0,54900.0,107768.0,올릭스
2019.05.20,56600.0,3900.0,60200.0,60800.0,56300.0,172751.0,올릭스
2019.05.17,60500.0,100.0,60700.0,61100.0,60400.0,39255.0,올릭스
2019.05.16,60400.0,0.0,60300.0,61200.0,59200.0,48888.0,올릭스
2019.05.15,60400.0,700.0,60700.0,61100.0,60100.0,49017.0,올릭스
2019.05.14,59700.0,200.0,58300.0,61000.0,58200.0,87469.0,올릭스
2019.05.13,59900.0,2100.0,62700.0,63500.0,58500.0,130518.0,올릭스
2019.05.10,62000.0,4800.0,66800.0,68000.0,61200.0,328571.0,올릭스
2019.05.09,66800.0,800.0,67800.0,68900.0,64900.0,158174.0,올릭스
2019.05.08,67600.0,2000.0,68700.0,71200.0,67500.0,121049.0,올릭스
2019.05.07,69600.0,500.0,68600.0,71400.0,68600.0,126044.0,올릭스
2019.05.03,70100.0,3100.0,67600.0,70300.0,67300.0,237527.0,올릭스
2019.05.02,67000.0,0.0,68000.0,68000.0,66000.0,93770.0,올릭스
2019.04.30,67000.0,800.0,67900.0,68200.0,65800.0,122497.0,올릭스
2019.04.29,67800.0,100.0,67700.0,69100.0,66500.0,132400.0,올릭스
