date,close,change_close,open,high,low,volume,company_name
2019.09.18,33650.0,600.0,34300.0,34300.0,33600.0,14724.0,삼성카드
2019.09.17,34250.0,0.0,33650.0,34400.0,33650.0,54398.0,삼성카드
2019.09.16,34250.0,650.0,34500.0,35000.0,33900.0,104703.0,삼성카드
2019.09.11,34900.0,600.0,34350.0,35150.0,34350.0,151329.0,삼성카드
2019.09.10,34300.0,900.0,33350.0,34400.0,33250.0,60219.0,삼성카드
2019.09.09,33400.0,200.0,32850.0,33650.0,32850.0,48563.0,삼성카드
2019.09.06,33200.0,250.0,32800.0,33450.0,32800.0,30228.0,삼성카드
2019.09.05,32950.0,550.0,33100.0,33450.0,32950.0,66693.0,삼성카드
2019.09.04,33500.0,350.0,32950.0,33800.0,32950.0,54938.0,삼성카드
2019.09.03,33150.0,250.0,33450.0,33650.0,33050.0,66164.0,삼성카드
2019.09.02,33400.0,250.0,33000.0,33400.0,32750.0,38670.0,삼성카드
2019.08.30,33150.0,650.0,32700.0,33450.0,32550.0,99235.0,삼성카드
2019.08.29,32500.0,200.0,32100.0,32650.0,31800.0,40802.0,삼성카드
2019.08.28,32300.0,800.0,31800.0,32350.0,31600.0,48212.0,삼성카드
2019.08.27,31500.0,650.0,31900.0,32400.0,31500.0,198791.0,삼성카드
2019.08.26,32150.0,0.0,31950.0,32350.0,31650.0,66834.0,삼성카드
2019.08.23,32150.0,550.0,32400.0,32800.0,31850.0,61403.0,삼성카드
2019.08.22,32700.0,0.0,32650.0,32800.0,32350.0,54639.0,삼성카드
2019.08.21,32700.0,150.0,32300.0,32850.0,32150.0,49268.0,삼성카드
2019.08.20,32550.0,150.0,32300.0,32850.0,32250.0,47559.0,삼성카드
2019.08.19,32400.0,0.0,32650.0,32700.0,32200.0,57667.0,삼성카드
2019.08.16,32400.0,200.0,32100.0,32600.0,32000.0,60478.0,삼성카드
2019.08.14,32600.0,350.0,33000.0,33650.0,32600.0,68012.0,삼성카드
2019.08.13,32950.0,750.0,33250.0,33700.0,32750.0,91188.0,삼성카드
2019.08.12,33700.0,200.0,33700.0,34350.0,33300.0,74847.0,삼성카드
2019.08.09,33900.0,400.0,34500.0,34700.0,33650.0,97305.0,삼성카드
2019.08.08,34300.0,150.0,35000.0,35100.0,34250.0,153243.0,삼성카드
2019.08.07,34450.0,350.0,34200.0,34700.0,34000.0,82951.0,삼성카드
2019.08.06,34800.0,150.0,35100.0,35100.0,33800.0,113471.0,삼성카드
2019.08.05,34650.0,700.0,34700.0,35300.0,34250.0,81557.0,삼성카드
2019.08.02,35350.0,450.0,35200.0,35700.0,34600.0,92107.0,삼성카드
2019.08.01,35800.0,500.0,35900.0,36250.0,35400.0,58099.0,삼성카드
2019.07.31,36300.0,950.0,35650.0,36300.0,35050.0,80713.0,삼성카드
2019.07.30,35350.0,50.0,35400.0,35700.0,35000.0,37444.0,삼성카드
2019.07.29,35400.0,600.0,36000.0,36250.0,35150.0,56624.0,삼성카드
2019.07.26,36000.0,200.0,35950.0,36350.0,35850.0,55715.0,삼성카드
2019.07.25,36200.0,200.0,36000.0,36300.0,35850.0,81685.0,삼성카드
2019.07.24,36000.0,550.0,36300.0,36800.0,36000.0,58552.0,삼성카드
2019.07.23,36550.0,50.0,36400.0,36900.0,36200.0,49616.0,삼성카드
2019.07.22,36600.0,50.0,36200.0,36850.0,36050.0,41052.0,삼성카드
