date,close,change_close,open,high,low,volume,company_name
2019.09.18,16700.0,50.0,17050.0,17750.0,16350.0,172733.0,마이크로디지탈
2019.09.17,16650.0,250.0,16400.0,17050.0,16200.0,116959.0,마이크로디지탈
2019.09.16,16400.0,300.0,16100.0,16500.0,15850.0,54707.0,마이크로디지탈
2019.09.11,16100.0,650.0,15650.0,16300.0,15350.0,55530.0,마이크로디지탈
2019.09.10,15450.0,100.0,15850.0,15950.0,15450.0,27428.0,마이크로디지탈
2019.09.09,15550.0,200.0,15750.0,16050.0,15450.0,21143.0,마이크로디지탈
2019.09.06,15750.0,150.0,16050.0,16250.0,15750.0,31023.0,마이크로디지탈
2019.09.05,15900.0,500.0,16300.0,16500.0,15900.0,53032.0,마이크로디지탈
2019.09.04,16400.0,100.0,16250.0,16600.0,16000.0,53665.0,마이크로디지탈
2019.09.03,16300.0,500.0,15750.0,16500.0,15750.0,56610.0,마이크로디지탈
2019.09.02,15800.0,200.0,16200.0,16200.0,15600.0,43155.0,마이크로디지탈
2019.08.30,16000.0,750.0,15600.0,16400.0,15550.0,77568.0,마이크로디지탈
2019.08.29,15250.0,100.0,15200.0,15800.0,15000.0,81982.0,마이크로디지탈
2019.08.28,15350.0,1150.0,14300.0,15450.0,14200.0,110194.0,마이크로디지탈
2019.08.27,14200.0,50.0,14400.0,14700.0,14150.0,31011.0,마이크로디지탈
2019.08.26,14250.0,900.0,14600.0,14800.0,14150.0,55995.0,마이크로디지탈
2019.08.23,15150.0,600.0,15650.0,15700.0,15000.0,120058.0,마이크로디지탈
2019.08.22,15750.0,100.0,15750.0,16400.0,15650.0,101667.0,마이크로디지탈
2019.08.21,15650.0,150.0,15650.0,16150.0,15500.0,85822.0,마이크로디지탈
2019.08.20,15800.0,200.0,15600.0,15800.0,15350.0,73875.0,마이크로디지탈
2019.08.19,15600.0,1100.0,14850.0,17900.0,14650.0,612310.0,마이크로디지탈
2019.08.16,14500.0,400.0,14350.0,14750.0,14100.0,52853.0,마이크로디지탈
2019.08.14,14900.0,350.0,15600.0,15600.0,14900.0,43327.0,마이크로디지탈
2019.08.13,15250.0,500.0,15800.0,16050.0,15000.0,84112.0,마이크로디지탈
2019.08.12,15750.0,300.0,15600.0,15850.0,15150.0,77126.0,마이크로디지탈
2019.08.09,15450.0,700.0,14750.0,15500.0,14600.0,140293.0,마이크로디지탈
2019.08.08,14750.0,750.0,14150.0,15050.0,14150.0,129892.0,마이크로디지탈
2019.08.07,14000.0,200.0,14550.0,14750.0,13750.0,104675.0,마이크로디지탈
2019.08.06,14200.0,650.0,14350.0,15250.0,13700.0,105317.0,마이크로디지탈
2019.08.05,14850.0,2050.0,16800.0,16800.0,14850.0,125465.0,마이크로디지탈
2019.08.02,16900.0,650.0,17100.0,17550.0,16800.0,90035.0,마이크로디지탈
2019.08.01,17550.0,450.0,18000.0,18200.0,17550.0,79667.0,마이크로디지탈
2019.07.31,18000.0,650.0,17300.0,19700.0,16900.0,463846.0,마이크로디지탈
