date,close,change_close,open,high,low,volume,company_name
2019.09.18,12250.0,0.0,12250.0,12350.0,12100.0,22786.0,엘티씨
2019.09.17,12250.0,100.0,12350.0,12450.0,12200.0,54391.0,엘티씨
2019.09.16,12350.0,250.0,12250.0,12550.0,12100.0,119317.0,엘티씨
2019.09.11,12100.0,150.0,11950.0,12150.0,11750.0,89361.0,엘티씨
2019.09.10,11950.0,550.0,11400.0,12000.0,11400.0,102890.0,엘티씨
2019.09.09,11400.0,400.0,11850.0,11950.0,11300.0,82846.0,엘티씨
2019.09.06,11800.0,50.0,11900.0,12600.0,11800.0,271012.0,엘티씨
2019.09.05,11750.0,100.0,11700.0,11900.0,11600.0,80018.0,엘티씨
2019.09.04,11650.0,200.0,11500.0,11650.0,11350.0,66575.0,엘티씨
2019.09.03,11450.0,200.0,11250.0,11600.0,11250.0,74209.0,엘티씨
2019.09.02,11250.0,100.0,11300.0,11450.0,11150.0,62982.0,엘티씨
2019.08.30,11350.0,250.0,11200.0,11450.0,11200.0,53474.0,엘티씨
2019.08.29,11100.0,250.0,11350.0,11350.0,10900.0,67437.0,엘티씨
2019.08.28,11350.0,150.0,11300.0,11500.0,11250.0,45678.0,엘티씨
2019.08.27,11200.0,100.0,11250.0,11450.0,11150.0,40582.0,엘티씨
2019.08.26,11100.0,350.0,11200.0,11350.0,11000.0,75889.0,엘티씨
2019.08.23,11450.0,100.0,11350.0,11700.0,11350.0,117006.0,엘티씨
2019.08.22,11350.0,100.0,11450.0,11550.0,11200.0,88708.0,엘티씨
2019.08.21,11450.0,650.0,10700.0,11550.0,10700.0,176109.0,엘티씨
2019.08.20,10800.0,0.0,10850.0,10900.0,10650.0,54859.0,엘티씨
2019.08.19,10800.0,0.0,10900.0,11050.0,10700.0,58710.0,엘티씨
2019.08.16,10800.0,0.0,10650.0,11000.0,10600.0,50265.0,엘티씨
2019.08.14,10800.0,250.0,11200.0,11200.0,10750.0,105567.0,엘티씨
2019.08.13,11050.0,50.0,11000.0,11200.0,10850.0,80114.0,엘티씨
2019.08.12,11000.0,350.0,10600.0,11100.0,10600.0,69443.0,엘티씨
2019.08.09,10650.0,100.0,10800.0,10950.0,10550.0,70894.0,엘티씨
2019.08.08,10750.0,250.0,10500.0,10900.0,10250.0,152750.0,엘티씨
2019.08.07,10500.0,650.0,9860.0,10600.0,9860.0,197421.0,엘티씨
2019.08.06,9850.0,1250.0,10800.0,11200.0,9850.0,439360.0,엘티씨
