date,close,change_close,open,high,low,volume,company_name
2019.09.18,99400.0,1600.0,98300.0,100500.0,98300.0,60277.0,오리온
2019.09.17,97800.0,500.0,97800.0,98500.0,96500.0,63681.0,오리온
2019.09.16,98300.0,1800.0,97400.0,98300.0,96700.0,92921.0,오리온
2019.09.11,96500.0,1600.0,94900.0,97000.0,94900.0,136812.0,오리온
2019.09.10,94900.0,2100.0,97100.0,97100.0,94100.0,101155.0,오리온
2019.09.09,97000.0,2200.0,95100.0,97000.0,95100.0,104791.0,오리온
2019.09.06,94800.0,100.0,94700.0,95500.0,94500.0,69424.0,오리온
2019.09.05,94700.0,1000.0,92800.0,95100.0,92800.0,115331.0,오리온
2019.09.04,93700.0,1000.0,92400.0,93700.0,91600.0,87445.0,오리온
2019.09.03,92700.0,2500.0,90200.0,93500.0,89700.0,133751.0,오리온
2019.09.02,90200.0,100.0,88800.0,90400.0,88700.0,41891.0,오리온
2019.08.30,90100.0,2100.0,88000.0,90100.0,87700.0,72371.0,오리온
2019.08.29,88000.0,1000.0,86700.0,88000.0,86400.0,59722.0,오리온
2019.08.28,87000.0,0.0,87100.0,87500.0,85900.0,41354.0,오리온
2019.08.27,87000.0,1700.0,85600.0,87300.0,85400.0,84245.0,오리온
2019.08.26,85300.0,1800.0,85900.0,86200.0,84100.0,72746.0,오리온
2019.08.23,87100.0,2300.0,89000.0,89300.0,87000.0,89923.0,오리온
2019.08.22,89400.0,1100.0,88400.0,90300.0,88400.0,110626.0,오리온
2019.08.21,88300.0,3100.0,89800.0,91000.0,87800.0,234235.0,오리온
2019.08.20,85200.0,100.0,84400.0,85900.0,84000.0,84108.0,오리온
2019.08.19,85100.0,200.0,86400.0,86500.0,84100.0,42069.0,오리온
2019.08.16,85300.0,2300.0,81900.0,85300.0,81900.0,96202.0,오리온
2019.08.14,83000.0,1800.0,84000.0,85000.0,82700.0,78645.0,오리온
2019.08.13,84800.0,1800.0,82400.0,85800.0,81600.0,127840.0,오리온
2019.08.12,83000.0,1900.0,80500.0,83400.0,80500.0,67318.0,오리온
2019.08.09,81100.0,100.0,81100.0,81700.0,80500.0,76723.0,오리온
2019.08.08,81000.0,2500.0,78600.0,81000.0,75900.0,193735.0,오리온
2019.08.07,78500.0,2000.0,79700.0,80400.0,78200.0,110337.0,오리온
2019.08.06,80500.0,500.0,79000.0,81600.0,76300.0,138244.0,오리온
2019.08.05,80000.0,1600.0,81500.0,81500.0,79600.0,111459.0,오리온
2019.08.02,81600.0,800.0,81300.0,82200.0,80200.0,127457.0,오리온
2019.08.01,80800.0,0.0,80000.0,81600.0,79200.0,54520.0,오리온
2019.07.31,80800.0,500.0,79500.0,82600.0,79400.0,69049.0,오리온
2019.07.30,80300.0,200.0,80200.0,81300.0,78900.0,60199.0,오리온
2019.07.29,80500.0,2100.0,82400.0,83200.0,80400.0,53549.0,오리온
2019.07.26,82600.0,1100.0,83000.0,83200.0,81600.0,67356.0,오리온
2019.07.25,83700.0,1200.0,83100.0,83700.0,81000.0,80894.0,오리온
2019.07.24,82500.0,1500.0,83600.0,84600.0,82300.0,82176.0,오리온
2019.07.23,84000.0,400.0,83300.0,84300.0,83200.0,66378.0,오리온
2019.07.22,83600.0,1000.0,84600.0,85100.0,83500.0,67353.0,오리온
2019.07.19,84600.0,0.0,84000.0,84900.0,83900.0,84991.0,오리온
2019.07.18,84600.0,0.0,84500.0,85300.0,83400.0,93936.0,오리온
2019.07.17,84600.0,1900.0,86200.0,86600.0,84000.0,89297.0,오리온
2019.07.16,86500.0,1200.0,88000.0,88700.0,86200.0,84196.0,오리온
2019.07.15,87700.0,1000.0,89500.0,89500.0,87600.0,46438.0,오리온
2019.07.12,88700.0,400.0,89700.0,90000.0,88100.0,49690.0,오리온
2019.07.11,89100.0,3000.0,86200.0,89100.0,86200.0,64358.0,오리온
2019.07.10,86100.0,400.0,86100.0,87000.0,85400.0,48436.0,오리온
2019.07.09,86500.0,1400.0,86600.0,87900.0,86000.0,60583.0,오리온
2019.07.08,87900.0,1400.0,88900.0,89300.0,87300.0,50341.0,오리온
2019.07.05,89300.0,600.0,88300.0,89800.0,88200.0,53791.0,오리온
2019.07.04,88700.0,600.0,89700.0,89800.0,87500.0,96595.0,오리온
2019.07.03,89300.0,3300.0,92200.0,93000.0,88200.0,153166.0,오리온
2019.07.02,92600.0,1800.0,94600.0,94600.0,92500.0,66290.0,오리온
2019.07.01,94400.0,1900.0,92900.0,94800.0,92300.0,96960.0,오리온
2019.06.28,92500.0,500.0,92000.0,92600.0,91700.0,63518.0,오리온
2019.06.27,92000.0,500.0,91500.0,92000.0,90400.0,58314.0,오리온
2019.06.26,91500.0,600.0,91100.0,92200.0,91000.0,48089.0,오리온
2019.06.25,92100.0,900.0,91200.0,92200.0,90200.0,62197.0,오리온
2019.06.24,91200.0,500.0,91900.0,91900.0,89800.0,60829.0,오리온
2019.06.21,91700.0,400.0,92500.0,92800.0,90200.0,88391.0,오리온
2019.06.20,92100.0,800.0,91500.0,93000.0,91300.0,117386.0,오리온
2019.06.19,91300.0,1100.0,90700.0,91500.0,89300.0,147385.0,오리온
2019.06.18,90200.0,2500.0,88500.0,90200.0,86600.0,175422.0,오리온
2019.06.17,87700.0,0.0,88400.0,88700.0,86400.0,97334.0,오리온
2019.06.14,87700.0,2300.0,86000.0,88200.0,85600.0,394423.0,오리온
2019.06.13,85400.0,500.0,85000.0,85500.0,84100.0,74316.0,오리온
2019.06.12,84900.0,800.0,85800.0,86200.0,84100.0,104677.0,오리온
