date,close,change_close,open,high,low,volume,company_name
2019.09.18,37950.0,600.0,37450.0,38950.0,37200.0,157770.0,셀트리온제약
2019.09.17,37350.0,2200.0,35150.0,39700.0,34650.0,490365.0,셀트리온제약
2019.09.16,35150.0,1400.0,33900.0,35250.0,33200.0,170953.0,셀트리온제약
2019.09.11,33750.0,600.0,33450.0,34400.0,33250.0,161071.0,셀트리온제약
2019.09.10,33150.0,200.0,33150.0,33650.0,33050.0,54128.0,셀트리온제약
2019.09.09,33350.0,350.0,33950.0,34000.0,33050.0,74387.0,셀트리온제약
2019.09.06,33700.0,350.0,33450.0,33700.0,33050.0,53822.0,셀트리온제약
2019.09.05,33350.0,400.0,34400.0,34450.0,33250.0,134048.0,셀트리온제약
2019.09.04,33750.0,350.0,33050.0,34550.0,33050.0,114800.0,셀트리온제약
2019.09.03,33400.0,100.0,33200.0,33950.0,33050.0,100403.0,셀트리온제약
2019.09.02,33300.0,200.0,32950.0,33550.0,32250.0,125818.0,셀트리온제약
2019.08.30,33100.0,150.0,33900.0,33950.0,32700.0,140646.0,셀트리온제약
2019.08.29,32950.0,450.0,32550.0,33400.0,31950.0,230850.0,셀트리온제약
2019.08.28,32500.0,2350.0,30050.0,32700.0,29800.0,241117.0,셀트리온제약
2019.08.27,30150.0,1150.0,29500.0,30500.0,29400.0,250820.0,셀트리온제약
2019.08.26,29000.0,2250.0,30500.0,30650.0,29000.0,238149.0,셀트리온제약
2019.08.23,31250.0,500.0,31500.0,31750.0,31150.0,79137.0,셀트리온제약
2019.08.22,31750.0,550.0,32550.0,32750.0,31700.0,107927.0,셀트리온제약
2019.08.21,32300.0,650.0,31650.0,32700.0,31250.0,150298.0,셀트리온제약
2019.08.20,31650.0,800.0,30700.0,31750.0,30700.0,91907.0,셀트리온제약
2019.08.19,30850.0,50.0,31400.0,31400.0,30600.0,83357.0,셀트리온제약
2019.08.16,30800.0,300.0,30900.0,31250.0,30600.0,107654.0,셀트리온제약
2019.08.14,31100.0,200.0,31900.0,32000.0,31000.0,135010.0,셀트리온제약
2019.08.13,30900.0,450.0,31250.0,31700.0,30750.0,140914.0,셀트리온제약
2019.08.12,31350.0,600.0,31600.0,31950.0,30750.0,129873.0,셀트리온제약
2019.08.09,31950.0,150.0,32450.0,32750.0,31500.0,163200.0,셀트리온제약
2019.08.08,32100.0,1350.0,31150.0,32150.0,31050.0,150647.0,셀트리온제약
2019.08.07,30750.0,900.0,30900.0,31450.0,30050.0,233230.0,셀트리온제약
2019.08.06,29850.0,550.0,28850.0,32400.0,28650.0,575995.0,셀트리온제약
2019.08.05,30400.0,4100.0,34000.0,34450.0,30400.0,444769.0,셀트리온제약
2019.08.02,34500.0,650.0,34150.0,35650.0,33850.0,208777.0,셀트리온제약
2019.08.01,35150.0,750.0,35400.0,36850.0,35150.0,145472.0,셀트리온제약
2019.07.31,35900.0,750.0,36000.0,36950.0,34050.0,327755.0,셀트리온제약
2019.07.30,36650.0,1750.0,38400.0,38800.0,36650.0,319479.0,셀트리온제약
2019.07.29,38400.0,1750.0,39850.0,40000.0,38400.0,101624.0,셀트리온제약
2019.07.26,40150.0,350.0,39900.0,40550.0,39500.0,118406.0,셀트리온제약
2019.07.25,39800.0,200.0,39900.0,40450.0,39100.0,83940.0,셀트리온제약
2019.07.24,40000.0,400.0,40750.0,40850.0,40000.0,53621.0,셀트리온제약
