date,close,change_close,open,high,low,volume,company_name
2019.09.18,64600.0,3300.0,61700.0,64800.0,61400.0,95017.0,더존비즈온
2019.09.17,61300.0,400.0,61500.0,62200.0,61300.0,59095.0,더존비즈온
2019.09.16,61700.0,400.0,62300.0,62300.0,61200.0,41397.0,더존비즈온
2019.09.11,62100.0,1100.0,61700.0,62600.0,61000.0,54687.0,더존비즈온
2019.09.10,61000.0,2300.0,63800.0,63800.0,60700.0,115145.0,더존비즈온
2019.09.09,63300.0,1800.0,62100.0,63800.0,61800.0,120588.0,더존비즈온
2019.09.06,61500.0,200.0,62000.0,62500.0,60700.0,88942.0,더존비즈온
2019.09.05,61700.0,400.0,61500.0,63100.0,60300.0,132397.0,더존비즈온
2019.09.04,61300.0,2800.0,59000.0,61900.0,58900.0,228715.0,더존비즈온
2019.09.03,58500.0,400.0,58500.0,58800.0,58200.0,112375.0,더존비즈온
2019.09.02,58100.0,700.0,57400.0,58400.0,57300.0,58158.0,더존비즈온
2019.08.30,57400.0,900.0,58400.0,58700.0,57300.0,151225.0,더존비즈온
2019.08.29,58300.0,800.0,58200.0,58500.0,56800.0,106480.0,더존비즈온
2019.08.28,57500.0,1200.0,56600.0,58100.0,56200.0,116053.0,더존비즈온
2019.08.27,56300.0,1700.0,55000.0,56900.0,55000.0,89681.0,더존비즈온
2019.08.26,54600.0,2200.0,55600.0,55900.0,54600.0,149068.0,더존비즈온
2019.08.23,56800.0,800.0,57200.0,57500.0,56500.0,111395.0,더존비즈온
2019.08.22,57600.0,1200.0,60000.0,60000.0,56500.0,233985.0,더존비즈온
2019.08.21,58800.0,3000.0,56500.0,59300.0,56000.0,400317.0,더존비즈온
2019.08.20,55800.0,500.0,56900.0,59300.0,55800.0,508844.0,더존비즈온
2019.08.19,56300.0,1500.0,57700.0,58000.0,55800.0,337021.0,더존비즈온
2019.08.16,57800.0,4300.0,61800.0,62700.0,54500.0,824162.0,더존비즈온
2019.08.14,62100.0,12300.0,69200.0,69700.0,59800.0,1820808.0,더존비즈온
2019.08.13,74400.0,1200.0,73400.0,74400.0,72400.0,91679.0,더존비즈온
2019.08.12,73200.0,1900.0,71300.0,73400.0,70800.0,123440.0,더존비즈온
2019.08.09,71300.0,700.0,70600.0,72800.0,70100.0,114509.0,더존비즈온
2019.08.08,70600.0,2000.0,69400.0,70900.0,68700.0,148371.0,더존비즈온
2019.08.07,68600.0,1600.0,68000.0,68800.0,67600.0,148433.0,더존비즈온
2019.08.06,67000.0,500.0,65100.0,67800.0,64800.0,214464.0,더존비즈온
2019.08.05,66500.0,900.0,67300.0,68800.0,65500.0,223798.0,더존비즈온
2019.08.02,67400.0,2500.0,64900.0,67900.0,64600.0,173988.0,더존비즈온
2019.08.01,64900.0,900.0,63600.0,65500.0,63300.0,93132.0,더존비즈온
2019.07.31,64000.0,0.0,64000.0,64500.0,62000.0,86336.0,더존비즈온
2019.07.30,64000.0,200.0,64100.0,65500.0,63700.0,72037.0,더존비즈온
2019.07.29,63800.0,2000.0,66000.0,66800.0,63700.0,93476.0,더존비즈온
2019.07.26,65800.0,3000.0,62500.0,66300.0,62300.0,149446.0,더존비즈온
2019.07.25,62800.0,400.0,64000.0,65100.0,62100.0,86112.0,더존비즈온
2019.07.24,63200.0,800.0,62500.0,66200.0,62300.0,156812.0,더존비즈온
2019.07.23,62400.0,1500.0,63100.0,64200.0,62100.0,66588.0,더존비즈온
2019.07.22,63900.0,500.0,63500.0,63900.0,61200.0,91743.0,더존비즈온
2019.07.19,64400.0,1200.0,63400.0,64400.0,62400.0,73224.0,더존비즈온
2019.07.18,63200.0,200.0,63400.0,64700.0,62000.0,194249.0,더존비즈온
2019.07.17,63400.0,1600.0,64000.0,64900.0,62900.0,53727.0,더존비즈온
2019.07.16,65000.0,100.0,64900.0,65300.0,63700.0,48679.0,더존비즈온
2019.07.15,64900.0,100.0,65000.0,65000.0,63300.0,65410.0,더존비즈온
2019.07.12,65000.0,1700.0,67500.0,67500.0,63300.0,106879.0,더존비즈온
2019.07.11,66700.0,1100.0,66200.0,67900.0,65700.0,135233.0,더존비즈온
2019.07.10,65600.0,4300.0,62900.0,65900.0,62000.0,230905.0,더존비즈온
