date,close,change_close,open,high,low,volume,company_name
2019.09.18,2960.0,0.0,2955.0,2975.0,2950.0,24049.0,엑셈
2019.09.17,2960.0,10.0,2935.0,2980.0,2885.0,117238.0,엑셈
2019.09.16,2970.0,5.0,2980.0,2995.0,2940.0,78218.0,엑셈
2019.09.11,2975.0,25.0,2920.0,2980.0,2920.0,73070.0,엑셈
2019.09.10,2950.0,0.0,2910.0,2985.0,2910.0,122997.0,엑셈
2019.09.09,2950.0,20.0,2895.0,2985.0,2885.0,113399.0,엑셈
2019.09.06,2930.0,10.0,2950.0,3005.0,2895.0,190568.0,엑셈
2019.09.05,2940.0,10.0,2950.0,2975.0,2890.0,140720.0,엑셈
2019.09.04,2930.0,130.0,2775.0,2960.0,2775.0,416373.0,엑셈
2019.09.03,2800.0,25.0,2795.0,2820.0,2760.0,137492.0,엑셈
2019.09.02,2775.0,40.0,2710.0,2785.0,2710.0,115405.0,엑셈
2019.08.30,2735.0,80.0,2675.0,2745.0,2660.0,97339.0,엑셈
2019.08.29,2655.0,15.0,2700.0,2700.0,2625.0,53338.0,엑셈
2019.08.28,2670.0,5.0,2645.0,2705.0,2645.0,103458.0,엑셈
2019.08.27,2675.0,45.0,2670.0,2730.0,2660.0,73855.0,엑셈
2019.08.26,2630.0,140.0,2700.0,2750.0,2605.0,191592.0,엑셈
2019.08.23,2770.0,30.0,2745.0,2810.0,2710.0,62823.0,엑셈
2019.08.22,2800.0,15.0,2805.0,2835.0,2780.0,139596.0,엑셈
2019.08.21,2815.0,0.0,2815.0,2830.0,2790.0,102709.0,엑셈
2019.08.20,2815.0,50.0,2740.0,2815.0,2730.0,96135.0,엑셈
2019.08.19,2765.0,5.0,2750.0,2830.0,2715.0,195244.0,엑셈
2019.08.16,2760.0,55.0,2650.0,2765.0,2620.0,200806.0,엑셈
2019.08.14,2705.0,65.0,2670.0,2770.0,2640.0,224090.0,엑셈
2019.08.13,2640.0,45.0,2550.0,2645.0,2550.0,141487.0,엑셈
2019.08.12,2595.0,15.0,2545.0,2660.0,2530.0,113772.0,엑셈
2019.08.09,2580.0,5.0,2550.0,2645.0,2550.0,154284.0,엑셈
2019.08.08,2575.0,95.0,2520.0,2585.0,2500.0,172083.0,엑셈
2019.08.07,2480.0,30.0,2450.0,2550.0,2435.0,285861.0,엑셈
2019.08.06,2450.0,165.0,2465.0,2650.0,2420.0,398245.0,엑셈
2019.08.05,2615.0,170.0,2745.0,2770.0,2590.0,433825.0,엑셈
2019.08.02,2785.0,55.0,2800.0,2885.0,2740.0,281794.0,엑셈
2019.08.01,2840.0,20.0,2840.0,2930.0,2785.0,150078.0,엑셈
2019.07.31,2820.0,30.0,2800.0,2870.0,2755.0,203822.0,엑셈
2019.07.30,2850.0,150.0,2715.0,2880.0,2715.0,254546.0,엑셈
2019.07.29,2700.0,300.0,2960.0,2985.0,2700.0,394856.0,엑셈
2019.07.26,3000.0,70.0,3070.0,3080.0,2960.0,208200.0,엑셈
2019.07.25,3070.0,65.0,3105.0,3165.0,3010.0,145188.0,엑셈
2019.07.24,3135.0,25.0,3145.0,3190.0,3090.0,191875.0,엑셈
2019.07.23,3160.0,50.0,3205.0,3270.0,3120.0,354619.0,엑셈
2019.07.22,3210.0,55.0,3130.0,3215.0,3080.0,268464.0,엑셈
2019.07.19,3155.0,165.0,3030.0,3215.0,3025.0,558677.0,엑셈
2019.07.18,2990.0,20.0,3010.0,3075.0,2945.0,216482.0,엑셈
2019.07.17,2970.0,120.0,3100.0,3100.0,2955.0,280705.0,엑셈
2019.07.16,3090.0,60.0,3010.0,3150.0,3010.0,375568.0,엑셈
2019.07.15,3030.0,15.0,3055.0,3100.0,2995.0,215953.0,엑셈
2019.07.12,3045.0,50.0,3050.0,3135.0,2990.0,427600.0,엑셈
2019.07.11,3095.0,210.0,2910.0,3315.0,2910.0,2632728.0,엑셈
2019.07.10,2885.0,5.0,2850.0,2950.0,2850.0,140223.0,엑셈
2019.07.09,2890.0,10.0,2900.0,2965.0,2860.0,228379.0,엑셈
2019.07.08,2900.0,275.0,3155.0,3175.0,2900.0,499970.0,엑셈
2019.07.05,3175.0,20.0,3270.0,3320.0,3140.0,410391.0,엑셈
2019.07.04,3155.0,50.0,3105.0,3180.0,3060.0,156388.0,엑셈
2019.07.03,3105.0,95.0,3235.0,3235.0,3075.0,277699.0,엑셈
2019.07.02,3200.0,40.0,3205.0,3260.0,3190.0,89934.0,엑셈
