date,close,change_close,open,high,low,volume,company_name
2019.09.18,15850.0,200.0,16100.0,16100.0,15750.0,29072.0,한솔제지
2019.09.17,16050.0,150.0,16300.0,16300.0,15950.0,59831.0,한솔제지
2019.09.16,16200.0,0.0,16300.0,16350.0,16000.0,67667.0,한솔제지
2019.09.11,16200.0,250.0,16050.0,16200.0,15850.0,63335.0,한솔제지
2019.09.10,15950.0,300.0,15700.0,16100.0,15650.0,90629.0,한솔제지
2019.09.09,15650.0,0.0,15700.0,16100.0,15600.0,96904.0,한솔제지
2019.09.06,15650.0,350.0,16000.0,16100.0,15550.0,100163.0,한솔제지
2019.09.05,16000.0,150.0,16200.0,16200.0,15850.0,50722.0,한솔제지
2019.09.04,16150.0,50.0,16000.0,16250.0,15800.0,76233.0,한솔제지
2019.09.03,16100.0,50.0,16000.0,16250.0,16000.0,62278.0,한솔제지
2019.09.02,16050.0,150.0,15950.0,16100.0,15800.0,100016.0,한솔제지
2019.08.30,15900.0,300.0,16000.0,16350.0,15900.0,195589.0,한솔제지
2019.08.29,15600.0,150.0,15500.0,15800.0,15400.0,162239.0,한솔제지
2019.08.28,15450.0,850.0,15500.0,16000.0,15150.0,543682.0,한솔제지
2019.08.27,14600.0,250.0,14450.0,14600.0,14400.0,34425.0,한솔제지
2019.08.26,14350.0,250.0,14400.0,14650.0,14300.0,72919.0,한솔제지
2019.08.23,14600.0,200.0,14800.0,15050.0,14600.0,54953.0,한솔제지
2019.08.22,14800.0,50.0,15050.0,15050.0,14800.0,24471.0,한솔제지
2019.08.21,14850.0,100.0,15000.0,15000.0,14750.0,32301.0,한솔제지
2019.08.20,14950.0,50.0,14950.0,15050.0,14800.0,43593.0,한솔제지
2019.08.19,14900.0,50.0,15000.0,15150.0,14800.0,70886.0,한솔제지
2019.08.16,14950.0,250.0,14950.0,15100.0,14850.0,50767.0,한솔제지
2019.08.14,15200.0,200.0,15050.0,15300.0,14850.0,98334.0,한솔제지
2019.08.13,15000.0,50.0,14850.0,15150.0,14800.0,72443.0,한솔제지
2019.08.12,15050.0,100.0,15050.0,15200.0,14850.0,62144.0,한솔제지
2019.08.09,14950.0,300.0,14650.0,15100.0,14500.0,115282.0,한솔제지
2019.08.08,14650.0,350.0,14250.0,14700.0,14250.0,111833.0,한솔제지
2019.08.07,14300.0,100.0,14250.0,14500.0,14100.0,83249.0,한솔제지
2019.08.06,14200.0,100.0,14100.0,14550.0,13600.0,172716.0,한솔제지
2019.08.05,14100.0,550.0,14650.0,14650.0,14100.0,134574.0,한솔제지
2019.08.02,14650.0,200.0,14400.0,14900.0,14200.0,84716.0,한솔제지
2019.08.01,14450.0,300.0,14150.0,14600.0,14050.0,86247.0,한솔제지
2019.07.31,14150.0,50.0,14100.0,14400.0,14050.0,50051.0,한솔제지
2019.07.30,14200.0,0.0,14000.0,14500.0,14000.0,29980.0,한솔제지
2019.07.29,14200.0,400.0,14600.0,14600.0,14150.0,61627.0,한솔제지
2019.07.26,14600.0,150.0,14800.0,14900.0,14500.0,75181.0,한솔제지
2019.07.25,14750.0,350.0,15100.0,15100.0,14650.0,87221.0,한솔제지
2019.07.24,15100.0,50.0,15200.0,15200.0,15050.0,45691.0,한솔제지
2019.07.23,15150.0,100.0,15050.0,15150.0,14950.0,58634.0,한솔제지
2019.07.22,15050.0,0.0,14950.0,15300.0,14900.0,36009.0,한솔제지
2019.07.19,15050.0,0.0,15100.0,15150.0,14800.0,63398.0,한솔제지
2019.07.18,15050.0,250.0,14750.0,15100.0,14650.0,61486.0,한솔제지
2019.07.17,14800.0,50.0,14850.0,15000.0,14700.0,35296.0,한솔제지
2019.07.16,14850.0,300.0,15250.0,15250.0,14850.0,68665.0,한솔제지
2019.07.15,15150.0,400.0,14900.0,15250.0,14750.0,140136.0,한솔제지
2019.07.12,14750.0,50.0,14750.0,15000.0,14700.0,41446.0,한솔제지
2019.07.11,14800.0,300.0,14600.0,14900.0,14450.0,70307.0,한솔제지
2019.07.10,14500.0,350.0,14200.0,14550.0,14150.0,20793.0,한솔제지
2019.07.09,14150.0,50.0,14250.0,14600.0,14150.0,47329.0,한솔제지
2019.07.08,14200.0,450.0,14650.0,14750.0,14200.0,54355.0,한솔제지
2019.07.05,14650.0,150.0,14800.0,14800.0,14650.0,23083.0,한솔제지
2019.07.04,14800.0,250.0,15050.0,15050.0,14650.0,64756.0,한솔제지
2019.07.03,15050.0,350.0,14750.0,15050.0,14500.0,119225.0,한솔제지
2019.07.02,14700.0,100.0,14700.0,14700.0,14400.0,54095.0,한솔제지
2019.07.01,14600.0,50.0,14550.0,14850.0,14500.0,61979.0,한솔제지
2019.06.28,14650.0,100.0,14600.0,14700.0,14500.0,100546.0,한솔제지
2019.06.27,14550.0,500.0,14100.0,14650.0,14050.0,194632.0,한솔제지
2019.06.26,14050.0,50.0,14200.0,14200.0,14000.0,64062.0,한솔제지
2019.06.25,14100.0,100.0,14150.0,14250.0,14100.0,43540.0,한솔제지
2019.06.24,14200.0,100.0,14300.0,14300.0,14150.0,32409.0,한솔제지
2019.06.21,14300.0,300.0,14100.0,14300.0,14000.0,47285.0,한솔제지
2019.06.20,14000.0,50.0,14100.0,14200.0,13950.0,50266.0,한솔제지
2019.06.19,14050.0,150.0,14300.0,14300.0,13950.0,66188.0,한솔제지
